config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.2,0.001,506,0.3334607660770416,0.8830769300460816,0.85742027,0.9692308,0.75384617,0.9091523,0.76095355,0.88560164,0.8924225,19.6,6.4,1.2,37.8,0.3587969720363617,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501633,0.85191995,0.8508105,23.6,8.4,1.6,47.2
2,0.0001,0.2,0.001,506,0.3739185452461243,0.8584615468978882,0.83797276,0.94871795,0.72307694,0.8892992,0.7080945,0.8642999,0.87363607,18.8,7.2,2.0,37.0,0.3577714741230011,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.86491156,0.8612558,23.4,8.6,2.4,46.4
3,0.0001,0.2,0.001,506,0.3194681525230408,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.8732742,0.8632768,19.8,6.2,0.4,38.6,0.33120180368423463,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.86983424,0.87764996,24.6,7.4,1.2,47.6
4,0.0001,0.2,0.001,506,0.3626652717590332,0.8584615468978882,0.847596,0.9384616,0.7384616,0.88911295,0.7071444,0.85463506,0.8484088,19.2,6.8,2.4,36.6,0.36063467264175414,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8564838,0.8506009,23.8,8.2,1.6,47.2
5,0.0001,0.2,0.001,506,0.3845421075820923,0.8584615468978882,0.83292085,0.95897436,0.7076923,0.8906833,0.71066266,0.8297831,0.82734287,18.4,7.6,1.6,37.4,0.36691632866859436,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.75656,0.86067045,0.8631617,23.8,8.2,1.4,47.4
6,0.0001,0.2,0.001,506,0.3623423159122467,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.8303747,0.7946707,18.6,7.4,0.8,38.2,0.35347211360931396,0.8811111211776733,0.8570736,0.9671769,0.75,0.9079828,0.7560626,0.8606372,0.8538979,24.0,8.0,1.6,47.2
7,0.0001,0.2,0.001,506,0.36743722558021547,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8499014,0.83857346,19.0,7.0,1.4,37.6,0.32978240847587587,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8758025,0.86659783,24.6,7.4,1.4,47.4
8,0.0001,0.2,0.001,506,0.38420370817184446,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.8538462,0.85837233,18.8,7.2,2.0,37.0,0.37408630847930907,0.8886419773101807,0.8589619,0.9795068,0.75,0.91472834,0.77195305,0.8561637,0.84752715,24.0,8.0,1.0,47.8
9,0.0001,0.2,0.001,506,0.30685274600982665,0.8892307758331299,0.8645874,0.9692308,0.7692308,0.913434,0.7725667,0.8977318,0.8932312,20.0,6.0,1.2,37.8,0.35918291807174685,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.8496293,0.83465254,23.2,8.8,1.2,47.6
0,0.0001,0.4,0.001,506,0.33414926528930666,0.8769230842590332,0.84818065,0.96923083,0.7384615,0.90438175,0.7480907,0.8707101,0.877857,19.2,6.8,1.2,37.8,0.3483317792415619,0.8737037181854248,0.85447276,0.95493203,0.75,0.90149516,0.7374095,0.86212,0.8566038,24.0,8.0,2.2,46.6
1,0.0001,0.4,0.001,506,0.33570669293403627,0.8830769300460816,0.85742027,0.9692308,0.75384617,0.9091523,0.76095355,0.8850099,0.89050454,19.6,6.4,1.2,37.8,0.3556416392326355,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501633,0.856068,0.85506594,23.6,8.4,1.6,47.2
2,0.0001,0.4,0.001,506,0.3728791356086731,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8650888,0.87425137,18.8,7.2,1.6,37.4,0.3559737682342529,0.8664197444915771,0.84560144,0.954847,0.73125,0.89652157,0.7219073,0.8664687,0.86395043,23.4,8.6,2.2,46.6
3,0.0001,0.4,0.001,506,0.3191604018211365,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.8718935,0.8648647,19.8,6.2,0.4,38.6,0.3301771581172943,0.8911419749259949,0.86261827,0.9754251,0.7625,0.9155159,0.7757236,0.86931336,0.87748945,24.4,7.6,1.2,47.6
4,0.0001,0.4,0.001,506,0.3619611620903015,0.8646153926849365,0.8493377,0.94871795,0.7384616,0.8944933,0.7218625,0.8524655,0.84578896,19.2,6.8,2.0,37.0,0.3596189618110657,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.85814464,0.85494596,23.8,8.2,1.6,47.2
5,0.0001,0.4,0.001,506,0.3840420126914978,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.8289941,0.8238781,18.4,7.6,1.6,37.4,0.3704750001430511,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.85736215,0.8617315,23.8,8.2,1.4,47.4
6,0.0001,0.4,0.001,506,0.3612156271934509,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.8303747,0.79756147,18.6,7.4,0.8,38.2,0.3540221631526947,0.8786419868469239,0.854396,0.9671769,0.74375,0.9063481,0.7513579,0.85830146,0.85180265,23.8,8.2,1.6,47.2
7,0.0001,0.4,0.001,506,0.36571950912475587,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.84852076,0.8380953,19.0,7.0,1.4,37.6,0.3269266664981842,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8734934,0.8616657,24.6,7.4,1.4,47.4
8,0.0001,0.4,0.001,506,0.383141428232193,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.8542406,0.857643,18.8,7.2,2.0,37.0,0.36877832412719724,0.8886419773101807,0.8589619,0.9795068,0.75,0.91472834,0.77195305,0.85821503,0.85137093,24.0,8.0,1.0,47.8
9,0.0001,0.4,0.001,506,0.3080946862697601,0.8892307758331299,0.8645874,0.9692308,0.7692308,0.913434,0.7725667,0.8997041,0.89448357,20.0,6.0,1.2,37.8,0.3607578158378601,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.8483564,0.835328,23.2,8.8,1.2,47.6
0,0.01,0.0,0.01,506,0.3299415946006775,0.8800000071525573,0.84892064,0.97435904,0.7384615,0.90708524,0.75506514,0.8787969,0.8871748,19.2,6.8,1.0,38.0,0.33585469126701356,0.8835802555084229,0.8589908,0.9671769,0.75625,0.90949166,0.7599808,0.8706128,0.8732665,24.2,7.8,1.6,47.2
1,0.01,0.0,0.01,506,0.3348479062318802,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.87672585,0.88587666,19.4,6.6,0.8,38.2,0.3569301128387451,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.85596436,0.85767305,23.6,8.4,1.4,47.4
2,0.01,0.0,0.01,506,0.37132405638694765,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8617357,0.87126523,18.8,7.2,1.6,37.4,0.35850983262062075,0.8788580298423767,0.84796506,0.97551024,0.73125,0.90714836,0.7507148,0.8700082,0.8748549,23.4,8.6,1.2,47.6
3,0.01,0.0,0.01,506,0.31941050887107847,0.892307698726654,0.8579545,0.9846153,0.75384617,0.9166597,0.78237396,0.8823471,0.8812944,19.6,6.4,0.6,38.4,0.32694952487945556,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8712319,0.87937295,24.6,7.4,1.2,47.6
4,0.01,0.0,0.01,506,0.34333340227603915,0.8615384697914124,0.8476362,0.9435897,0.7384616,0.89206105,0.71185446,0.8656805,0.8652216,19.2,6.8,2.2,36.8,0.37482780814170835,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8483286,0.8439449,23.8,8.2,1.6,47.2
5,0.01,0.0,0.01,506,0.37568833827972414,0.855384624004364,0.8318275,0.95384616,0.70769227,0.8880892,0.70166093,0.83293885,0.83335143,18.4,7.6,1.8,37.2,0.3716933488845825,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8521538,0.8611177,23.8,8.2,1.4,47.4
6,0.01,0.0,0.01,506,0.3566296577453613,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8211045,0.793491,18.6,7.4,0.6,38.4,0.35066498517990113,0.8786111116409302,0.8561165,0.9630102,0.75,0.9059197,0.74864644,0.85816324,0.8602613,24.0,8.0,1.8,47.0
7,0.01,0.0,0.01,506,0.3534783899784088,0.8769230842590332,0.8463353,0.9743589,0.7307693,0.90519077,0.7500687,0.84398425,0.8266635,19.0,7.0,1.0,38.0,0.3256367683410645,0.8935802459716797,0.86561567,0.9754251,0.76875,0.91720426,0.7807208,0.869223,0.8630457,24.6,7.4,1.2,47.6
8,0.01,0.0,0.01,506,0.3808089137077332,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8534517,0.8587996,18.8,7.2,2.2,36.8,0.355125230550766,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.8646989,0.8542844,24.0,8.0,1.2,47.6
9,0.01,0.0,0.01,506,0.3089160054922104,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.8999014,0.8961584,20.0,6.0,0.8,38.2,0.36258026361465456,0.8688271641731262,0.8435696,0.96318024,0.725,0.8990321,0.7283462,0.8473147,0.83869344,23.2,8.8,1.8,47.0
0,0.01,0.2,0.01,506,0.3319300949573517,0.8830769300460816,0.84971845,0.97948724,0.7384615,0.9096514,0.7632874,0.8764299,0.8845228,19.2,6.8,0.8,38.2,0.33447313904762266,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.8711071,0.8756918,24.2,7.8,1.4,47.4
1,0.01,0.2,0.01,506,0.3357566922903061,0.8830769300460816,0.8536291,0.9743589,0.7461539,0.9095844,0.7608884,0.8717948,0.8760541,19.4,6.6,1.0,38.0,0.3580844819545746,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8548004,0.8499018,23.6,8.4,1.4,47.4
2,0.01,0.2,0.01,506,0.3703253746032715,0.8615384697914124,0.83898866,0.95384616,0.72307694,0.89217645,0.7146151,0.86410254,0.8640579,18.8,7.2,1.8,37.2,0.3526483714580536,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.87118804,0.875185,23.4,8.6,1.6,47.2
3,0.01,0.2,0.01,506,0.320155543088913,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.87859964,0.87671584,19.6,6.4,0.4,38.6,0.3272984266281128,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.86604226,0.8713768,24.6,7.4,1.2,47.6
4,0.01,0.2,0.01,506,0.3427100867033005,0.8584615468978882,0.8473662,0.9384615,0.7384616,0.8893304,0.70573366,0.8625246,0.86432564,19.2,6.8,2.4,36.6,0.3720576286315918,0.8762345671653747,0.8528017,0.96292514,0.74375,0.9039996,0.74442536,0.8480628,0.8463458,23.8,8.2,1.8,47.0
5,0.01,0.2,0.01,506,0.3756315648555756,0.855384624004364,0.8318275,0.95384616,0.70769227,0.8880892,0.70166093,0.8291913,0.8277871,18.4,7.6,1.8,37.2,0.3642416656017303,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.85585535,0.8648976,23.8,8.2,1.4,47.4
6,0.01,0.2,0.01,506,0.3589557886123657,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8234714,0.8020509,18.6,7.4,0.6,38.4,0.35507029891014097,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8567336,0.85893977,23.8,8.2,1.6,47.2
7,0.01,0.2,0.01,506,0.3516921281814575,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.842998,0.8311075,19.0,7.0,1.2,37.8,0.32466173768043516,0.8935802459716797,0.86561567,0.9754251,0.76875,0.91720426,0.7807208,0.86641157,0.8567864,24.6,7.4,1.2,47.6
8,0.01,0.2,0.01,506,0.3809540390968323,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.84970415,0.849768,18.8,7.2,2.2,36.8,0.35058340430259705,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.87019694,0.86349374,24.0,8.0,1.2,47.6
9,0.01,0.2,0.01,506,0.30718680620193484,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.897929,0.8943604,20.0,6.0,0.8,38.2,0.3617288827896118,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.84374064,0.8353238,23.2,8.8,1.6,47.2
0,0.01,0.4,0.01,506,0.3305714845657349,0.8830769300460816,0.84971845,0.97948724,0.7384615,0.9096514,0.7632874,0.8770217,0.8876683,19.2,6.8,0.8,38.2,0.3380219221115112,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.76087326,0.86893874,0.8684198,24.2,7.8,1.6,47.2
1,0.01,0.4,0.01,506,0.3390186935663223,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.8712031,0.8766632,19.4,6.6,0.8,38.2,0.3562338948249817,0.8762654423713684,0.8514286,0.96734697,0.7375,0.90433264,0.7487162,0.85768634,0.85590476,23.6,8.4,1.6,47.2
2,0.01,0.4,0.01,506,0.3749150514602661,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8603551,0.86290425,18.8,7.2,1.6,37.4,0.3588013291358948,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.8698009,0.875737,23.4,8.6,1.6,47.2
3,0.01,0.4,0.01,506,0.3214666485786438,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.877219,0.8671931,19.8,6.2,0.6,38.4,0.3243367850780487,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.87138337,0.87615806,24.6,7.4,1.0,47.8
4,0.01,0.4,0.01,506,0.34644785821437835,0.8707692384719848,0.8493158,0.95897436,0.7384616,0.9000613,0.7325059,0.8615384,0.86459273,19.2,6.8,1.6,37.4,0.36667644381523135,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8517645,0.8475021,23.8,8.2,1.6,47.2
5,0.01,0.4,0.01,506,0.3759986162185669,0.855384624004364,0.8318275,0.95384616,0.70769227,0.8880892,0.70166093,0.8360947,0.8376486,18.4,7.6,1.8,37.2,0.3657107353210449,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8596819,0.86759126,23.8,8.2,1.4,47.4
6,0.01,0.4,0.01,506,0.3593895435333252,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.82781065,0.80065984,18.4,7.6,0.6,38.4,0.3530440330505371,0.8736728310585022,0.8530909,0.9589286,0.74375,0.9021473,0.7385678,0.85995436,0.8570156,23.8,8.2,2.0,46.8
7,0.01,0.4,0.01,506,0.3501478016376495,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8489152,0.8331914,19.0,7.0,1.2,37.8,0.32316993474960326,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8661831,0.85956156,24.6,7.4,1.4,47.4
8,0.01,0.4,0.01,506,0.38277684450149535,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8504931,0.85085535,18.8,7.2,2.2,36.8,0.3484565675258636,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.87056625,0.86536944,24.0,8.0,1.2,47.6
9,0.01,0.4,0.01,506,0.3080693781375885,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.89930964,0.8959135,20.0,6.0,0.8,38.2,0.361836189031601,0.8688271641731262,0.8435696,0.96318024,0.725,0.8990321,0.7283462,0.8433528,0.8317887,23.2,8.8,1.8,47.0
0,0.001,0.0,0.01,506,0.333726167678833,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8707101,0.8751213,19.2,6.8,1.0,38.0,0.34504979848861694,0.8786419868469239,0.8579256,0.95901364,0.75625,0.9053586,0.74777687,0.8669828,0.8637546,24.2,7.8,2.0,46.8
1,0.001,0.0,0.01,506,0.33349626064300536,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.8773176,0.88327473,19.4,6.6,0.8,38.2,0.36376640796661375,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.85208464,0.8543936,23.6,8.4,1.4,47.4
2,0.001,0.0,0.01,506,0.37471994161605837,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8597633,0.8655521,18.8,7.2,1.6,37.4,0.3558613479137421,0.8714197516441345,0.8463707,0.96318024,0.73125,0.9008481,0.7328378,0.8714325,0.8740779,23.4,8.6,1.8,47.0
3,0.001,0.0,0.01,506,0.31841493844985963,0.892307698726654,0.8577627,0.98461545,0.75384617,0.9166754,0.78165853,0.87978303,0.8779728,19.6,6.4,0.6,38.4,0.3327650189399719,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8687633,0.87560284,24.6,7.4,1.2,47.6
4,0.001,0.0,0.01,506,0.3508175790309906,0.8615384697914124,0.84792006,0.9435897,0.7384616,0.8919802,0.7126729,0.8570019,0.8563031,19.2,6.8,2.2,36.8,0.3741122782230377,0.878734576702118,0.8532939,0.96709186,0.74375,0.9062656,0.7494481,0.85023654,0.8438734,23.8,8.2,1.6,47.2
5,0.001,0.0,0.01,506,0.3829127371311188,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8272189,0.824199,18.4,7.6,1.4,37.6,0.3696816325187683,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8600513,0.8633841,23.8,8.2,1.4,47.4
6,0.001,0.0,0.01,506,0.36514204144477846,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8218935,0.78608817,18.6,7.4,0.6,38.4,0.35556480884552,0.8786419868469239,0.854396,0.9671769,0.74375,0.9063481,0.7513579,0.8513233,0.8427828,23.8,8.2,1.6,47.2
7,0.001,0.0,0.01,506,0.36359161138534546,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.842998,0.831861,19.0,7.0,1.2,37.8,0.32502843737602233,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8695552,0.86238945,24.6,7.4,1.4,47.4
8,0.001,0.0,0.01,506,0.3803768217563629,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.8493096,0.8518739,18.8,7.2,2.0,37.0,0.36677384972572324,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.86561567,0.8553017,24.0,8.0,1.2,47.6
9,0.001,0.0,0.01,506,0.3125986486673355,0.892307698726654,0.8652217,0.9743589,0.7692308,0.91607875,0.7796982,0.8898422,0.885277,20.0,6.0,1.0,38.0,0.36003860235214236,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8460234,0.8320119,23.2,8.8,1.4,47.4
0,0.001,0.2,0.01,506,0.3326319336891174,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.87268245,0.8800891,19.2,6.8,1.0,38.0,0.34150556325912473,0.8811111211776733,0.85842687,0.9630953,0.75625,0.9074071,0.7539424,0.86669856,0.864931,24.2,7.8,1.8,47.0
1,0.001,0.2,0.01,506,0.33533710837364195,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.87593687,0.8808381,19.4,6.6,0.8,38.2,0.3568557143211365,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.85436994,0.85468215,23.6,8.4,1.4,47.4
2,0.001,0.2,0.01,506,0.3731197714805603,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8603551,0.8677739,18.8,7.2,1.6,37.4,0.3569282114505768,0.868950605392456,0.84574413,0.95909864,0.73125,0.8987277,0.72692657,0.8680897,0.8695108,23.4,8.6,2.0,46.8
3,0.001,0.2,0.01,506,0.31605682969093324,0.892307698726654,0.8577627,0.98461545,0.75384617,0.9166754,0.78165853,0.8845167,0.8854084,19.6,6.4,0.6,38.4,0.3330452501773834,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8691646,0.8734821,24.6,7.4,1.2,47.6
4,0.001,0.2,0.01,506,0.3501304805278778,0.8615384697914124,0.84792006,0.9435897,0.7384616,0.8919802,0.7126729,0.85700196,0.856417,19.2,6.8,2.2,36.8,0.37409394383430483,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414524,0.74353683,0.84577227,0.8352814,23.8,8.2,1.8,47.0
5,0.001,0.2,0.01,506,0.3823143482208252,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.82662714,0.8235318,18.4,7.6,1.6,37.4,0.3684639871120453,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8609495,0.8695049,23.8,8.2,1.4,47.4
6,0.001,0.2,0.01,506,0.363114732503891,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8201183,0.7820245,18.6,7.4,0.6,38.4,0.3538689613342285,0.8786419868469239,0.854396,0.9671769,0.74375,0.9063481,0.7513579,0.8523677,0.84350425,23.8,8.2,1.6,47.2
7,0.001,0.2,0.01,506,0.35879706144332885,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8420118,0.8332465,19.0,7.0,1.2,37.8,0.3246975839138031,0.8935802459716797,0.86561567,0.9754251,0.76875,0.91720426,0.7807208,0.8676046,0.8557517,24.6,7.4,1.2,47.6
8,0.001,0.2,0.01,506,0.3801199972629547,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.85147935,0.85339034,18.8,7.2,2.0,37.0,0.3550635576248169,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.8709728,0.8633765,24.0,8.0,1.2,47.6
9,0.001,0.2,0.01,506,0.3089644193649292,0.8953846216201782,0.86557007,0.97948724,0.7692308,0.9186714,0.78656954,0.889645,0.88442945,20.0,6.0,0.8,38.2,0.360079288482666,0.8762654304504395,0.84530336,0.97551024,0.725,0.90536225,0.7464576,0.84362113,0.82752085,23.2,8.8,1.2,47.6
0,0.001,0.4,0.01,506,0.3315332531929016,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.87248516,0.87942314,19.2,6.8,1.0,38.0,0.34108216166496275,0.8811419844627381,0.8585454,0.96318024,0.75625,0.90735734,0.7548349,0.86736286,0.8668796,24.2,7.8,1.8,47.0
1,0.001,0.4,0.01,506,0.3360909312963486,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.87554246,0.882071,19.4,6.6,0.8,38.2,0.35259689688682555,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8563018,0.8545915,23.6,8.4,1.4,47.4
2,0.001,0.4,0.01,506,0.3724152624607086,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8617357,0.8687935,18.8,7.2,1.6,37.4,0.3572109878063202,0.8713888883590698,0.8465986,0.9630953,0.73125,0.90078753,0.7334507,0.86926156,0.870872,23.4,8.6,1.8,47.0
3,0.001,0.4,0.01,506,0.31726257801055907,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.8825445,0.88376427,19.8,6.2,0.6,38.4,0.3310719668865204,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8680245,0.8729169,24.6,7.4,1.2,47.6
4,0.001,0.4,0.01,506,0.3476246327161789,0.8646153926849365,0.84818995,0.9487179,0.7384616,0.89471084,0.7187937,0.8575937,0.85809267,19.2,6.8,2.0,37.0,0.37653470039367676,0.8812037110328674,0.8538988,0.97117347,0.74375,0.90834635,0.7556268,0.8510124,0.8416873,23.8,8.2,1.4,47.4
5,0.001,0.4,0.01,506,0.3822508931159973,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.82426035,0.8223573,18.4,7.6,1.4,37.6,0.3676915168762207,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86031437,0.8699123,23.8,8.2,1.4,47.4
6,0.001,0.4,0.01,506,0.361258202791214,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.82149905,0.78943473,18.6,7.4,0.8,38.2,0.3531684398651123,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.85171664,0.84523046,23.8,8.2,1.4,47.4
7,0.001,0.4,0.01,506,0.35824013948440553,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.84753454,0.83521545,19.0,7.0,1.2,37.8,0.3232694387435913,0.8935802459716797,0.86561567,0.9754251,0.76875,0.91720426,0.7807208,0.8668421,0.85743254,24.6,7.4,1.2,47.6
8,0.001,0.4,0.01,506,0.38127570152282714,0.8584615468978882,0.83829135,0.94871795,0.72307694,0.8898056,0.70539033,0.84970415,0.8521291,18.8,7.2,2.0,37.0,0.3493110477924347,0.8886419773101807,0.85880345,0.9795068,0.75,0.9147436,0.7713803,0.8696868,0.8634426,24.0,8.0,1.0,47.8
9,0.001,0.4,0.01,506,0.3093166708946228,0.892307698726654,0.8652217,0.9743589,0.7692308,0.91607875,0.7796982,0.89595664,0.8932024,20.0,6.0,1.0,38.0,0.3609999120235443,0.8762345671653747,0.8452407,0.9754251,0.725,0.90532285,0.74624664,0.84377,0.8262046,23.2,8.8,1.2,47.6
0,0.0001,0.0,0.01,506,0.33707317113876345,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8675543,0.87252414,19.2,6.8,1.0,38.0,0.34250922203063966,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.76087326,0.8653327,0.8644064,24.2,7.8,1.6,47.2
1,0.0001,0.0,0.01,506,0.3375097304582596,0.8800000071525573,0.8530067,0.9692308,0.7461539,0.90680665,0.75468975,0.88067055,0.88753337,19.4,6.6,1.2,37.8,0.3538228690624237,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.85632837,0.85961705,23.6,8.4,1.4,47.4
2,0.0001,0.0,0.01,506,0.37849820852279664,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.86213017,0.8696548,18.8,7.2,1.6,37.4,0.35606569051742554,0.8763888835906982,0.8473385,0.9714286,0.73125,0.905028,0.74480355,0.8697983,0.8715825,23.4,8.6,1.4,47.4
