config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.0001,0.2,0.0001,506,0.6730457305908203,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49368834,0.6393228,0.0,26.0,0.0,39.0,0.6714712977409363,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47636852,0.61251104,0.0,32.0,0.0,48.8
7,0.0001,0.2,0.0001,506,0.6731156468391418,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47790927,0.6163807,0.0,26.0,0.0,39.0,0.6715455651283264,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4900032,0.6283175,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.0001,506,0.6730787038803101,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49053258,0.61324346,0.0,26.0,0.0,39.0,0.6714760065078735,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49830598,0.6301714,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.0001,506,0.6732024669647216,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46755424,0.60992855,0.0,26.0,0.0,39.0,0.6716074466705322,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47252735,0.6099547,0.0,32.0,0.0,48.8
0,0.0001,0.4,0.0001,506,0.6733357071876526,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46005917,0.60664856,0.0,26.0,0.0,39.0,0.6716290354728699,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46448237,0.6005926,0.0,32.0,0.0,48.8
1,0.0001,0.4,0.0001,506,0.6731284022331238,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48994082,0.6286926,0.0,26.0,0.0,39.0,0.6715167164802551,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48447198,0.6315952,0.0,32.0,0.0,48.8
2,0.0001,0.4,0.0001,506,0.67319096326828,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47790927,0.6020347,0.0,26.0,0.0,39.0,0.6715047597885132,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48892564,0.6203847,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.0001,506,0.6731103897094727,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46558183,0.6010337,0.0,26.0,0.0,39.0,0.6714878797531127,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4818426,0.61842275,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.0001,506,0.6731248259544372,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47475347,0.59623384,0.0,26.0,0.0,39.0,0.671592116355896,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46778807,0.60526717,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.0001,506,0.6734163284301757,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42702168,0.5890645,0.0,26.0,0.0,39.0,0.6714964628219604,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48791057,0.6289009,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.0001,506,0.6730389475822449,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4948718,0.6415131,0.0,26.0,0.0,39.0,0.6714568138122559,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4782818,0.6139645,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.0001,506,0.6731159090995789,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4771203,0.6159395,0.0,26.0,0.0,39.0,0.6715452909469605,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49000317,0.627246,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.0001,506,0.6730857729911804,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48767263,0.61146677,0.0,26.0,0.0,39.0,0.6714888691902161,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49554768,0.6268771,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.0001,506,0.6732035994529724,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46577913,0.6089245,0.0,26.0,0.0,39.0,0.6716096043586731,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47074166,0.60858613,0.0,32.0,0.0,48.8
0,0.01,0.0,0.001,506,0.673031461238861,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5633136,0.69517887,0.0,26.0,0.0,39.0,0.671464455127716,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49819303,0.6295912,0.0,32.0,0.0,48.8
1,0.01,0.0,0.001,506,0.672970461845398,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50335306,0.6445775,0.0,26.0,0.0,39.0,0.6713975071907043,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47427058,0.62289727,0.0,32.0,0.0,48.8
2,0.01,0.0,0.001,506,0.6729353189468383,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5289941,0.6360446,0.0,26.0,0.0,39.0,0.671552574634552,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44599143,0.5884353,0.0,32.0,0.0,48.8
3,0.01,0.0,0.001,506,0.672982132434845,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45483238,0.5945419,0.0,26.0,0.0,39.0,0.6714034795761108,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4720889,0.6118557,0.0,32.0,0.0,48.8
4,0.01,0.0,0.001,506,0.673015010356903,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47968444,0.60813797,0.0,26.0,0.0,39.0,0.6714210391044617,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46515995,0.5968962,0.0,32.0,0.0,48.8
5,0.01,0.0,0.001,506,0.6730447292327881,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46094674,0.6209582,0.0,26.0,0.0,39.0,0.6713577151298523,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4458081,0.5980192,0.0,32.0,0.0,48.8
6,0.01,0.0,0.001,506,0.6729707002639771,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4858974,0.6334612,0.0,26.0,0.0,39.0,0.6714688539505005,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47063407,0.60768163,0.0,32.0,0.0,48.8
7,0.01,0.0,0.001,506,0.6728913187980652,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5057199,0.62598306,0.0,26.0,0.0,39.0,0.6714682817459107,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4389243,0.60188806,0.0,32.0,0.0,48.8
8,0.01,0.0,0.001,506,0.6729388952255249,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48382646,0.6103962,0.0,26.0,0.0,39.0,0.6715315341949463,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49173173,0.62195206,0.0,32.0,0.0,48.8
9,0.01,0.0,0.001,506,0.6729996919631958,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5597633,0.68087757,0.0,26.0,0.0,39.0,0.671440851688385,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5150789,0.6450629,0.0,32.0,0.0,48.8
0,0.01,0.2,0.001,506,0.6730120062828064,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49250498,0.6387919,0.0,26.0,0.0,39.0,0.6714075326919555,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45203286,0.59798,0.0,32.0,0.0,48.8
1,0.01,0.2,0.001,506,0.6729626536369324,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5013807,0.6284379,0.0,26.0,0.0,39.0,0.6714480757713318,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5118915,0.6500337,0.0,32.0,0.0,48.8
2,0.01,0.2,0.001,506,0.6729321122169495,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47021693,0.5962915,0.0,26.0,0.0,39.0,0.6715677142143249,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48081023,0.61523706,0.0,32.0,0.0,48.8
3,0.01,0.2,0.001,506,0.6729613184928894,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4552268,0.5941745,0.0,26.0,0.0,39.0,0.671400511264801,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4733551,0.61192656,0.0,32.0,0.0,48.8
4,0.01,0.2,0.001,506,0.672990596294403,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5193294,0.6250923,0.0,26.0,0.0,39.0,0.6714216947555542,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48360437,0.6076562,0.0,32.0,0.0,48.8
5,0.01,0.2,0.001,506,0.6730213761329651,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41696253,0.5835035,0.0,26.0,0.0,39.0,0.6714014053344727,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47423735,0.61841154,0.0,32.0,0.0,48.8
6,0.01,0.2,0.001,506,0.672943377494812,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5144971,0.65484846,0.0,26.0,0.0,39.0,0.6714564204216004,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48292676,0.6182164,0.0,32.0,0.0,48.8
7,0.01,0.2,0.001,506,0.6728742361068726,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46400395,0.6077842,0.0,26.0,0.0,39.0,0.671500051021576,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48050594,0.61972815,0.0,32.0,0.0,48.8
8,0.01,0.2,0.001,506,0.672929322719574,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4785996,0.6040741,0.0,26.0,0.0,39.0,0.6715022683143616,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48795837,0.6211523,0.0,32.0,0.0,48.8
9,0.01,0.2,0.001,506,0.6729808568954467,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5571006,0.6747473,0.0,26.0,0.0,39.0,0.6715020775794983,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4685069,0.6076512,0.0,32.0,0.0,48.8
0,0.01,0.4,0.001,506,0.6730175495147706,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44832355,0.59855056,0.0,26.0,0.0,39.0,0.6714146494865417,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4544975,0.5951723,0.0,32.0,0.0,48.8
1,0.01,0.4,0.001,506,0.6729641079902648,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50147927,0.62790376,0.0,26.0,0.0,39.0,0.6714114904403686,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.51259166,0.6501119,0.0,32.0,0.0,48.8
2,0.01,0.4,0.001,506,0.672931182384491,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50719917,0.63350964,0.0,26.0,0.0,39.0,0.6715766429901123,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49356264,0.61596364,0.0,32.0,0.0,48.8
3,0.01,0.4,0.001,506,0.6729578495025634,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4791913,0.60531265,0.0,26.0,0.0,39.0,0.6714215517044068,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47213405,0.6119391,0.0,32.0,0.0,48.8
4,0.01,0.4,0.001,506,0.6729880928993225,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48875743,0.60340613,0.0,26.0,0.0,39.0,0.6714098453521729,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49607778,0.6227317,0.0,32.0,0.0,48.8
5,0.01,0.4,0.001,506,0.6730183482170105,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41538462,0.581618,0.0,26.0,0.0,39.0,0.6714043855667114,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47410187,0.61872613,0.0,32.0,0.0,48.8
6,0.01,0.4,0.001,506,0.6729549407958985,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50552267,0.6458441,0.0,26.0,0.0,39.0,0.671494996547699,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47611874,0.6164272,0.0,32.0,0.0,48.8
7,0.01,0.4,0.001,506,0.6728787064552307,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52366865,0.64469814,0.0,26.0,0.0,39.0,0.6715086460113525,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47265357,0.61779445,0.0,32.0,0.0,48.8
8,0.01,0.4,0.001,506,0.6729208111763001,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5407298,0.64949036,0.0,26.0,0.0,39.0,0.6714858412742615,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4786498,0.61338824,0.0,32.0,0.0,48.8
9,0.01,0.4,0.001,506,0.672984492778778,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412226,0.5955734,0.0,26.0,0.0,39.0,0.6714867353439331,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4700295,0.6071745,0.0,32.0,0.0,48.8
0,0.001,0.0,0.001,506,0.673005223274231,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.571499,0.7002224,0.0,26.0,0.0,39.0,0.671510910987854,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48347148,0.61837035,0.0,32.0,0.0,48.8
1,0.001,0.0,0.001,506,0.6729828238487243,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.51903355,0.64222133,0.0,26.0,0.0,39.0,0.6714647054672241,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5192988,0.65662086,0.0,32.0,0.0,48.8
2,0.001,0.0,0.001,506,0.6729366183280945,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5354043,0.6416956,0.0,26.0,0.0,39.0,0.6715422630310058,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.45324326,0.59589946,0.0,32.0,0.0,48.8
3,0.001,0.0,0.001,506,0.6730588197708129,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46410257,0.59926224,0.0,26.0,0.0,39.0,0.6714623808860779,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47891027,0.61622196,0.0,32.0,0.0,48.8
4,0.001,0.0,0.001,506,0.6491910934448242,0.6338461756706237,0.63,0.98461545,0.107692316,0.76551723,0.14340873,0.5311637,0.6372759,2.8,23.2,0.6,38.4,0.6428788423538208,0.6414506196975708,0.64721596,0.9666667,0.14375,0.7680254,0.14919414,0.54148865,0.65672857,4.6,27.4,1.6,47.2
5,0.001,0.0,0.001,506,0.6732365489006042,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43037477,0.59300494,0.0,26.0,0.0,39.0,0.6714792966842651,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49441832,0.6331453,0.0,32.0,0.0,48.8
6,0.001,0.0,0.001,506,0.6729935288429261,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.54043394,0.67057526,0.0,26.0,0.0,39.0,0.6714052200317383,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53134835,0.6509503,0.0,32.0,0.0,48.8
7,0.001,0.0,0.001,506,0.6729864478111267,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.51794875,0.6328316,0.0,26.0,0.0,39.0,0.6715715289115906,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44466943,0.60827315,0.0,32.0,0.0,48.8
8,0.001,0.0,0.001,506,0.672909939289093,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49714002,0.6156913,0.0,26.0,0.0,39.0,0.6714690685272217,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.50418127,0.63485193,0.0,32.0,0.0,48.8
9,0.001,0.0,0.001,506,0.6729692459106446,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5754438,0.6900838,0.0,26.0,0.0,39.0,0.6714188456535339,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5536737,0.65443337,0.0,32.0,0.0,48.8
0,0.001,0.2,0.001,506,0.6730459451675415,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4801775,0.60544604,0.0,26.0,0.0,39.0,0.6715656638145446,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48939198,0.6127726,0.0,32.0,0.0,48.8
1,0.001,0.2,0.001,506,0.6729953050613403,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.495858,0.6325399,0.0,26.0,0.0,39.0,0.6714422583580018,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48702034,0.63210505,0.0,32.0,0.0,48.8
2,0.001,0.2,0.001,506,0.6729517221450806,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47721896,0.60075223,0.0,26.0,0.0,39.0,0.671562659740448,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49013472,0.6208315,0.0,32.0,0.0,48.8
3,0.001,0.2,0.001,506,0.6730902433395386,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46439844,0.5995091,0.0,26.0,0.0,39.0,0.6714563608169556,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48275405,0.6198052,0.0,32.0,0.0,48.8
4,0.001,0.2,0.001,506,0.6730376839637756,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50118345,0.6162593,0.0,26.0,0.0,39.0,0.6715563416481019,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49753666,0.6198107,0.0,32.0,0.0,48.8
5,0.001,0.2,0.001,506,0.6733176708221436,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43313608,0.59388065,0.0,26.0,0.0,39.0,0.6715438723564148,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49034995,0.6308974,0.0,32.0,0.0,48.8
6,0.001,0.2,0.001,506,0.6730156183242798,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5005917,0.64888847,0.0,26.0,0.0,39.0,0.6714504957199097,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48427138,0.6189397,0.0,32.0,0.0,48.8
7,0.001,0.2,0.001,506,0.6730070233345031,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47475347,0.6131334,0.0,26.0,0.0,39.0,0.6715861678123474,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4880979,0.62660754,0.0,32.0,0.0,48.8
8,0.001,0.2,0.001,506,0.6729052186012268,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49092704,0.61454475,0.0,26.0,0.0,39.0,0.6714786648750305,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4996665,0.631711,0.0,32.0,0.0,48.8
9,0.001,0.2,0.001,506,0.6730067014694214,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47583827,0.6109574,0.0,26.0,0.0,39.0,0.6715212106704712,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47573477,0.61144406,0.0,32.0,0.0,48.8
0,0.001,0.4,0.001,506,0.6730557799339294,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46282047,0.6069123,0.0,26.0,0.0,39.0,0.6715403914451599,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46266213,0.59858966,0.0,32.0,0.0,48.8
1,0.001,0.4,0.001,506,0.6729927778244018,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48934907,0.6290814,0.0,26.0,0.0,39.0,0.6714388489723205,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47822198,0.62650746,0.0,32.0,0.0,48.8
2,0.001,0.4,0.001,506,0.6729907989501953,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47583827,0.60003245,0.0,26.0,0.0,39.0,0.6715606212615967,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48827592,0.6215199,0.0,32.0,0.0,48.8
3,0.001,0.4,0.001,506,0.6730708599090576,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46597633,0.60023075,0.0,26.0,0.0,39.0,0.6714689016342164,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48183197,0.61884654,0.0,32.0,0.0,48.8
4,0.001,0.4,0.001,506,0.6730414032936096,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47544378,0.60070795,0.0,26.0,0.0,39.0,0.6714183688163757,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46924692,0.6068595,0.0,32.0,0.0,48.8
5,0.001,0.4,0.001,506,0.6733190655708313,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42919135,0.59172523,0.0,26.0,0.0,39.0,0.6715434789657593,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48907447,0.6285522,0.0,32.0,0.0,48.8
6,0.001,0.4,0.001,506,0.6730274677276611,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.495858,0.645707,0.0,26.0,0.0,39.0,0.6714650869369507,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48114902,0.6155572,0.0,32.0,0.0,48.8
7,0.001,0.4,0.001,506,0.6730671286582947,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47869825,0.6175358,0.0,26.0,0.0,39.0,0.6715385675430298,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49284118,0.6303692,0.0,32.0,0.0,48.8
8,0.001,0.4,0.001,506,0.6729206085205078,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48895463,0.6130015,0.0,26.0,0.0,39.0,0.6714908123016358,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49883214,0.62935907,0.0,32.0,0.0,48.8
9,0.001,0.4,0.001,506,0.6730168461799622,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46548325,0.6054904,0.0,26.0,0.0,39.0,0.6715343475341797,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4693492,0.60698795,0.0,32.0,0.0,48.8
0,0.0001,0.0,0.001,506,0.6731771111488343,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5224852,0.6536361,0.0,26.0,0.0,39.0,0.6716094136238098,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48791456,0.6098784,0.0,32.0,0.0,48.8
1,0.0001,0.0,0.001,506,0.6731138706207276,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4934911,0.63096035,0.0,26.0,0.0,39.0,0.671513557434082,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4913624,0.6359995,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.001,506,0.6731858730316163,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4790927,0.60265136,0.0,26.0,0.0,39.0,0.6715211868286133,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49122685,0.62175953,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.001,506,0.673107647895813,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4688363,0.6023084,0.0,26.0,0.0,39.0,0.6714781284332275,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48467264,0.6206072,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.001,506,0.6731156349182129,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47790927,0.60011446,0.0,26.0,0.0,39.0,0.6715770840644837,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4712718,0.6082825,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.001,506,0.6734216213226318,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43353057,0.5926453,0.0,26.0,0.0,39.0,0.6714879274368286,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4916255,0.6321937,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.001,506,0.6730171203613281,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5013807,0.6473774,0.0,26.0,0.0,39.0,0.671436858177185,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48620325,0.6199495,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.001,506,0.6730777978897095,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4749507,0.6144227,0.0,26.0,0.0,39.0,0.6714436411857605,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49007493,0.6293941,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.001,506,0.6730598092079163,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4938856,0.61492884,0.0,26.0,0.0,39.0,0.671455192565918,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.50271714,0.63494694,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.001,506,0.6731766939163208,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49043393,0.6281415,0.0,26.0,0.0,39.0,0.6715176463127136,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49371415,0.62038404,0.0,32.0,0.0,48.8
0,0.0001,0.2,0.001,506,0.6733095169067382,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4616371,0.6087515,0.0,26.0,0.0,39.0,0.6715840816497802,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46613652,0.6014252,0.0,32.0,0.0,48.8
1,0.0001,0.2,0.001,506,0.6731243371963501,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4901381,0.62887776,0.0,26.0,0.0,39.0,0.6715205669403076,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4852373,0.6320495,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.001,506,0.6731995582580567,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4759369,0.60080814,0.0,26.0,0.0,39.0,0.671527111530304,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48737907,0.61916864,0.0,32.0,0.0,48.8
