config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.001,0.4,0.0,506,0.37960312962532045,0.8830769300460816,0.8411786,0.9948718,0.7153846,0.9112015,0.7679578,0.85660756,0.8476623,18.6,7.4,0.2,38.8,0.3806686520576477,0.8787963032722473,0.8458582,0.97959185,0.725,0.90738314,0.7532881,0.8570976,0.8438956,23.2,8.8,1.0,47.8
6,0.001,0.4,0.0,506,0.39502829909324644,0.8800000071525573,0.8343078,1.0,0.7,0.909407,0.7639306,0.84516764,0.84088755,18.2,7.8,0.0,39.0,0.37798014283180237,0.8935185194015502,0.8542349,0.9959184,0.7375,0.91912156,0.7877856,0.85123837,0.8481016,23.6,8.4,0.2,48.6
4,0.001,0.4,0.0,506,0.37791173458099364,0.8800000071525573,0.84508544,0.98461545,0.72307694,0.9086655,0.7586801,0.87929,0.8926803,18.8,7.2,0.6,38.4,0.39688689112663267,0.8737654328346253,0.8383009,0.98341835,0.70625,0.9043975,0.7451426,0.8523464,0.8490103,22.6,9.4,0.8,48.0
5,0.001,0.4,0.0,506,0.4150960147380829,0.8338461637496948,0.7984212,1.0,0.58461535,0.88416845,0.6398639,0.8345167,0.8468188,15.2,10.8,0.0,39.0,0.429413902759552,0.8343827128410339,0.8011135,1.0,0.58125,0.88552415,0.63779795,0.79245454,0.8037734,18.6,13.4,0.0,48.8
3,0.001,0.4,0.0,506,0.3571026802062988,0.8984615445137024,0.8591461,0.9948718,0.75384617,0.9218915,0.79672134,0.8604537,0.8566825,19.6,6.4,0.2,38.8,0.3616465926170349,0.9010185241699219,0.8598086,1.0,0.75,0.9244633,0.80287,0.8677641,0.86595774,24.0,8.0,0.0,48.8
2,0.001,0.4,0.0,506,0.3785532832145691,0.8800000071525573,0.83692855,0.9948718,0.7076923,0.90886414,0.7619735,0.84023666,0.83259165,18.4,7.6,0.2,38.8,0.37104501724243166,0.8813271760940552,0.8393806,0.9959184,0.70625,0.9106563,0.76326865,0.8652915,0.8662853,22.6,9.4,0.2,48.6
1,0.001,0.4,0.0,506,0.45874671936035155,0.8307692408561707,0.79850453,0.9948718,0.58461535,0.8819081,0.63155675,0.82682437,0.834118,15.2,10.8,0.2,38.8,0.4666322827339172,0.8268209934234619,0.7977897,0.9917517,0.575,0.87983084,0.62046015,0.7849504,0.793389,18.4,13.6,0.4,48.4
0,0.001,0.4,0.0,506,0.3731892824172974,0.8861538529396057,0.847085,0.9897436,0.7307692,0.91263425,0.7722086,0.8545364,0.8551315,19.0,7.0,0.4,38.6,0.3817279815673828,0.8935185194015502,0.8534514,0.9959184,0.7375,0.9189426,0.78710616,0.846038,0.8386936,23.6,8.4,0.2,48.6
9,0.001,0.2,0.0,506,0.4078409194946289,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933315,0.66376525,0.82968444,0.8221823,16.0,10.0,0.0,39.0,0.4443792045116425,0.8219444394111634,0.79033035,0.9918367,0.5625,0.87591726,0.61099285,0.7885589,0.7920042,18.0,14.0,0.4,48.4
8,0.001,0.2,0.0,506,0.4294991970062256,0.8215384721755982,0.7851666,1.0,0.5538462,0.87601984,0.6166639,0.77337277,0.7815453,14.4,11.6,0.0,39.0,0.3874677628278732,0.846666669845581,0.818408,0.9959184,0.61875,0.8937826,0.6602689,0.826516,0.8370863,19.8,12.2,0.2,48.6
7,0.001,0.2,0.0,506,0.40965413451194765,0.8276923179626465,0.791979,1.0,0.5692308,0.88014925,0.62833333,0.76725847,0.7832815,14.8,11.2,0.0,39.0,0.39837888479232786,0.8442283987998962,0.8114284,1.0,0.60625,0.89192694,0.65648395,0.83088064,0.8268064,19.4,12.6,0.0,48.8
6,0.001,0.2,0.0,506,0.3772550761699677,0.8769230842590332,0.8336288,0.9948718,0.7,0.9068996,0.75549114,0.84023666,0.82813835,18.2,7.8,0.2,38.8,0.35847416520118713,0.8959876656532287,0.8549383,1.0,0.7375,0.9212821,0.79363716,0.8569888,0.84914225,23.6,8.4,0.0,48.8
5,0.001,0.2,0.0,506,0.39696044921875,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.8319527,0.84833515,15.4,10.6,0.0,39.0,0.4093268156051636,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7898823,0.796816,18.8,13.2,0.0,48.8
4,0.001,0.2,0.0,506,0.35400521755218506,0.8892307758331299,0.8508333,0.9948718,0.7307692,0.91605043,0.78136,0.87258387,0.8730484,19.0,7.0,0.2,38.8,0.36371248960494995,0.8861728429794311,0.8500201,0.98758507,0.73125,0.9132023,0.7705275,0.8592289,0.85452396,23.4,8.6,0.6,48.2
2,0.001,0.2,0.0,506,0.41565075516700745,0.8276923179626465,0.7918078,1.0,0.5692308,0.8800966,0.6282842,0.7552268,0.7751581,14.8,11.2,0.0,39.0,0.40197536945343015,0.8393518567085266,0.8065548,1.0,0.59375,0.8888329,0.64727247,0.81465375,0.82469666,19.0,13.0,0.0,48.8
3,0.001,0.2,0.0,506,0.3225147306919098,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.86124265,0.8524128,19.6,6.4,0.0,39.0,0.32388033270835875,0.9035185217857361,0.8654896,0.9959184,0.7625,0.9260131,0.805816,0.8749734,0.8700512,24.4,7.6,0.2,48.6
1,0.001,0.2,0.0,506,0.41891568899154663,0.8400000095367431,0.81071424,0.9948718,0.60769236,0.88873386,0.64947367,0.8252465,0.83316356,15.8,10.2,0.2,38.8,0.42959446310997007,0.8392284035682678,0.80661315,1.0,0.59375,0.8887774,0.6472865,0.7899487,0.8028243,19.0,13.0,0.0,48.8
9,0.001,0.0,0.0,506,0.2951237440109253,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.8169371,0.89457595,0.8829819,20.0,6.0,0.0,39.0,0.34304438829421996,0.8910802483558655,0.85061705,0.9959184,0.73125,0.9172633,0.782485,0.85422647,0.8573306,23.4,8.6,0.2,48.6
0,0.001,0.2,0.0,506,0.3480113923549652,0.892307698726654,0.8516304,0.9948718,0.73846155,0.91745347,0.7856389,0.8584812,0.8520115,19.2,6.8,0.2,38.8,0.35892741084098817,0.8959876537322998,0.85871553,0.9918367,0.75,0.92028224,0.79053307,0.83916885,0.8379407,24.0,8.0,0.4,48.4
8,0.001,0.0,0.0,506,0.4317557096481323,0.8215384721755982,0.7851666,1.0,0.5538462,0.87601984,0.6166639,0.7737672,0.77270424,14.4,11.6,0.0,39.0,0.40322657227516173,0.8392592549324036,0.80544776,1.0,0.59375,0.8884384,0.64697325,0.8122675,0.82126963,19.0,13.0,0.0,48.8
5,0.001,0.0,0.0,506,0.3575223207473755,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8343196,0.84244835,18.4,7.6,0.0,39.0,0.35154713690280914,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8422127,0.8328044,23.8,8.2,0.2,48.6
7,0.001,0.0,0.0,506,0.4636978805065155,0.7784615516662597,0.75279534,1.0,0.44615382,0.85287654,0.49848992,0.68836296,0.73135525,11.6,14.4,0.0,39.0,0.4607308566570282,0.7841975331306458,0.76006484,1.0,0.45625,0.857314,0.505269,0.761174,0.77570975,14.6,17.4,0.0,48.8
6,0.001,0.0,0.0,506,0.3517602443695068,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.84852064,0.84071237,18.4,7.6,0.0,39.0,0.3422197222709656,0.8959876656532287,0.8549383,1.0,0.7375,0.9212821,0.79363716,0.86552936,0.8566232,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0,506,0.47060423493385317,0.7784615516662597,0.753106,1.0,0.44615382,0.85297644,0.49855074,0.688856,0.7130799,11.6,14.4,0.0,39.0,0.44460299611091614,0.787407398223877,0.7660494,0.9958334,0.46875,0.8591855,0.50887156,0.7684232,0.7912394,15.0,17.0,0.2,48.6
2,0.001,0.0,0.0,506,0.4835692286491394,0.7630769371986389,0.735017,1.0,0.40769234,0.8422974,0.46929875,0.6769231,0.72196305,10.6,15.4,0.0,39.0,0.4577456474304199,0.7825308680534363,0.7610779,0.9958334,0.45625,0.8560217,0.4999,0.75593776,0.7765402,14.6,17.4,0.2,48.6
0,0.001,0.0,0.0,506,0.3304702639579773,0.892307698726654,0.8486287,1.0,0.7307693,0.9179012,0.7873082,0.8563116,0.8395914,19.0,7.0,0.0,39.0,0.33158278465270996,0.8984259247779847,0.85942525,0.9958334,0.75,0.92239267,0.79639834,0.85398066,0.8510162,24.0,8.0,0.2,48.6
4,0.001,0.0,0.0,506,0.4127060383558273,0.8307692408561707,0.7977439,1.0,0.5769231,0.88293105,0.6348573,0.7767258,0.8004242,15.0,11.0,0.0,39.0,0.411339259147644,0.8392901301383973,0.8087314,0.9958334,0.6,0.88833237,0.6459915,0.8066832,0.81061345,19.2,12.8,0.2,48.6
1,0.001,0.0,0.0,506,0.46918620765209196,0.781538474559784,0.7582313,1.0,0.45384616,0.85557956,0.50479037,0.77830374,0.7910929,11.8,14.2,0.0,39.0,0.4839620113372803,0.7700925946235657,0.7426952,1.0,0.41875,0.8473897,0.47694212,0.7468922,0.76735663,13.4,18.6,0.0,48.8
9,0.01,0.4,0.0,506,0.3639723777770996,0.910769236087799,0.87215364,1.0,0.77692306,0.9312833,0.8228606,0.8701183,0.854846,20.2,5.8,0.0,39.0,0.4040491938591003,0.863919734954834,0.8303566,0.97551024,0.69375,0.8967182,0.72272706,0.8506365,0.85108614,22.2,9.8,1.2,47.6
8,0.01,0.4,0.0,506,0.39453465938568116,0.855384624004364,0.82304543,0.9692308,0.6846154,0.88953096,0.707024,0.83175546,0.8258435,17.8,8.2,1.2,37.8,0.37735998034477236,0.8762963056564331,0.8405197,0.9877551,0.70625,0.90718776,0.7508335,0.86868495,0.8727024,22.6,9.4,0.6,48.2
7,0.01,0.4,0.0,506,0.40666131377220155,0.8707692384719848,0.8380375,0.97435904,0.7153846,0.9005429,0.73853064,0.83905315,0.8312293,18.6,7.4,1.0,38.0,0.39670624732971194,0.8664506316184998,0.8356778,0.9714286,0.70625,0.8982798,0.72434473,0.85334027,0.8590248,22.6,9.4,1.4,47.4
6,0.01,0.4,0.0,506,0.396080869436264,0.8492307782173156,0.8130021,0.97948724,0.65384614,0.88788974,0.69130486,0.8209073,0.8252913,17.0,9.0,0.8,38.2,0.39488282799720764,0.8614197611808777,0.8234679,0.98367345,0.675,0.8961077,0.7190755,0.83944243,0.83932674,21.6,10.4,0.8,48.0
5,0.01,0.4,0.0,506,0.38357877135276797,0.8769230842590332,0.836949,0.9897436,0.7076923,0.9064077,0.7551366,0.82781065,0.8353508,18.4,7.6,0.4,38.6,0.37104231119155884,0.8763580203056336,0.8385584,0.9877551,0.70625,0.9066097,0.7508851,0.8587359,0.8501688,22.6,9.4,0.6,48.2
4,0.01,0.4,0.0,506,0.4330416858196259,0.8492307782173156,0.81157017,0.97948724,0.65384614,0.88705415,0.69562113,0.847929,0.8665639,17.0,9.0,0.8,38.2,0.44521711468696595,0.8266975402832031,0.8006245,0.95068026,0.6375,0.86909723,0.6386249,0.8298895,0.8357538,20.4,11.6,2.4,46.4
2,0.01,0.4,0.0,506,0.38187132477760316,0.8646153926849365,0.8273633,0.97948724,0.6923077,0.8967633,0.727023,0.8384615,0.8273884,18.0,8.0,0.8,38.2,0.3883481204509735,0.8591049432754516,0.81909305,0.9918367,0.65625,0.89635676,0.71547854,0.8499854,0.85026443,21.0,11.0,0.4,48.4
3,0.01,0.4,0.0,506,0.43415102958679197,0.8461538553237915,0.8206395,0.95384616,0.68461543,0.88176554,0.6825293,0.83067054,0.83058244,17.8,8.2,1.8,37.2,0.4165186583995819,0.8541358113288879,0.8213965,0.9714286,0.675,0.88992465,0.7000314,0.8592634,0.87329656,21.6,10.4,1.4,47.4
1,0.01,0.4,0.0,506,0.45614164471626284,0.8400000095367431,0.81300896,0.96410257,0.65384614,0.8806305,0.66918105,0.8508876,0.8652493,17.0,9.0,1.4,37.6,0.48478221893310547,0.8438271641731262,0.8179903,0.9588436,0.66875,0.88213253,0.67580885,0.80346906,0.79976875,21.4,10.6,2.0,46.8
0,0.01,0.4,0.0,506,0.3857509851455688,0.8676923155784607,0.83615446,0.9743589,0.70769227,0.89889944,0.7324828,0.8480276,0.85545194,18.4,7.6,1.0,38.0,0.3998035371303558,0.8762345671653747,0.8331811,0.9959184,0.69375,0.9070939,0.7529747,0.84274024,0.8281347,22.2,9.8,0.2,48.6
9,0.01,0.2,0.0,506,0.3038240373134613,0.9046153903007508,0.86760825,0.9948718,0.7692307,0.92646396,0.8094303,0.89339244,0.87684995,20.0,6.0,0.2,38.8,0.3351469099521637,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8436079,0.8408284,23.4,8.6,0.0,48.8
8,0.01,0.2,0.0,506,0.3952071577310562,0.8584615468978882,0.8236515,0.9743589,0.6846154,0.89211273,0.71453094,0.825641,0.8226501,17.8,8.2,1.0,38.0,0.392086386680603,0.8664197564125061,0.83492345,0.97551024,0.7,0.8990858,0.7266554,0.84220207,0.8499789,22.4,9.6,1.2,47.6
7,0.01,0.2,0.0,506,0.40650518536567687,0.8646153926849365,0.82610166,0.98461545,0.68461543,0.89795864,0.72708976,0.8175542,0.820605,17.8,8.2,0.6,38.4,0.3663943648338318,0.8689197540283203,0.84642303,0.9551021,0.7375,0.8972744,0.7292644,0.8667065,0.8603562,23.6,8.4,2.2,46.6
6,0.01,0.2,0.0,506,0.3707370460033417,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8360947,0.8307789,18.4,7.6,0.0,39.0,0.3494933009147644,0.8935185194015502,0.8542349,0.9959184,0.7375,0.91912156,0.7877856,0.85653704,0.8529232,23.6,8.4,0.2,48.6
5,0.01,0.2,0.0,506,0.34369649887084963,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.85759366,0.8711815,18.4,7.6,0.0,39.0,0.33388557434082033,0.8961111068725586,0.8579709,0.9959184,0.74375,0.9212,0.7924389,0.86300623,0.85640275,23.8,8.2,0.2,48.6
4,0.01,0.2,0.0,506,0.3796136200428009,0.8769230842590332,0.850835,0.9692308,0.73846155,0.9050663,0.74972236,0.8613412,0.86073095,19.2,6.8,1.2,37.8,0.3901491522789001,0.8812345743179322,0.8443276,0.98758507,0.71875,0.9097602,0.76164937,0.8638021,0.86502075,23.0,9.0,0.6,48.2
3,0.01,0.2,0.0,506,0.3476976573467255,0.8830769300460816,0.8524644,0.9743589,0.74615383,0.9087434,0.7639805,0.86301774,0.8664746,19.4,6.6,1.0,38.0,0.35158514976501465,0.8911728382110595,0.85318005,0.9918367,0.7375,0.917086,0.780548,0.86148226,0.8552345,23.6,8.4,0.4,48.4
2,0.01,0.2,0.0,506,0.39688315987586975,0.8584615468978882,0.8229189,0.9743589,0.68461543,0.89200133,0.7134148,0.82130176,0.8105842,17.8,8.2,1.0,38.0,0.3903163492679596,0.8442901372909546,0.8121527,0.9714286,0.65,0.88422984,0.677064,0.8273503,0.8371533,20.8,11.2,1.4,47.4
1,0.01,0.2,0.0,506,0.3309179902076721,0.892307698726654,0.8590392,0.98461545,0.75384617,0.9170367,0.7821328,0.87455624,0.8719784,19.6,6.4,0.6,38.4,0.34244738817214965,0.8935493946075439,0.85419023,0.9959184,0.7375,0.9191691,0.7874487,0.87019694,0.8728464,23.6,8.4,0.2,48.6
0,0.01,0.2,0.0,506,0.3253574311733246,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8677515,0.86528337,19.2,6.8,0.0,39.0,0.3349116861820221,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8446189,0.8397907,24.2,7.8,0.0,48.8
9,0.01,0.0,0.0,506,0.3028192788362503,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8817555,0.8593631,20.0,6.0,0.0,39.0,0.3456715941429138,0.888611102104187,0.8453452,1.0,0.71875,0.9159118,0.779143,0.8523716,0.8479942,23.0,9.0,0.0,48.8
7,0.01,0.0,0.0,506,0.39453136920928955,0.855384624004364,0.815979,0.98461545,0.6615385,0.8919471,0.70764863,0.8252465,0.8318955,17.2,8.8,0.6,38.4,0.3539674997329712,0.8738580346107483,0.843486,0.9714286,0.725,0.90279496,0.74145126,0.8636028,0.8565532,23.2,8.8,1.4,47.4
8,0.01,0.0,0.0,506,0.35736018419265747,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8374753,0.8265265,18.6,7.4,0.2,38.8,0.3631364107131958,0.8886419773101807,0.84511584,1.0,0.71875,0.915851,0.77914375,0.8465122,0.84693605,23.0,9.0,0.0,48.8
5,0.01,0.0,0.0,506,0.3514057397842407,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8270217,0.8376147,18.4,7.6,0.0,39.0,0.33633182048797605,0.8961111068725586,0.8556571,1.0,0.7375,0.92158633,0.79374653,0.8594427,0.8508891,23.6,8.4,0.0,48.8
6,0.01,0.0,0.0,506,0.3421004831790924,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8497041,0.848307,18.4,7.6,0.0,39.0,0.3288633465766907,0.8959876656532287,0.8549383,1.0,0.7375,0.921282,0.79363716,0.8627365,0.85522354,23.6,8.4,0.0,48.8
4,0.01,0.0,0.0,506,0.3181240320205688,0.892307698726654,0.8517003,1.0,0.7307692,0.9188452,0.7881497,0.8731755,0.86784714,19.0,7.0,0.0,39.0,0.3538882791996002,0.8837036967277527,0.8493773,0.98350334,0.73125,0.9111255,0.76420337,0.8485039,0.84342307,23.4,8.6,0.8,48.0
2,0.01,0.0,0.0,506,0.3261961877346039,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8581854,0.8506017,18.8,7.2,0.0,39.0,0.3378857016563416,0.8912037134170532,0.85104734,0.9959184,0.73125,0.9175064,0.7822126,0.85952777,0.85053957,23.4,8.6,0.2,48.6
0,0.01,0.0,0.0,506,0.32115512490272524,0.892307698726654,0.8484683,1.0,0.7307692,0.9178504,0.7872714,0.85315573,0.84915954,19.0,7.0,0.0,39.0,0.3247819125652313,0.9009259223937989,0.8623496,0.9959184,0.75625,0.92412776,0.80134,0.8616842,0.86268014,24.2,7.8,0.2,48.6
3,0.01,0.0,0.0,506,0.3159505307674408,0.8953846216201782,0.85846984,0.9897436,0.75384617,0.9193145,0.7889875,0.86124265,0.8435276,19.6,6.4,0.4,38.6,0.3125285983085632,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.80653334,0.8794457,0.872542,24.4,7.6,0.2,48.6
1,0.01,0.0,0.0,506,0.3231902241706848,0.8953846216201782,0.8566717,0.9948718,0.7461539,0.9201292,0.7909336,0.85483235,0.84057873,19.4,6.6,0.2,38.8,0.3386807471513748,0.8935493946075439,0.8517273,1.0,0.73125,0.91948956,0.7888719,0.8599051,0.85219383,23.4,8.6,0.0,48.8
1,0.001,0.2,0.001,506,0.5744205236434936,0.7046154022216797,0.6878986,0.9948718,0.26923078,0.808242,0.3192894,0.7197239,0.74889404,7.0,19.0,0.2,38.8,0.5687371015548706,0.7207098722457885,0.7033138,1.0,0.29375,0.82007056,0.34480932,0.67259914,0.7124019,9.4,22.6,0.0,48.8
2,0.001,0.2,0.001,506,0.5373164594173432,0.7723077058792114,0.7512253,0.95897436,0.49230772,0.83856535,0.5069586,0.6944774,0.7158841,12.8,13.2,1.6,37.4,0.521580845117569,0.7750617265701294,0.75095934,0.9753402,0.46875,0.84470004,0.5062994,0.7615473,0.78419524,15.0,17.0,1.2,47.6
3,0.001,0.2,0.001,506,0.41015403270721434,0.8830769300460816,0.8436971,0.9897436,0.72307694,0.910673,0.76553845,0.84842205,0.84365577,18.8,7.2,0.4,38.6,0.4109849452972412,0.8837036967277527,0.8461447,0.9877551,0.725,0.9113909,0.76440513,0.85838383,0.8577859,23.2,8.8,0.6,48.2
4,0.001,0.2,0.001,506,0.5214656949043274,0.7692307829856873,0.7483673,0.9948718,0.43076926,0.84695053,0.48093566,0.7422091,0.76854116,11.2,14.8,0.2,38.8,0.5155152916908264,0.7651543140411377,0.74748266,0.98350346,0.43125,0.84287757,0.4616677,0.7587107,0.77839386,13.8,18.2,0.8,48.0
5,0.001,0.2,0.001,506,0.5261927723884583,0.7569230914115905,0.7307826,0.9948718,0.4,0.8376339,0.4554595,0.7759369,0.7945403,10.4,15.6,0.2,38.8,0.5300309300422669,0.765123450756073,0.74459636,0.9916667,0.41875,0.8441517,0.4650454,0.7372144,0.7614505,13.4,18.6,0.4,48.4
6,0.001,0.2,0.001,506,0.4470059335231781,0.8646153926849365,0.81923246,0.9948718,0.66923076,0.8984068,0.73178804,0.84220904,0.83838975,17.4,8.6,0.2,38.8,0.4439567685127258,0.8663271546363831,0.8250532,0.9918367,0.675,0.9002306,0.733144,0.84274817,0.8363768,21.6,10.4,0.4,48.4
7,0.001,0.2,0.001,506,0.5295836567878723,0.7507692456245423,0.7261281,0.9897436,0.3923077,0.8327735,0.44208217,0.70216954,0.72956574,10.2,15.8,0.4,38.6,0.5030573666095733,0.775092601776123,0.7534666,0.9918367,0.44375,0.8502426,0.48329812,0.73950094,0.7615301,14.2,17.8,0.4,48.4
8,0.001,0.2,0.001,506,0.4836938202381134,0.8092307806015014,0.7760561,0.9897436,0.5384615,0.86651945,0.5884077,0.7666667,0.78006244,14.0,12.0,0.4,38.6,0.4571749210357666,0.8343209862709046,0.802217,0.9959184,0.5875,0.8847669,0.6358306,0.8089963,0.8202634,18.8,13.2,0.2,48.6
9,0.001,0.2,0.001,506,0.4612640976905823,0.8338461637496948,0.801995,0.9948718,0.5923077,0.8839288,0.6381144,0.82988167,0.82097304,15.4,10.6,0.2,38.8,0.48853244781494143,0.8145370364189148,0.77779686,1.0,0.53125,0.8717998,0.5996962,0.7706114,0.7794987,17.0,15.0,0.0,48.8
0,0.001,0.4,0.001,506,0.4733188509941101,0.8615384697914124,0.8219069,0.98461545,0.6769231,0.8954738,0.72271717,0.8401381,0.84970826,17.6,8.4,0.6,38.4,0.4769750714302063,0.8662963032722473,0.82761717,0.9877551,0.68125,0.90005195,0.7302416,0.83366024,0.8403238,21.8,10.2,0.6,48.2
1,0.001,0.4,0.001,506,0.5890337407588959,0.7046154022216797,0.6878986,0.9948718,0.26923078,0.808242,0.3192894,0.7224852,0.7505437,7.0,19.0,0.2,38.8,0.5879367291927338,0.7082407355308533,0.69371355,0.9917517,0.275,0.81086576,0.31758502,0.6712944,0.71074724,8.8,23.2,0.4,48.4
2,0.001,0.4,0.001,506,0.5605462193489075,0.7784615516662597,0.75523746,0.96410257,0.5,0.8430379,0.52173746,0.6978304,0.7257862,13.0,13.0,1.4,37.6,0.5442554891109467,0.7898456692695618,0.7682562,0.96709186,0.51875,0.85194826,0.5408387,0.7636758,0.78765184,16.6,15.4,1.6,47.2
3,0.001,0.4,0.001,506,0.47458837628364564,0.8584615468978882,0.8286217,0.96410257,0.7,0.8908657,0.7107427,0.83994085,0.8408512,18.2,7.8,1.4,37.6,0.4736489474773407,0.8564506292343139,0.8188135,0.97959185,0.66875,0.8918883,0.7086257,0.8472204,0.8494477,21.4,10.6,1.0,47.8
4,0.001,0.4,0.001,506,0.5261192977428436,0.8061538577079773,0.77690756,0.9846153,0.5384615,0.86436427,0.5815727,0.8061144,0.8106117,14.0,12.0,0.6,38.4,0.5195829391479492,0.8021913528442383,0.7763413,0.9794218,0.53125,0.86192334,0.5679666,0.7957217,0.81382596,17.0,15.0,1.0,47.8
5,0.001,0.4,0.001,506,0.5572448194026947,0.7384615540504456,0.71305954,0.9897436,0.36153847,0.8249091,0.4164896,0.76765287,0.78708875,9.4,16.6,0.4,38.6,0.5598103821277618,0.7576851844787598,0.7359147,0.9916667,0.4,0.83907557,0.4503513,0.72811836,0.7543949,12.8,19.2,0.4,48.4
6,0.001,0.4,0.001,506,0.48902723789215086,0.855384624004364,0.81163204,0.9897436,0.65384614,0.891658,0.71241355,0.82958585,0.8224398,17.0,9.0,0.4,38.6,0.4832037687301636,0.8687654376029968,0.8254148,0.9959184,0.675,0.9021946,0.73948824,0.8368703,0.8366394,21.6,10.4,0.2,48.6
7,0.001,0.4,0.001,506,0.5754694521427155,0.7353846311569214,0.70981073,0.9897436,0.35384613,0.82273185,0.41256315,0.6891518,0.7218325,9.2,16.8,0.4,38.6,0.5535098135471344,0.7577469110488891,0.7404602,0.9795068,0.41875,0.83730906,0.44510326,0.73194087,0.7560843,13.4,18.6,1.0,47.8
8,0.001,0.4,0.001,506,0.5404890358448029,0.7938461661338806,0.767404,0.9743589,0.5230769,0.85476476,0.55291975,0.7526627,0.7628452,13.6,12.4,1.0,38.0,0.5302523612976074,0.8120679020881653,0.7784632,0.9918367,0.5375,0.86912715,0.5907545,0.78565985,0.7956889,17.2,14.8,0.4,48.4
9,0.001,0.4,0.001,506,0.5100841522216797,0.8276923179626465,0.7945553,0.9948718,0.5769231,0.8796151,0.6261647,0.8239645,0.8163087,15.0,11.0,0.2,38.8,0.5318174302577973,0.7996605038642883,0.76961446,0.98367345,0.51875,0.8600222,0.56558084,0.76437205,0.7748062,16.6,15.4,0.8,48.0
0,0.0001,0.0,0.001,506,0.6030988156795501,0.6646154046058654,0.6572727,1.0,0.16153845,0.7879518,0.20973238,0.6125247,0.64500785,4.2,21.8,0.0,39.0,0.6141561508178711,0.6607407450675964,0.65192854,1.0,0.14375,0.78548527,0.19359833,0.6315344,0.66398215,4.6,27.4,0.0,48.8
1,0.0001,0.0,0.001,506,0.6721004843711853,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59546345,0.6547268,0.0,26.0,0.0,39.0,0.6712409853935242,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5239411,0.592237,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.001,506,0.6734534621238708,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4688363,0.5618056,0.0,26.0,0.0,39.0,0.6713629126548767,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.51358813,0.5942487,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.001,506,0.5975219309329987,0.6646154046058654,0.6572727,1.0,0.16153845,0.7879518,0.20973238,0.57583827,0.6405124,4.2,21.8,0.0,39.0,0.5970284819602967,0.6656790137290954,0.657963,1.0,0.15625,0.7889744,0.20310917,0.61970663,0.6752174,5.0,27.0,0.0,48.8
4,0.0001,0.0,0.001,506,0.5812670677900315,0.673846173286438,0.67024386,1.0,0.18461539,0.79499996,0.2279181,0.6211046,0.67522156,4.8,21.2,0.0,39.0,0.615210211277008,0.6582716107368469,0.64906466,1.0,0.1375,0.78378916,0.18887542,0.61448497,0.65371007,4.4,27.6,0.0,48.8
5,0.0001,0.0,0.001,506,0.6010121643543244,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.654142,0.69417894,4.0,22.0,0.0,39.0,0.5902943074703216,0.6706172823905945,0.66444445,1.0,0.16875,0.79259896,0.21274969,0.6338024,0.6770495,5.4,26.6,0.0,48.8
