config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.01,0.0,0.0001,506,0.41851589679718015,0.8276923179626465,0.80725765,0.9743589,0.6076923,0.8780314,0.6195654,0.86321497,0.866907,15.8,10.2,1.0,38.0,0.4770843327045441,0.8064197540283203,0.7909236,0.9591837,0.575,0.86207473,0.5718547,0.82512224,0.81218135,18.4,13.6,2.0,46.8
1,0.0001,0.4,0.0,506,0.6729980826377868,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5451677,0.67464143,0.0,26.0,0.0,39.0,0.6715356945991516,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5472404,0.6798064,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.0,506,0.41156991720199587,0.8461538553237915,0.83834964,0.9230769,0.7307692,0.87820685,0.67790616,0.8398422,0.84088993,19.0,7.0,3.0,36.0,0.4071077138185501,0.8737962961196899,0.8558903,0.95493203,0.75,0.9019489,0.7378093,0.85149735,0.84573334,24.0,8.0,2.2,46.6
2,0.0001,0.4,0.0,506,0.6735449194908142,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4504931,0.5759323,0.0,26.0,0.0,39.0,0.6718855261802673,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46966276,0.6078306,0.0,32.0,0.0,48.8
0,0.01,0.0,0.0001,506,0.3995845437049866,0.8246153950691223,0.80598843,0.9692308,0.6076923,0.87511426,0.61296797,0.85769236,0.8501846,15.8,10.2,1.2,37.8,0.41423130631446836,0.8193827271461487,0.79870117,0.9712585,0.5875,0.8719479,0.6004262,0.8549825,0.84637403,18.8,13.2,1.4,47.4
0,0.0001,0.2,0.0,506,0.6316868126392364,0.6461538672447205,0.64363635,0.9846153,0.13846155,0.77349395,0.16944124,0.5687376,0.68646944,3.6,22.4,0.6,38.4,0.6099790632724762,0.6607407450675964,0.662963,0.98367345,0.16875,0.7841259,0.19105567,0.5691832,0.6704625,5.4,26.6,0.8,48.0
8,0.0001,0.4,0.0,506,0.6730206966400146,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50571996,0.63286334,0.0,26.0,0.0,39.0,0.6714030027389526,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5221926,0.6555465,0.0,32.0,0.0,48.8
7,0.01,0.0,0.0001,506,0.45980218052864075,0.7630769371986389,0.74937516,0.9743589,0.44615382,0.83987105,0.46065465,0.8601578,0.8606917,11.6,14.4,1.0,38.0,0.45862690806388856,0.7625926017761231,0.77043974,0.9422619,0.4875,0.83647716,0.45325023,0.88304365,0.8779543,15.6,16.4,2.8,46.0
4,0.01,0.0,0.0001,506,0.41702142357826233,0.8092307806015014,0.7937128,0.9641026,0.5769231,0.8645586,0.58375245,0.87672585,0.8709949,15.0,11.0,1.4,37.6,0.4364278018474579,0.8070370435714722,0.8039199,0.9382653,0.60625,0.85975564,0.57158357,0.8475606,0.8275398,19.4,12.6,3.0,45.8
9,0.0001,0.4,0.0,506,0.6745094895362854,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43717948,0.5942132,0.0,26.0,0.0,39.0,0.6728351593017579,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46015358,0.6111016,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.0,506,0.36413694024085996,0.8707692384719848,0.86029136,0.9384616,0.7692307,0.8968479,0.7324724,0.8754438,0.8530036,20.0,6.0,2.4,36.6,0.4005876660346985,0.8614197611808777,0.8440305,0.9469388,0.73125,0.89183635,0.7126803,0.8556056,0.84881324,23.4,8.6,2.6,46.2
7,0.0001,0.0,0.0,506,0.4177113831043243,0.8492307782173156,0.84292966,0.9230769,0.7384616,0.8803139,0.6860736,0.8493096,0.84161884,19.2,6.8,3.0,36.0,0.39265485405921935,0.8737963080406189,0.86718255,0.9344388,0.78125,0.8993241,0.7354268,0.85865223,0.84702647,25.0,7.0,3.2,45.6
6,0.0001,0.0,0.0,506,0.39894028306007384,0.8615384697914124,0.84081256,0.94871795,0.7307692,0.8913754,0.7129243,0.8447731,0.81792575,19.0,7.0,2.0,37.0,0.3835509240627289,0.8637037158012391,0.85283965,0.9382653,0.75,0.89270747,0.7161919,0.8556175,0.84501946,24.0,8.0,3.0,45.8
5,0.0001,0.0,0.0,506,0.407745885848999,0.8461538553237915,0.8295064,0.9384616,0.7076923,0.8801878,0.67900527,0.8378698,0.84210837,18.4,7.6,2.4,36.6,0.41578383445739747,0.8712654352188111,0.8528659,0.9546768,0.74375,0.89990693,0.7339486,0.84816515,0.84882945,23.8,8.2,2.2,46.6
4,0.0001,0.0,0.0,506,0.3908412575721741,0.8584615468978882,0.8478242,0.9384616,0.73846155,0.8888217,0.7087558,0.85305727,0.8413811,19.2,6.8,2.4,36.6,0.3872455954551697,0.8514814853668213,0.84424,0.92602044,0.7375,0.8826319,0.68897665,0.8636507,0.8641696,23.6,8.4,3.6,45.2
3,0.0001,0.0,0.0,506,0.3224541485309601,0.8861538529396057,0.85970676,0.96923083,0.76153845,0.9110557,0.7654169,0.89930964,0.90361947,19.8,6.2,1.2,37.8,0.38291322588920595,0.8812654376029968,0.86319923,0.9550171,0.76875,0.90674734,0.75186276,0.8666588,0.8575867,24.6,7.4,2.2,46.6
2,0.0001,0.0,0.0,506,0.42164056897163393,0.8492307782173156,0.84560424,0.9179487,0.7461539,0.8799056,0.68355346,0.85069036,0.8527582,19.4,6.6,3.2,35.8,0.426477837562561,0.8466666579246521,0.8381578,0.92627555,0.725,0.87978536,0.67669,0.8380327,0.8235884,23.2,8.8,3.6,45.2
1,0.0001,0.0,0.0,506,0.38953232765197754,0.8676923155784607,0.8502309,0.94871795,0.74615383,0.89626294,0.72506106,0.8552269,0.84165764,19.4,6.6,2.0,37.0,0.3911685347557068,0.8811728477478027,0.8572525,0.9671768,0.75,0.9076618,0.7583499,0.86276704,0.8550165,24.0,8.0,1.6,47.2
0,0.0001,0.0,0.0,506,0.37325310707092285,0.8707692384719848,0.84989965,0.95384616,0.7461539,0.8987174,0.73161393,0.8604536,0.8503648,19.4,6.6,1.8,37.2,0.38266952633857726,0.8786728501319885,0.85820436,0.95909864,0.75625,0.9050854,0.7503981,0.8521285,0.8333521,24.2,7.8,2.0,46.8
9,0.001,0.4,0.0,506,0.5270368456840515,0.7200000166893006,0.7060606,0.9948718,0.30769232,0.8188468,0.34947395,0.64940834,0.7207753,8.0,18.0,0.2,38.8,0.5534694850444793,0.7051851868629455,0.69078094,0.9918367,0.26875,0.80894107,0.31263286,0.63515496,0.7101538,8.6,23.4,0.4,48.4
7,0.001,0.4,0.0,506,0.6131558358669281,0.6523077130317688,0.6452173,0.9948718,0.13846155,0.7788235,0.18412529,0.5816568,0.67677844,3.6,22.4,0.2,38.8,0.6012468636035919,0.6607407450675964,0.6543915,0.9959184,0.15,0.78516483,0.1921752,0.6030718,0.71335757,4.8,27.2,0.2,48.6
8,0.001,0.4,0.0,506,0.6291623055934906,0.6461538672447205,0.6408695,0.9897436,0.13076922,0.77411765,0.17031607,0.54102564,0.6507765,3.4,22.6,0.4,38.6,0.601976752281189,0.6589506149291993,0.65702754,0.9875,0.15625,0.78307694,0.18580769,0.59066087,0.6976947,5.0,27.0,0.6,48.2
6,0.001,0.4,0.0,506,0.4728821337223053,0.7692307829856873,0.74801147,0.9897436,0.43846154,0.8456394,0.47716546,0.71380675,0.7617034,11.4,14.6,0.4,38.6,0.4972680270671844,0.7625,0.7540704,0.9669218,0.45,0.83927476,0.45349503,0.6919749,0.7537095,14.4,17.6,1.6,47.2
3,0.001,0.4,0.0,506,0.5920249342918396,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.60719925,0.70946735,4.0,22.0,0.0,39.0,0.5986844837665558,0.6607407450675964,0.6543915,0.9959184,0.15,0.78516483,0.1921752,0.59908855,0.69351685,4.8,27.2,0.2,48.6
5,0.001,0.4,0.0,506,0.6152176678180694,0.6523077130317688,0.6452173,0.9948718,0.13846155,0.7788235,0.18412529,0.5100592,0.6320103,3.6,22.4,0.2,38.8,0.62071533203125,0.6589506149291993,0.6599506,0.9833334,0.1625,0.78266877,0.18573429,0.5627086,0.66523427,5.2,26.8,0.8,48.0
2,0.001,0.4,0.0,506,0.47128079533576966,0.7692307829856873,0.7507777,0.9846153,0.44615382,0.8450157,0.47629553,0.72524655,0.751369,11.6,14.4,0.6,38.4,0.4988334894180298,0.7619753122329712,0.7429084,0.98367345,0.425,0.84046,0.4560836,0.7132852,0.7587314,13.6,18.4,0.8,48.0
4,0.001,0.4,0.0,506,0.6729763627052308,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5102564,0.63382745,0.0,26.0,0.0,39.0,0.6714531779289246,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.51556915,0.65202004,0.0,32.0,0.0,48.8
1,0.001,0.4,0.0,506,0.5271373867988587,0.7138461709022522,0.7015151,0.9897436,0.3,0.8140276,0.33604354,0.67968446,0.7578927,7.8,18.2,0.4,38.6,0.552533745765686,0.712592601776123,0.69645804,0.9959184,0.28125,0.8141553,0.3287054,0.6600912,0.7286196,9.0,23.0,0.2,48.6
0,0.001,0.4,0.0,506,0.5216468036174774,0.7169230937957763,0.7054545,0.9897436,0.3076923,0.8162651,0.34196708,0.63915193,0.7358718,8.0,18.0,0.4,38.6,0.555118077993393,0.7107716083526612,0.69397694,0.9958334,0.275,0.8128368,0.32406884,0.64458704,0.7202088,8.8,23.2,0.2,48.6
9,0.001,0.2,0.0,506,0.3368637651205063,0.8800000071525573,0.8616117,0.95384616,0.7692307,0.90468055,0.7534154,0.88254434,0.86659586,20.0,6.0,1.8,37.2,0.37816465497016905,0.8712962985038757,0.84826756,0.95909864,0.7375,0.9001379,0.73243755,0.8550954,0.84151953,23.6,8.4,2.0,46.8
8,0.001,0.2,0.0,506,0.407985132932663,0.8523077011108399,0.8361467,0.9384616,0.72307694,0.8840574,0.6922433,0.83293885,0.82440567,18.8,7.2,2.4,36.6,0.38600940704345704,0.8762962937355041,0.85491145,0.96318036,0.74375,0.9046342,0.7455946,0.8561743,0.85762167,23.8,8.2,1.8,47.0
7,0.001,0.2,0.0,506,0.3671554684638977,0.8676923155784607,0.8459113,0.95384616,0.7384615,0.8963351,0.726503,0.8579882,0.84099495,19.2,6.8,1.8,37.2,0.3389460206031799,0.891018521785736,0.86499834,0.9710884,0.76875,0.91477126,0.77594745,0.8738042,0.8654979,24.6,7.4,1.4,47.4
6,0.001,0.2,0.0,506,0.3510329365730286,0.8830769300460816,0.8435756,0.9897436,0.72307694,0.9106838,0.76505005,0.83392507,0.81291103,18.8,7.2,0.4,38.6,0.35792685151100156,0.8736419796943664,0.85326624,0.9588436,0.74375,0.9018768,0.74053746,0.85874254,0.8597312,23.8,8.2,2.0,46.8
5,0.001,0.2,0.0,506,0.37057167291641235,0.8615384697914124,0.83258545,0.9641026,0.7076923,0.8934315,0.7143453,0.8424063,0.84839594,18.4,7.6,1.4,37.6,0.37251007556915283,0.8712962985038757,0.8532629,0.95476186,0.74375,0.8998429,0.7360077,0.8741749,0.87979543,23.8,8.2,2.2,46.6
4,0.001,0.2,0.0,506,0.3429540812969208,0.8738461613655091,0.85045755,0.96410257,0.73846155,0.90267485,0.7407464,0.864497,0.8575357,19.2,6.8,1.4,37.6,0.3606234312057495,0.8712654352188111,0.84894735,0.95875853,0.7375,0.8997787,0.73527634,0.8552004,0.8400068,23.6,8.4,2.0,46.8
3,0.001,0.2,0.0,506,0.3076774090528488,0.892307698726654,0.8611454,0.97948724,0.76153845,0.91626394,0.78066874,0.90167654,0.9106697,19.8,6.2,0.8,38.2,0.35902040600776675,0.8787037014961243,0.86015576,0.95476186,0.7625,0.90475667,0.7475675,0.8631617,0.8549696,24.4,7.6,2.2,46.6
2,0.001,0.2,0.0,506,0.3895608842372894,0.8646153926849365,0.83965313,0.95897436,0.72307694,0.8948865,0.7214162,0.84398425,0.84628,18.8,7.2,1.6,37.4,0.3813830018043518,0.8689197540283203,0.84877145,0.95493203,0.7375,0.8984478,0.7261983,0.86010706,0.8609247,23.6,8.4,2.2,46.6
1,0.001,0.2,0.0,506,0.35288832783699037,0.8707692384719848,0.84820414,0.95897436,0.7384616,0.89938366,0.73444456,0.8696253,0.85979956,19.2,6.8,1.6,37.4,0.3640539705753326,0.8836419820785523,0.85179806,0.97950685,0.7375,0.9105956,0.7640217,0.8645501,0.86160344,23.6,8.4,1.0,47.8
0,0.001,0.2,0.0,506,0.32457480430603025,0.8800000071525573,0.8521673,0.96923083,0.74615383,0.90654975,0.754563,0.8884616,0.8783744,19.4,6.6,1.2,37.8,0.3476350337266922,0.8786111116409302,0.85784996,0.9589286,0.75625,0.9049791,0.7498239,0.8621254,0.83695346,24.2,7.8,2.0,46.8
9,0.001,0.0,0.0,506,0.3299355775117874,0.8800000071525573,0.86187524,0.95384616,0.7692307,0.90478784,0.7532406,0.89339244,0.88138074,20.0,6.0,1.8,37.2,0.38038883209228513,0.8663580298423768,0.84482986,0.9551021,0.73125,0.8962021,0.72295797,0.8610345,0.84640014,23.4,8.6,2.2,46.6
8,0.001,0.0,0.0,506,0.4022131025791168,0.8492307782173156,0.8358966,0.9333333,0.72307694,0.8814346,0.68549883,0.83905333,0.83108246,18.8,7.2,2.6,36.4,0.37791872024536133,0.8861728429794311,0.86141145,0.97134364,0.75625,0.9122919,0.7659891,0.8615368,0.86082363,24.2,7.8,1.4,47.4
5,0.001,0.0,0.0,506,0.36285917162895204,0.8676923155784607,0.8406452,0.9641026,0.72307694,0.8977526,0.7277299,0.8581854,0.8598429,18.8,7.2,1.4,37.6,0.39626620411872865,0.8712345719337463,0.853425,0.9545919,0.74375,0.8996787,0.7364734,0.85772085,0.8592421,23.8,8.2,2.2,46.6
7,0.001,0.0,0.0,506,0.3955544769763947,0.8461538553237915,0.8449484,0.9128205,0.74615383,0.8768606,0.678866,0.852071,0.83445394,19.4,6.6,3.4,35.6,0.37117266058921816,0.876203715801239,0.86467475,0.9425171,0.775,0.90168345,0.74133444,0.8678066,0.85818994,24.8,7.2,2.8,46.0
6,0.001,0.0,0.0,506,0.38284180760383607,0.8646153926849365,0.83865184,0.95897436,0.72307694,0.89458084,0.721306,0.84812623,0.83226997,18.8,7.2,1.6,37.4,0.3835169613361359,0.8662037134170533,0.85356534,0.9424319,0.75,0.89500445,0.7215136,0.8503534,0.8440374,24.0,8.0,2.8,46.0
4,0.001,0.0,0.0,506,0.37310799956321716,0.8615384697914124,0.8475394,0.9435898,0.73846155,0.8918122,0.71298826,0.8605523,0.85338247,19.2,6.8,2.2,36.8,0.3935468912124634,0.8638888835906983,0.8471282,0.94659865,0.7375,0.89359295,0.7169705,0.85769826,0.85170174,23.6,8.4,2.6,46.2
3,0.001,0.0,0.0,506,0.31740533709526064,0.8830769300460816,0.8589177,0.96410257,0.76153845,0.90836155,0.75827724,0.8965484,0.9105012,19.8,6.2,1.4,37.6,0.36381102800369264,0.8737654328346253,0.86165655,0.942517,0.76875,0.9001295,0.7354861,0.866951,0.85761154,24.6,7.4,2.8,46.0
2,0.001,0.0,0.0,506,0.41102051734924316,0.8492307782173156,0.8360356,0.9333334,0.72307694,0.8812949,0.68694675,0.8500986,0.8478607,18.8,7.2,2.6,36.4,0.389816677570343,0.8664197444915771,0.8511677,0.94659865,0.74375,0.8956736,0.72160476,0.8522814,0.84380704,23.8,8.2,2.6,46.2
0,0.001,0.0,0.0,506,0.3464996665716171,0.8676923155784607,0.8458351,0.95384616,0.7384615,0.8965535,0.7249252,0.87485206,0.86809695,19.2,6.8,1.8,37.2,0.37144048810005187,0.8786728501319885,0.86081994,0.9550171,0.7625,0.90479505,0.74914885,0.8660077,0.84949505,24.4,7.6,2.2,46.6
1,0.001,0.0,0.0,506,0.36376569867134095,0.8676923155784607,0.8502428,0.94871795,0.74615383,0.89612997,0.7259939,0.868639,0.8597889,19.4,6.6,2.0,37.0,0.3758526086807251,0.8786728501319885,0.85669345,0.9630102,0.75,0.90548754,0.7526285,0.8622648,0.86105883,24.0,8.0,1.8,47.0
9,0.01,0.4,0.0,506,0.2909471392631531,0.9015384674072265,0.86681044,0.9897436,0.7692307,0.9238979,0.8012079,0.8780079,0.870546,20.0,6.0,0.4,38.6,0.3441821277141571,0.883672833442688,0.8472025,0.9877551,0.725,0.9115103,0.76626265,0.8468445,0.83385146,23.2,8.8,0.6,48.2
8,0.01,0.4,0.0,506,0.3817706167697906,0.855384624004364,0.8343445,0.9487179,0.7153846,0.88770235,0.698557,0.86508876,0.8775073,18.6,7.4,2.0,37.0,0.3660851836204529,0.8862037181854248,0.8561633,0.97959185,0.74375,0.913044,0.76758564,0.86985683,0.8683628,23.8,8.2,1.0,47.8
7,0.01,0.4,0.0,506,0.3269379287958145,0.8769230842590332,0.84912574,0.9692308,0.7384615,0.9046974,0.74806035,0.89704144,0.918038,19.2,6.8,1.2,37.8,0.33022438883781435,0.8910802483558655,0.8652836,0.97117347,0.76875,0.9149656,0.7757443,0.8807292,0.8726966,24.6,7.4,1.4,47.4
6,0.01,0.4,0.0,506,0.3562130868434906,0.8676923155784607,0.83615226,0.96923083,0.7153846,0.89755374,0.73069185,0.8698225,0.87850964,18.6,7.4,1.2,37.8,0.38223891854286196,0.8761419773101806,0.85379475,0.9630102,0.74375,0.9041791,0.74552083,0.86318284,0.8515831,23.8,8.2,1.8,47.0
5,0.01,0.4,0.0,506,0.3593449413776398,0.8523077011108399,0.8291801,0.94871795,0.7076923,0.8846427,0.6957601,0.85581857,0.86194897,18.4,7.6,2.0,37.0,0.36035280823707583,0.8712962865829468,0.8530632,0.95476186,0.74375,0.89963627,0.7367476,0.8585658,0.84794986,23.8,8.2,2.2,46.6
4,0.01,0.4,0.0,506,0.3234388202428818,0.8861538529396057,0.85317695,0.98461545,0.73846155,0.91315556,0.77083886,0.8688362,0.8593149,19.2,6.8,0.6,38.4,0.35276806354522705,0.8737963080406189,0.8495902,0.9630102,0.7375,0.9023822,0.7387339,0.8672513,0.8557137,23.6,8.4,1.8,47.0
3,0.01,0.4,0.0,506,0.3679669380187988,0.8307692408561707,0.80128783,0.9897436,0.5923077,0.88128966,0.6307854,0.85887575,0.89563656,15.4,10.6,0.4,38.6,0.36357432007789614,0.8442592620849609,0.8218958,0.98367345,0.63125,0.8906787,0.65223336,0.8397959,0.8689909,20.2,11.8,0.8,48.0
2,0.01,0.4,0.0,506,0.3739303708076477,0.8707692384719848,0.8408178,0.9692308,0.72307694,0.9002512,0.734884,0.84398425,0.8486439,18.8,7.2,1.2,37.8,0.3699132680892944,0.8713888883590698,0.8466147,0.9630953,0.73125,0.90074235,0.7338174,0.86208946,0.85975456,23.4,8.6,1.8,47.0
1,0.01,0.4,0.0,506,0.35621094703674316,0.8800000071525573,0.86107904,0.95897436,0.76153845,0.9063899,0.7526567,0.8686391,0.8633054,19.8,6.2,1.6,37.4,0.36553329825401304,0.8762654423713684,0.8511473,0.96734697,0.7375,0.904524,0.7469353,0.8572904,0.8659418,23.6,8.4,1.6,47.2
0,0.01,0.4,0.0,506,0.3112688809633255,0.8830769300460816,0.84975034,0.97948724,0.73846155,0.9096516,0.76318884,0.906213,0.9126627,19.2,6.8,0.8,38.2,0.3438332974910736,0.8861111164093017,0.8628771,0.96734697,0.7625,0.91141975,0.76604545,0.8726802,0.8680876,24.4,7.6,1.6,47.2
9,0.01,0.2,0.0,506,0.29992860555648804,0.8892307758331299,0.8638096,0.9692308,0.7692307,0.91322744,0.7721984,0.8904339,0.9007182,20.0,6.0,1.2,37.8,0.37002467513084414,0.8737654328346253,0.8450983,0.97134364,0.725,0.90319794,0.74191576,0.8594534,0.8399992,23.2,8.8,1.4,47.4
8,0.01,0.2,0.0,506,0.375222846865654,0.8400000095367431,0.83021677,0.9230769,0.7153846,0.87394494,0.664229,0.8682445,0.8718769,18.6,7.4,3.0,36.0,0.3874536991119385,0.8812345623970032,0.8603813,0.96318036,0.75625,0.908049,0.75455624,0.87473565,0.8767227,24.2,7.8,1.8,47.0
7,0.01,0.2,0.0,506,0.3362753659486771,0.8769230842590332,0.84600544,0.9743589,0.7307693,0.90514725,0.7496131,0.8832347,0.8888296,19.0,7.0,1.0,38.0,0.32124389708042145,0.8787345647811889,0.8598283,0.95493203,0.7625,0.90484124,0.7469585,0.89537364,0.89788854,24.4,7.6,2.2,46.6
6,0.01,0.2,0.0,506,0.3565323770046234,0.8646153926849365,0.8334522,0.9692308,0.70769227,0.8958761,0.72362036,0.86114395,0.8629999,18.4,7.6,1.2,37.8,0.377637642621994,0.8761419773101806,0.85379475,0.9630102,0.74375,0.904179,0.7455208,0.8694515,0.8680746,23.8,8.2,1.8,47.0
5,0.01,0.2,0.0,506,0.35697211027145387,0.8584615468978882,0.8314541,0.95897436,0.7076923,0.8904499,0.70872355,0.8662723,0.8758873,18.4,7.6,1.6,37.4,0.3732577860355377,0.866327166557312,0.84941876,0.95059526,0.7375,0.8957432,0.725913,0.8748579,0.8776067,23.6,8.4,2.4,46.4
4,0.01,0.2,0.0,506,0.33774181008338927,0.8800000071525573,0.8518505,0.9743589,0.73846155,0.9080035,0.7553279,0.8639053,0.86243665,19.2,6.8,1.0,38.0,0.3735073506832123,0.8663888931274414,0.84525996,0.954847,0.73125,0.8963782,0.72210836,0.87780875,0.88550854,23.4,8.6,2.2,46.6
3,0.01,0.2,0.0,506,0.28693117797374723,0.8953846216201782,0.86127794,0.98461545,0.76153845,0.9187547,0.78772277,0.92120326,0.93729496,19.8,6.2,0.6,38.4,0.33048295974731445,0.8936419725418091,0.8680639,0.9714286,0.775,0.9167989,0.78038275,0.87689465,0.8739322,24.8,7.2,1.4,47.4
2,0.01,0.2,0.0,506,0.46700679659843447,0.7846153974533081,0.7740468,0.9384615,0.5538462,0.84292394,0.5304757,0.7794872,0.82816637,14.4,11.6,2.4,36.6,0.4681517004966736,0.802222216129303,0.7891153,0.954847,0.56875,0.8591803,0.560264,0.76510817,0.78974146,18.2,13.8,2.2,46.6
1,0.01,0.2,0.0,506,0.44936410188674925,0.7784615516662597,0.76982033,0.9743589,0.4846154,0.85096204,0.4925374,0.8134123,0.82583874,12.6,13.4,1.0,38.0,0.4970790982246399,0.7644444584846497,0.7412668,0.9918367,0.41875,0.84288216,0.46415743,0.7842169,0.80515516,13.4,18.6,0.4,48.4
0,0.01,0.2,0.0,506,0.3057904839515686,0.8861538529396057,0.850247,0.9846153,0.73846155,0.91223735,0.77057606,0.9137081,0.91049784,19.2,6.8,0.6,38.4,0.34705644845962524,0.8786419868469239,0.86121225,0.95493203,0.7625,0.90498865,0.7484177,0.8773252,0.87738293,24.4,7.6,2.2,46.6
9,0.01,0.0,0.0,506,0.3178071826696396,0.8892307758331299,0.86413145,0.9692308,0.7692307,0.9134631,0.7713177,0.886292,0.8704008,20.0,6.0,1.2,37.8,0.376162451505661,0.8762654304504395,0.8480724,0.9714286,0.73125,0.90497243,0.7464388,0.8545028,0.84899265,23.4,8.6,1.4,47.4
8,0.01,0.0,0.0,506,0.37115485966205597,0.8461538553237915,0.8340227,0.92820513,0.72307694,0.8783752,0.6787847,0.8739645,0.8767163,18.8,7.2,2.8,36.2,0.3714022755622864,0.8812345743179322,0.8601087,0.96318036,0.75625,0.9079757,0.7544777,0.8629982,0.86012614,24.2,7.8,1.8,47.0
7,0.01,0.0,0.0,506,0.3384877681732178,0.8707692384719848,0.84748805,0.95897436,0.7384615,0.89929646,0.7336283,0.8757396,0.8876281,19.2,6.8,1.6,37.4,0.3265653520822525,0.8862037062644958,0.8667861,0.95909864,0.775,0.91059715,0.7625624,0.8889057,0.8858368,24.8,7.2,2.0,46.8
6,0.01,0.0,0.0,506,0.34851773381233214,0.8707692384719848,0.8381694,0.9743589,0.7153846,0.9008628,0.7362133,0.8731755,0.88674736,18.6,7.4,1.0,38.0,0.37284847497940066,0.8711419701576233,0.85236615,0.9546768,0.74375,0.89964116,0.7342196,0.8632121,0.85946923,23.8,8.2,2.2,46.6
5,0.01,0.0,0.0,506,0.3687421023845673,0.8646153926849365,0.8337695,0.96923083,0.7076923,0.89608824,0.72268474,0.85877705,0.8690465,18.4,7.6,1.2,37.8,0.38980419635772706,0.8587654232978821,0.850375,0.9338436,0.74375,0.8873041,0.71464145,0.87109506,0.867195,23.8,8.2,3.2,45.6
4,0.01,0.0,0.0,506,0.3246326148509979,0.8861538529396057,0.85589427,0.9794871,0.74615383,0.9126688,0.76868075,0.88402367,0.880435,19.4,6.6,0.8,38.2,0.38847875595092773,0.8737962961196899,0.8492343,0.9630102,0.7375,0.9020742,0.7402252,0.85612774,0.85164535,23.6,8.4,1.8,47.0
3,0.01,0.0,0.0,506,0.2890288710594177,0.8984615445137024,0.8625,0.9897436,0.7615385,0.92147905,0.7958043,0.91489154,0.92329186,19.8,6.2,0.4,38.6,0.32536365985870364,0.8787654280662537,0.86318,0.9508503,0.76875,0.9047464,0.74609715,0.88208705,0.8814354,24.6,7.4,2.4,46.4
2,0.01,0.0,0.0,506,0.3837661504745483,0.8676923155784607,0.8429419,0.95897436,0.7307693,0.89692104,0.72724235,0.849507,0.8382958,19.0,7.0,1.6,37.4,0.3767695724964142,0.8738580346107483,0.8472252,0.9671768,0.73125,0.90290785,0.7393619,0.8639628,0.8584301,23.4,8.6,1.6,47.2
1,0.01,0.0,0.0,506,0.36729529201984407,0.8584615468978882,0.8417141,0.9435898,0.7307692,0.8893253,0.7049761,0.86410254,0.8630763,19.0,7.0,2.2,36.8,0.37647934556007384,0.8712962985038757,0.8503847,0.95909864,0.7375,0.89989626,0.7378756,0.85824966,0.8612158,23.6,8.4,2.0,46.8
0,0.01,0.0,0.0,506,0.3315880596637726,0.8738461613655091,0.8502466,0.95897436,0.74615383,0.90125096,0.7388881,0.901282,0.9097606,19.4,6.6,1.6,37.4,0.3606836974620819,0.8761419773101806,0.8573321,0.954847,0.75625,0.9031029,0.7425012,0.8768734,0.8719236,24.2,7.8,2.2,46.6
4,0.0001,0.0,0.001,506,0.41906872391700745,0.8492307782173156,0.8455936,0.9230769,0.7384616,0.8809201,0.6863901,0.8504931,0.84449995,19.2,6.8,3.0,36.0,0.4157498776912689,0.861388885974884,0.8497397,0.9382653,0.74375,0.8909772,0.7111255,0.8494685,0.8398754,23.8,8.2,3.0,45.8
5,0.0001,0.0,0.001,506,0.4435690760612488,0.8492307782173156,0.8302088,0.9435897,0.70769227,0.8828255,0.6863134,0.82209074,0.8228793,18.4,7.6,2.2,36.8,0.4312125027179718,0.8638271689414978,0.85113734,0.94234693,0.74375,0.8933446,0.71701336,0.84699327,0.85205907,23.8,8.2,2.8,46.0
6,0.0001,0.0,0.001,506,0.4152333915233612,0.8676923155784607,0.84556943,0.95384616,0.73846155,0.89631224,0.7260405,0.8378698,0.8073206,19.2,6.8,1.8,37.2,0.40050718784332273,0.8637037158012391,0.8526948,0.9382653,0.75,0.8928014,0.7154456,0.8493649,0.8412857,24.0,8.0,3.0,45.8
