config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.2,0.001,506,0.33216519057750704,0.8800000071525573,0.8530067,0.9692308,0.7461539,0.90680665,0.75468975,0.88639057,0.8932034,19.4,6.6,1.2,37.8,0.36512175798416135,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501633,0.8517871,0.85281247,23.6,8.4,1.6,47.2
2,0.0001,0.2,0.001,506,0.37396798133850095,0.855384624004364,0.8373667,0.9435898,0.72307694,0.88671744,0.7005876,0.8654833,0.87686694,18.8,7.2,2.2,36.8,0.36158818006515503,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.8636414,0.8623899,23.4,8.6,2.4,46.4
3,0.0001,0.2,0.001,506,0.32074708938598634,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.87051284,0.85623515,19.8,6.2,0.4,38.6,0.33425620198249817,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8678996,0.8740884,24.6,7.4,1.2,47.6
4,0.0001,0.2,0.001,506,0.35816031098365786,0.8615384697914124,0.84842855,0.9435898,0.7384616,0.8917395,0.71488935,0.85266274,0.84044254,19.2,6.8,2.2,36.8,0.37294360995292664,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8492055,0.84351075,23.8,8.2,1.6,47.2
5,0.0001,0.2,0.001,506,0.3854996502399445,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.82662725,0.82120544,18.4,7.6,1.6,37.4,0.37324789762496946,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86042327,0.86038816,23.8,8.2,1.4,47.4
6,0.0001,0.2,0.001,506,0.36211843490600587,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.82642996,0.8012064,18.6,7.4,0.8,38.2,0.35458521246910096,0.8811111211776733,0.8570736,0.9671769,0.75,0.9079828,0.7560626,0.85244477,0.84339345,24.0,8.0,1.6,47.2
7,0.0001,0.2,0.001,506,0.36799882650375365,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.84753454,0.83467305,19.0,7.0,1.4,37.6,0.33165733218193055,0.8886419773101807,0.8646922,0.9672619,0.76875,0.9130627,0.76894367,0.8734827,0.86361563,24.6,7.4,1.6,47.2
8,0.0001,0.2,0.001,506,0.3852948784828186,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8542406,0.8598176,18.8,7.2,2.2,36.8,0.3755283772945404,0.8886419773101807,0.8589619,0.9795068,0.75,0.91472834,0.77195305,0.855518,0.84747136,24.0,8.0,1.0,47.8
9,0.0001,0.2,0.001,506,0.30635346472263336,0.8892307758331299,0.8645874,0.9692308,0.7692308,0.913434,0.7725667,0.8977318,0.89451754,20.0,6.0,1.2,37.8,0.3595234930515289,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.8494965,0.8377234,23.2,8.8,1.2,47.6
0,0.0001,0.4,0.001,506,0.3358658254146576,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8695267,0.8761984,19.2,6.8,1.0,38.0,0.3491526424884796,0.8761728525161743,0.8574176,0.95493203,0.75625,0.9031843,0.74243224,0.862609,0.8597597,24.2,7.8,2.2,46.6
1,0.0001,0.4,0.001,506,0.33379794657230377,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.88579875,0.89252806,19.4,6.6,1.0,38.0,0.3589593589305878,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8532221,0.85050106,23.6,8.4,1.4,47.4
2,0.0001,0.4,0.001,506,0.3725255489349365,0.855384624004364,0.8373667,0.9435898,0.72307694,0.88671744,0.7005876,0.8654833,0.87782717,18.8,7.2,2.2,36.8,0.360543030500412,0.8639506101608276,0.84514695,0.9507653,0.73125,0.89447033,0.7158896,0.86300087,0.85953635,23.4,8.6,2.4,46.4
3,0.0001,0.4,0.001,506,0.3192132174968719,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.8711046,0.8597334,19.8,6.2,0.4,38.6,0.33240113258361814,0.8911419749259949,0.86261827,0.9754251,0.7625,0.9155159,0.7757236,0.8672619,0.87416494,24.4,7.6,1.2,47.6
4,0.0001,0.4,0.001,506,0.36220043897628784,0.8615384697914124,0.848505,0.9435898,0.7384616,0.8918668,0.7141175,0.8493096,0.8437829,19.2,6.8,2.2,36.8,0.36090368032455444,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.85788155,0.8552003,23.8,8.2,1.6,47.2
5,0.0001,0.4,0.001,506,0.3848166286945343,0.855384624004364,0.83202285,0.95384616,0.70769227,0.8881297,0.70188916,0.8270218,0.82467186,18.4,7.6,1.8,37.2,0.3704589128494263,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86004066,0.85918635,23.8,8.2,1.4,47.4
6,0.0001,0.4,0.001,506,0.3611914455890656,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.827219,0.79838693,18.6,7.4,0.8,38.2,0.354162734746933,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8559656,0.8500274,24.0,8.0,1.4,47.4
7,0.0001,0.4,0.001,506,0.3661979913711548,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.84812623,0.83544475,19.0,7.0,1.4,37.6,0.3329173505306244,0.8886419773101807,0.8646922,0.9672619,0.76875,0.9130627,0.76894367,0.8731106,0.86189175,24.6,7.4,1.6,47.2
8,0.0001,0.4,0.001,506,0.3843721032142639,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.85404336,0.86059415,18.8,7.2,2.2,36.8,0.3728254437446594,0.8861728429794311,0.8587357,0.9754251,0.75,0.912669,0.7664875,0.8557731,0.84485626,24.0,8.0,1.2,47.6
9,0.0001,0.4,0.001,506,0.3083865463733673,0.8892307758331299,0.8645874,0.9692308,0.7692308,0.913434,0.7725667,0.9000986,0.89544046,20.0,6.0,1.2,37.8,0.361340606212616,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.84988976,0.83657074,23.2,8.8,1.2,47.6
0,0.01,0.0,0.01,506,0.32745521068572997,0.8830769300460816,0.84971845,0.97948724,0.7384615,0.9096514,0.7632874,0.88491124,0.8976593,19.2,6.8,0.8,38.2,0.34353635311126707,0.8786419868469239,0.85791886,0.95901364,0.75625,0.9052328,0.74859774,0.86487836,0.8619795,24.2,7.8,2.0,46.8
1,0.01,0.0,0.01,506,0.3378758877515793,0.8830769300460816,0.8577188,0.9692308,0.75384617,0.9092042,0.7611898,0.87337273,0.8823339,19.6,6.4,1.2,37.8,0.3545555293560028,0.8812037110328674,0.8546982,0.9714286,0.74375,0.9080461,0.7595919,0.8530439,0.85408944,23.8,8.2,1.4,47.4
2,0.01,0.0,0.01,506,0.3769358694553375,0.8615384697914124,0.83898866,0.95384616,0.72307694,0.89217645,0.7146151,0.8564103,0.8542593,18.8,7.2,1.8,37.2,0.35931800603866576,0.8664197564125061,0.8457735,0.954847,0.73125,0.8965907,0.7218008,0.86584157,0.8703655,23.4,8.6,2.2,46.6
3,0.01,0.0,0.01,506,0.3190982401371002,0.892307698726654,0.8578637,0.98461545,0.75384617,0.91673267,0.78148067,0.87643003,0.86263525,19.6,6.4,0.6,38.4,0.3319538295269012,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8657818,0.8672304,24.6,7.4,1.4,47.4
4,0.01,0.0,0.01,506,0.34251874387264253,0.8707692384719848,0.849892,0.95897436,0.7384616,0.90002644,0.7338706,0.8712031,0.8740784,19.2,6.8,1.6,37.4,0.39097034335136416,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8393787,0.82753885,23.8,8.2,1.6,47.2
5,0.01,0.0,0.01,506,0.3771380603313446,0.855384624004364,0.8318275,0.95384616,0.70769227,0.8880892,0.70166093,0.83392507,0.83827955,18.4,7.6,1.8,37.2,0.37355858087539673,0.8762345671653747,0.8541004,0.96292514,0.74375,0.90433615,0.7450545,0.85584736,0.86255014,23.8,8.2,1.8,47.0
6,0.01,0.0,0.01,506,0.3626862704753876,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8209073,0.79227424,18.6,7.4,0.6,38.4,0.3591566562652588,0.8761419773101806,0.8558027,0.9589286,0.75,0.90377825,0.743448,0.85639346,0.85575485,24.0,8.0,2.0,46.8
7,0.01,0.0,0.01,506,0.3559922754764557,0.8707692384719848,0.84509784,0.96410257,0.7307693,0.8999034,0.73578507,0.8475345,0.8320508,19.0,7.0,1.4,37.6,0.3276618540287018,0.8935802459716797,0.86561567,0.9754251,0.76875,0.91720426,0.7807208,0.8678651,0.86059296,24.6,7.4,1.2,47.6
8,0.01,0.0,0.01,506,0.38582518696784973,0.8523077011108399,0.8370408,0.9384616,0.72307694,0.88437796,0.6919419,0.8497041,0.8525082,18.8,7.2,2.4,36.6,0.35837231278419496,0.8837037086486816,0.8575827,0.9713435,0.75,0.9105442,0.759308,0.8671277,0.85761356,24.0,8.0,1.4,47.4
9,0.01,0.0,0.01,506,0.30813256204128264,0.8984615445137024,0.86646193,0.9846153,0.7692308,0.9213053,0.7943366,0.89457595,0.8898204,20.0,6.0,0.6,38.4,0.36437588930130005,0.8688271641731262,0.8435696,0.96318024,0.725,0.8990321,0.7283462,0.8433634,0.83093995,23.2,8.8,1.8,47.0
0,0.01,0.2,0.01,506,0.3302305579185486,0.8800000071525573,0.8490421,0.9743589,0.7384615,0.90707433,0.75555354,0.88076925,0.89240664,19.2,6.8,1.0,38.0,0.33521339297294617,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.76087326,0.8712346,0.87008077,24.2,7.8,1.6,47.2
1,0.01,0.2,0.01,506,0.3389490395784378,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.87435895,0.88451254,19.4,6.6,0.8,38.2,0.3555832624435425,0.8762654423713684,0.8514286,0.96734697,0.7375,0.90433264,0.7487162,0.8605057,0.85532606,23.6,8.4,1.6,47.2
2,0.01,0.2,0.01,506,0.3726545572280884,0.8584615468978882,0.8382486,0.94871795,0.72307694,0.8896047,0.7066435,0.86074954,0.8594839,18.8,7.2,2.0,37.0,0.3632363975048065,0.8713889002799988,0.84677064,0.9630953,0.73125,0.9008566,0.7333442,0.8660914,0.86496484,23.4,8.6,1.8,47.0
3,0.01,0.2,0.01,506,0.31978972554206847,0.892307698726654,0.8610679,0.9794871,0.7615384,0.91626817,0.7804505,0.8791913,0.88254297,19.8,6.2,0.8,38.2,0.331285685300827,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8632946,0.86518604,24.6,7.4,1.2,47.6
4,0.01,0.2,0.01,506,0.345430800318718,0.8707692384719848,0.849892,0.95897436,0.7384616,0.90002644,0.7338706,0.8642998,0.8661581,19.2,6.8,1.6,37.4,0.37531359791755675,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.84997606,0.8450278,23.8,8.2,1.6,47.2
5,0.01,0.2,0.01,506,0.37773518562316893,0.8584615468978882,0.8327629,0.95897436,0.70769227,0.8907015,0.7098608,0.8303747,0.8360914,18.4,7.6,1.6,37.4,0.3656487941741943,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86094683,0.86624575,23.8,8.2,1.4,47.4
6,0.01,0.2,0.01,506,0.35707237720489504,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.82583827,0.79434717,18.6,7.4,0.6,38.4,0.35175604820251466,0.8761419773101806,0.8558027,0.9589286,0.75,0.90377825,0.743448,0.8629039,0.8639655,24.0,8.0,2.0,46.8
7,0.01,0.2,0.01,506,0.35323917865753174,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.84714013,0.8324466,19.0,7.0,1.2,37.8,0.3245623052120209,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.87409127,0.87246007,24.6,7.4,1.4,47.4
8,0.01,0.2,0.01,506,0.3794670045375824,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8508876,0.85634375,18.8,7.2,2.2,36.8,0.3579120099544525,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.8684006,0.8578006,24.0,8.0,1.2,47.6
9,0.01,0.2,0.01,506,0.31444776356220244,0.8984615445137024,0.86646193,0.9846153,0.7692308,0.9213053,0.7943366,0.8987179,0.8940967,20.0,6.0,0.6,38.4,0.3681923568248749,0.8737654328346253,0.84480536,0.9713435,0.725,0.9031873,0.7408171,0.8398983,0.8262391,23.2,8.8,1.4,47.4
0,0.01,0.4,0.01,506,0.3340781331062317,0.8830769300460816,0.84971845,0.97948724,0.7384615,0.9096514,0.7632874,0.8724853,0.87973994,19.2,6.8,0.8,38.2,0.33547005653381345,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.76087326,0.86985004,0.8694193,24.2,7.8,1.6,47.2
1,0.01,0.4,0.01,506,0.3405051946640015,0.8861538529396057,0.85430557,0.97948724,0.74615383,0.91216147,0.7686223,0.8731755,0.8825884,19.4,6.6,0.8,38.2,0.3564798414707184,0.8762654423713684,0.8514286,0.96734697,0.7375,0.90433264,0.7487162,0.8568572,0.85764754,23.6,8.4,1.6,47.2
2,0.01,0.4,0.01,506,0.3738034427165985,0.8615384697914124,0.83898866,0.95384616,0.72307694,0.89217645,0.7146151,0.86410254,0.8651827,18.8,7.2,1.8,37.2,0.3607351124286652,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.8683766,0.8747779,23.4,8.6,1.6,47.2
3,0.01,0.4,0.01,506,0.31917557716369627,0.892307698726654,0.8579545,0.9846153,0.75384617,0.9166597,0.78237396,0.8839251,0.89138615,19.6,6.4,0.6,38.4,0.32828441858291624,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8655055,0.86785686,24.6,7.4,1.2,47.6
4,0.01,0.4,0.01,506,0.345138019323349,0.8676923155784607,0.84905946,0.9538461,0.7384616,0.8973999,0.7261257,0.8605523,0.86730754,19.2,6.8,1.8,37.2,0.37124431133270264,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.850101,0.84795207,23.8,8.2,1.6,47.2
5,0.01,0.4,0.01,506,0.3808754444122314,0.8584615468978882,0.8327629,0.95897436,0.70769227,0.8907015,0.7098608,0.83826435,0.847439,18.4,7.6,1.6,37.4,0.36287572979927063,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86635435,0.8725672,23.8,8.2,1.4,47.4
6,0.01,0.4,0.01,506,0.356754994392395,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8226825,0.7943484,18.6,7.4,0.6,38.4,0.35172046422958375,0.8761419773101806,0.8558027,0.9589286,0.75,0.90377825,0.743448,0.85884887,0.86034966,24.0,8.0,2.0,46.8
7,0.01,0.4,0.01,506,0.3532489001750946,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.846351,0.82965577,19.0,7.0,1.2,37.8,0.3232674539089203,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8716916,0.87253654,24.6,7.4,1.4,47.4
8,0.01,0.4,0.01,506,0.3807997405529022,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.84733725,0.8501917,18.8,7.2,2.2,36.8,0.35401710867881775,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.87108976,0.8661839,24.0,8.0,1.2,47.6
9,0.01,0.4,0.01,506,0.31206963062286375,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.901282,0.8971322,20.0,6.0,0.8,38.2,0.36636834740638735,0.8688271641731262,0.8435696,0.96318024,0.725,0.8990321,0.7283462,0.8420905,0.8298103,23.2,8.8,1.8,47.0
0,0.001,0.0,0.01,506,0.3325420439243317,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8685404,0.87663615,19.2,6.8,1.0,38.0,0.34603196382522583,0.8786419868469239,0.8579256,0.95901364,0.75625,0.9053586,0.74777687,0.8649553,0.8618377,24.2,7.8,2.0,46.8
1,0.001,0.0,0.01,506,0.33343827724456787,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.8781065,0.8851498,19.4,6.6,0.8,38.2,0.37060052156448364,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8482315,0.85475457,23.6,8.4,1.4,47.4
2,0.001,0.0,0.01,506,0.37389646768569945,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8605522,0.8680397,18.8,7.2,1.6,37.4,0.3585502803325653,0.868950605392456,0.84574413,0.95909864,0.73125,0.8987277,0.72692657,0.87092507,0.8727797,23.4,8.6,2.0,46.8
3,0.001,0.0,0.01,506,0.3178777635097504,0.8892307758331299,0.85715663,0.9794871,0.75384617,0.9140936,0.7741517,0.8823471,0.8807219,19.6,6.4,0.8,38.2,0.33785277009010317,0.8911419749259949,0.8652806,0.9713435,0.76875,0.9152228,0.77462196,0.8648225,0.86771566,24.6,7.4,1.4,47.4
4,0.001,0.0,0.01,506,0.3504414677619934,0.8615384697914124,0.84792006,0.9435897,0.7384616,0.8919802,0.7126729,0.8568047,0.85646737,19.2,6.8,2.2,36.8,0.37158873677253723,0.8812037110328674,0.8538988,0.97117347,0.74375,0.90834635,0.7556268,0.8485783,0.8391207,23.8,8.2,1.4,47.4
5,0.001,0.0,0.01,506,0.38328258991241454,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.8272189,0.8281169,18.4,7.6,1.6,37.4,0.36955628991127015,0.8787037014961243,0.8545718,0.9670068,0.74375,0.9064272,0.75082475,0.85775536,0.8603593,23.8,8.2,1.6,47.2
6,0.001,0.0,0.01,506,0.36502293348312376,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.82445765,0.78586686,18.6,7.4,0.8,38.2,0.3568515360355377,0.8786419868469239,0.854396,0.9671769,0.74375,0.9063481,0.7513579,0.85753345,0.8500292,23.8,8.2,1.6,47.2
7,0.001,0.0,0.01,506,0.365622740983963,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8429979,0.8302557,19.0,7.0,1.4,37.6,0.32898895144462587,0.8935802459716797,0.86561567,0.9754251,0.76875,0.91720426,0.7807208,0.8677562,0.86258346,24.6,7.4,1.2,47.6
8,0.001,0.0,0.01,506,0.38039945960044863,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.85147923,0.85429466,18.8,7.2,2.0,37.0,0.3668524384498596,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.86459523,0.8530159,24.0,8.0,1.2,47.6
9,0.001,0.0,0.01,506,0.3111549347639084,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.8839251,0.87787455,20.0,6.0,0.8,38.2,0.35882211923599244,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.8448674,0.8292793,23.2,8.8,1.2,47.6
0,0.001,0.2,0.01,506,0.3311909198760986,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8726824,0.87967396,19.2,6.8,1.0,38.0,0.34588911533355715,0.8761728525161743,0.8574176,0.95493203,0.75625,0.9031843,0.74243224,0.8622263,0.85673493,24.2,7.8,2.2,46.6
1,0.001,0.2,0.01,506,0.3332871735095978,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.8842209,0.8905263,19.4,6.6,1.0,38.0,0.36701003909111024,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8479764,0.84897804,23.6,8.4,1.4,47.4
2,0.001,0.2,0.01,506,0.3720023989677429,0.8615384697914124,0.8388979,0.95384616,0.72307694,0.89198047,0.71561277,0.86410254,0.8714124,18.8,7.2,1.8,37.2,0.35964863300323485,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212542,0.86172277,0.86458665,23.4,8.6,2.2,46.6
3,0.001,0.2,0.01,506,0.3155797183513641,0.8953846216201782,0.86167395,0.98461545,0.7615384,0.9188498,0.7879574,0.8789941,0.8796207,19.8,6.2,0.6,38.4,0.33553245663642883,0.8911419749259949,0.86261827,0.9754251,0.7625,0.9155159,0.7757236,0.8630501,0.8689464,24.4,7.6,1.2,47.6
4,0.001,0.2,0.01,506,0.34901742935180663,0.8738461613655091,0.8501485,0.96410257,0.7384616,0.90268785,0.74025095,0.8534516,0.8467078,19.2,6.8,1.4,37.6,0.387231707572937,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8499814,0.84276736,23.8,8.2,1.6,47.2
5,0.001,0.2,0.01,506,0.38268953561782837,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.8268245,0.82590884,18.4,7.6,1.6,37.4,0.370975524187088,0.8786728382110596,0.85443145,0.9669218,0.74375,0.906211,0.75144434,0.8568493,0.8617883,23.8,8.2,1.6,47.2
6,0.001,0.2,0.01,506,0.36238244771957395,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.82149905,0.7813009,18.6,7.4,0.6,38.4,0.3557061731815338,0.8761728525161743,0.8540694,0.9630953,0.74375,0.904163,0.74633396,0.85547143,0.8487402,23.8,8.2,1.8,47.0
7,0.001,0.2,0.01,506,0.36246719360351565,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.84654826,0.8279045,19.0,7.0,1.2,37.8,0.32804863452911376,0.8935802459716797,0.86561567,0.9754251,0.76875,0.91720426,0.7807208,0.8683939,0.8624293,24.6,7.4,1.2,47.6
8,0.001,0.2,0.01,506,0.3809560775756836,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.8516766,0.8587456,18.8,7.2,2.0,37.0,0.37027148008346555,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.8606412,0.8565974,24.0,8.0,0.8,48.0
9,0.001,0.2,0.01,506,0.3066470384597778,0.892307698726654,0.8652217,0.9743589,0.7692308,0.91607875,0.7796982,0.89220905,0.8871891,20.0,6.0,1.0,38.0,0.35850161910057066,0.8762654304504395,0.8453692,0.97551024,0.725,0.9052752,0.7471936,0.84593564,0.83097494,23.2,8.8,1.2,47.6
0,0.001,0.4,0.01,506,0.32782680094242095,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8851085,0.89935553,19.2,6.8,1.0,38.0,0.34575878977775576,0.8811419844627381,0.8585454,0.96318024,0.75625,0.90735734,0.7548349,0.8632679,0.8565199,24.2,7.8,1.8,47.0
1,0.001,0.4,0.01,506,0.33297299444675443,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.8794872,0.88341534,19.4,6.6,0.8,38.2,0.35510111451148985,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8548722,0.85247153,23.6,8.4,1.4,47.4
2,0.001,0.4,0.01,506,0.37092178463935854,0.8615384697914124,0.8388979,0.95384616,0.72307694,0.89198047,0.71561277,0.86291915,0.868005,18.8,7.2,1.8,37.2,0.3594868898391724,0.868950617313385,0.84591615,0.95909864,0.73125,0.89879686,0.72682005,0.8622303,0.8638924,23.4,8.6,2.0,46.8
3,0.001,0.4,0.01,506,0.3157053768634796,0.8953846216201782,0.86167395,0.98461545,0.7615384,0.9188498,0.7879574,0.8770217,0.87281257,19.8,6.2,0.6,38.4,0.3338032245635986,0.8911419749259949,0.86261827,0.9754251,0.7625,0.9155159,0.7757236,0.86188614,0.86818886,24.4,7.6,1.2,47.6
4,0.001,0.4,0.01,506,0.34762106239795687,0.8676923155784607,0.84844625,0.95384616,0.7384616,0.89737225,0.7251739,0.8573965,0.85475254,19.2,6.8,1.8,37.2,0.387474513053894,0.8812037110328674,0.8538988,0.97117347,0.74375,0.90834635,0.7556268,0.8429634,0.8332802,23.8,8.2,1.4,47.4
5,0.001,0.4,0.01,506,0.3826762855052948,0.8584615468978882,0.83292073,0.95897436,0.70769227,0.8906833,0.7106627,0.82623273,0.824489,18.4,7.6,1.6,37.4,0.3672519147396088,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8523876,0.85738564,23.8,8.2,1.4,47.4
6,0.001,0.4,0.01,506,0.3588633120059967,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.83076924,0.79511744,18.6,7.4,0.8,38.2,0.35257436633110045,0.8811111211776733,0.8570736,0.9671769,0.75,0.9079828,0.7560626,0.86040866,0.8573243,24.0,8.0,1.6,47.2
7,0.001,0.4,0.01,506,0.3565607011318207,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.84339255,0.835664,19.0,7.0,1.2,37.8,0.3285860359668732,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8644558,0.844005,24.6,7.4,1.4,47.4
8,0.001,0.4,0.01,506,0.38122205138206483,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.85483235,0.8598056,18.8,7.2,2.2,36.8,0.3660722434520721,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.86344206,0.85659635,24.0,8.0,0.8,48.0
9,0.001,0.4,0.01,506,0.30419418811798093,0.892307698726654,0.8652217,0.9743589,0.7692308,0.91607875,0.7796982,0.8955622,0.89201003,20.0,6.0,1.0,38.0,0.35996025800704956,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.8442801,0.82947266,23.2,8.8,1.6,47.2
0,0.0001,0.0,0.01,506,0.33558784127235414,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8665681,0.8716234,19.2,6.8,1.0,38.0,0.3476073682308197,0.8761728525161743,0.8574176,0.95493203,0.75625,0.9031843,0.74243224,0.86290395,0.85929644,24.2,7.8,2.2,46.6
1,0.0001,0.0,0.01,506,0.3351332932710648,0.8800000071525573,0.8530067,0.9692308,0.7461539,0.90680665,0.75468975,0.88086784,0.88636863,19.4,6.6,1.2,37.8,0.3544871509075165,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8544577,0.8551103,23.6,8.4,1.4,47.4
2,0.0001,0.0,0.01,506,0.3762752771377563,0.8584615468978882,0.83797276,0.94871795,0.72307694,0.8892992,0.7080945,0.8654833,0.8777035,18.8,7.2,2.0,37.0,0.3591805100440979,0.8688888788223267,0.8462065,0.9589286,0.73125,0.89860237,0.728086,0.8619779,0.86087483,23.4,8.6,2.0,46.8
