config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
4,0.01,0.4,0.0,0.001,689,0.32124671936035154,0.8528282880783081,0.8528105,0.87515545,0.8292729,0.86311066,0.7053767,0.91743773,0.9157864,17.4,3.6,3.0,20.8,0.31457890570163727,0.883766233921051,0.8416475,0.94863653,0.82075346,0.8908038,0.77636087,0.94954985,0.94470406,22.8,5.0,1.4,26.0
0,0.01,0.4,0.2,0.001,689,0.26881147623062135,0.8885858654975891,0.8829858,0.91956073,0.8509979,0.9007454,0.77453655,0.9548367,0.9596435,17.2,3.0,2.0,22.6,0.2883703500032425,0.8802597403526307,0.8617398,0.9324821,0.8170274,0.89449567,0.76178414,0.94946337,0.953832,21.0,4.6,2.0,27.6
1,0.01,0.4,0.2,0.001,689,0.294452565908432,0.888282835483551,0.90109026,0.8933818,0.880273,0.894676,0.776837,0.9431488,0.94199955,18.4,2.4,2.6,21.4,0.3020167052745819,0.8621428608894348,0.819306,0.90314233,0.8156904,0.8590266,0.72456753,0.9191721,0.89840966,23.0,5.2,2.4,24.6
2,0.01,0.4,0.2,0.001,689,0.28190242648124697,0.8658585906028747,0.82824403,0.9270562,0.7983993,0.87445974,0.7360303,0.95136404,0.95159227,17.6,4.4,1.6,21.2,0.31012207865715025,0.9024675369262696,0.89279115,0.9357684,0.8620831,0.91361153,0.8020364,0.9477495,0.94900167,21.6,3.4,2.0,28.2
3,0.01,0.4,0.2,0.001,689,0.2686226814985275,0.8617171764373779,0.85930175,0.89240724,0.82964325,0.8729294,0.7269911,0.9351199,0.93506515,17.2,3.6,2.6,21.4,0.29831727743148806,0.8843506455421448,0.86705875,0.924559,0.8459767,0.8926856,0.773152,0.9558641,0.95425445,21.8,4.2,2.2,27.0
4,0.01,0.4,0.2,0.001,689,0.3200210273265839,0.8572727322578431,0.85395014,0.88315547,0.8292729,0.8674847,0.7146126,0.9162798,0.91488427,17.4,3.6,2.8,21.0,0.3168192982673645,0.8801948070526123,0.8394327,0.94122916,0.82101804,0.88672674,0.767583,0.94689876,0.94269925,22.8,5.0,1.6,25.8
0,0.01,0.4,0.4,0.001,689,0.2681757003068924,0.8931313157081604,0.8835556,0.9275607,0.8509979,0.90481776,0.78435504,0.9541012,0.9576392,17.2,3.0,1.8,22.8,0.3011165827512741,0.8765584588050842,0.87070054,0.91248214,0.8322573,0.8890811,0.7549663,0.94388133,0.9475126,21.4,4.2,2.6,27.0
1,0.01,0.4,0.4,0.001,689,0.29511749744415283,0.8792929291725159,0.8932966,0.8859743,0.87027293,0.88706416,0.7585515,0.9464264,0.9442204,18.2,2.6,2.8,21.2,0.3035863071680069,0.8585714340209961,0.8173865,0.8944467,0.8149991,0.85374767,0.7166164,0.91698086,0.8942698,23.0,5.2,2.6,24.4
2,0.01,0.4,0.4,0.001,689,0.27502425014972687,0.8791919231414795,0.8528535,0.91753244,0.8364946,0.88327694,0.7609621,0.9529188,0.95256674,18.4,3.6,1.8,21.0,0.33883393704891207,0.8770779132843017,0.86735916,0.9154221,0.8293133,0.8902882,0.7517299,0.94087106,0.94148827,20.8,4.2,2.6,27.6
3,0.01,0.4,0.4,0.001,689,0.267607381939888,0.8618181943893433,0.8513734,0.90129006,0.81911695,0.87426865,0.7250241,0.9347043,0.9345498,17.0,3.8,2.4,21.6,0.30126485228538513,0.8879870176315308,0.87609816,0.9256624,0.8549097,0.8967058,0.78313184,0.9542769,0.9520466,22.0,4.0,2.2,27.0
4,0.01,0.4,0.4,0.001,689,0.31831189393997195,0.8572727322578431,0.8544771,0.8834888,0.8292729,0.86804265,0.71418524,0.9186529,0.9171406,17.4,3.6,2.8,21.0,0.32203008234500885,0.8838311672210694,0.84064233,0.94863653,0.82101804,0.8905842,0.77586806,0.94691974,0.94329566,22.8,5.0,1.4,26.0
0,0.001,0.0,0.0,0.001,689,0.2789871722459793,0.8796969771385192,0.88089883,0.90356076,0.8509979,0.8914121,0.7577635,0.9483296,0.95301884,17.2,3.0,2.4,22.2,0.30101010799407957,0.8838311910629273,0.86802197,0.9324821,0.82425725,0.89775735,0.7688005,0.9433395,0.9471486,21.2,4.4,2.0,27.6
1,0.001,0.0,0.0,0.001,689,0.3094718217849731,0.8745454549789429,0.8762056,0.9016894,0.8402729,0.8869959,0.7461341,0.9422706,0.94437706,17.6,3.2,2.4,21.6,0.31354524493217467,0.8622727274894715,0.8161562,0.91147566,0.80785626,0.8608681,0.7264481,0.91091424,0.892935,22.8,5.4,2.2,24.8
2,0.001,0.0,0.0,0.001,689,0.3041333436965942,0.8615151524543763,0.8260252,0.9167749,0.79772156,0.8683572,0.7272902,0.94038,0.9391987,17.6,4.4,1.8,21.0,0.3206571459770203,0.8915584325790405,0.86880434,0.94897187,0.8215436,0.9067917,0.7814167,0.94109976,0.943504,20.6,4.4,1.6,28.6
3,0.001,0.0,0.0,0.001,689,0.28749616742134093,0.8572727322578431,0.8639971,0.8763816,0.8391671,0.8668088,0.719579,0.92866707,0.9299418,17.4,3.4,3.0,21.0,0.30900528430938723,0.8952597379684448,0.88524854,0.9236988,0.86781293,0.90138274,0.79508084,0.95269126,0.9514014,22.4,3.6,2.2,27.0
4,0.001,0.0,0.0,0.001,689,0.33806000351905824,0.8528282880783081,0.84676397,0.88351774,0.8205773,0.86342984,0.7072306,0.9066121,0.9010396,17.2,3.8,2.8,21.0,0.33169030845165254,0.8729220867156983,0.8343158,0.9420432,0.8072249,0.8820571,0.758726,0.94029826,0.93421686,22.4,5.4,1.6,25.8
0,0.001,0.0,0.2,0.001,689,0.2777648478746414,0.8796969771385192,0.88089883,0.90356076,0.8509979,0.8914121,0.7577635,0.9507202,0.95486677,17.2,3.0,2.4,22.2,0.30311339497566225,0.8874675512313843,0.87386876,0.9324821,0.8325907,0.90072715,0.77625525,0.9428005,0.9467389,21.4,4.2,2.0,27.6
1,0.001,0.0,0.2,0.001,689,0.30400914549827573,0.8836363673210144,0.8877441,0.9019743,0.8602729,0.8934701,0.7644957,0.94186574,0.9443529,18.0,2.8,2.4,21.6,0.3099368214607239,0.8657792210578918,0.825004,0.90314233,0.822142,0.86216384,0.73113596,0.91329634,0.8950347,23.2,5.0,2.4,24.6
2,0.001,0.0,0.2,0.001,689,0.298712956905365,0.8570707082748413,0.82325286,0.90844154,0.79891205,0.86351585,0.7169756,0.9420077,0.9412395,17.6,4.4,2.0,20.8,0.3266005337238312,0.8950649261474609,0.8688463,0.9539502,0.8206177,0.9093653,0.7884885,0.94083136,0.94432193,20.6,4.4,1.4,28.8
3,0.001,0.0,0.2,0.001,689,0.27978771924972534,0.8617171764373779,0.85930175,0.89240724,0.82964325,0.8729294,0.7269911,0.9290575,0.9301168,17.2,3.6,2.6,21.4,0.3073556900024414,0.8807142734527588,0.86745393,0.9187539,0.8459767,0.8895295,0.76683664,0.95242673,0.95062816,21.8,4.2,2.4,26.8
4,0.001,0.0,0.2,0.001,689,0.3365008533000946,0.8528282880783081,0.84676397,0.88351774,0.8205773,0.86342984,0.7072306,0.90820265,0.9054003,17.2,3.8,2.8,21.0,0.3305115312337875,0.8765584468841553,0.84223205,0.93463576,0.8212644,0.88386977,0.76251423,0.9400433,0.9338771,22.8,5.0,1.8,25.6
0,0.001,0.0,0.4,0.001,689,0.27650603353977204,0.875151526927948,0.8740612,0.90356076,0.8404716,0.8877921,0.74873555,0.94998455,0.9548007,17.0,3.2,2.4,22.2,0.30332267880439756,0.8874675512313843,0.87386876,0.9324821,0.8325907,0.90072715,0.77625525,0.94359905,0.9476679,21.4,4.2,2.0,27.6
1,0.001,0.0,0.4,0.001,689,0.3046450078487396,0.8792929291725159,0.8851148,0.8939743,0.8602729,0.88838804,0.75571895,0.941909,0.94337976,18.0,2.8,2.6,21.4,0.30941430032253264,0.8621428608894348,0.81900394,0.90314233,0.81589204,0.8589724,0.7244701,0.9124037,0.8919918,23.0,5.2,2.4,24.6
2,0.001,0.0,0.4,0.001,689,0.29220482110977175,0.870404040813446,0.83792555,0.9179653,0.81777173,0.8759834,0.7431439,0.94319856,0.9430888,18.0,4.0,1.8,21.0,0.3309908628463745,0.8950649261474609,0.8688463,0.9539502,0.8206177,0.9093653,0.7884885,0.94242746,0.94573605,20.6,4.4,1.4,28.8
3,0.001,0.0,0.4,0.001,689,0.2744635343551636,0.8618181943893433,0.85218716,0.901931,0.81911695,0.8744319,0.72627425,0.93066376,0.9318514,17.0,3.8,2.4,21.6,0.3051192671060562,0.8843506455421448,0.86734724,0.9243574,0.8459767,0.8923332,0.7742308,0.9545733,0.9535559,21.8,4.2,2.2,27.0
4,0.001,0.0,0.4,0.001,689,0.3352322518825531,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.9109804,0.9072498,17.2,3.8,2.6,21.2,0.32861346304416655,0.8765584468841553,0.83763534,0.9420432,0.81385696,0.8845712,0.76402175,0.9410906,0.9360399,22.6,5.2,1.6,25.8
0,0.001,0.2,0.0,0.001,689,0.2779202997684479,0.8796969771385192,0.88089883,0.90356076,0.8509979,0.8914121,0.7577635,0.94752324,0.9524148,17.2,3.0,2.4,22.2,0.3030601590871811,0.8838311910629273,0.86802197,0.9324821,0.82425725,0.89775735,0.7688005,0.9422552,0.9465399,21.2,4.4,2.0,27.6
1,0.001,0.2,0.0,0.001,689,0.30733599662780764,0.8879798054695129,0.8924964,0.90938175,0.8576803,0.89932156,0.7733214,0.94229877,0.94493085,18.0,2.8,2.2,21.8,0.31526521146297454,0.8622727274894715,0.8161562,0.91147566,0.80785626,0.8608681,0.7264481,0.9122208,0.8932293,22.8,5.4,2.2,24.8
2,0.001,0.2,0.0,0.001,689,0.3014165997505188,0.8615151524543763,0.8250645,0.9179653,0.79891205,0.8687684,0.72675616,0.9407768,0.9400395,17.6,4.4,1.8,21.0,0.32227635383605957,0.8842857122421265,0.86195266,0.941829,0.8132102,0.8999858,0.76629275,0.94110405,0.9436876,20.4,4.6,1.8,28.4
3,0.001,0.2,0.0,0.001,689,0.2829331874847412,0.8662626385688782,0.8656157,0.8935977,0.8391671,0.87667,0.73658264,0.92947596,0.9319178,17.4,3.4,2.6,21.4,0.3132717967033386,0.8916233777999878,0.87771004,0.9232539,0.86012065,0.8980316,0.7863476,0.9534899,0.9523179,22.2,3.8,2.2,27.0
4,0.001,0.2,0.0,0.001,689,0.33707321882247926,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.90820897,0.9023813,17.2,3.8,2.6,21.2,0.33103213608264925,0.8729220867156983,0.8343158,0.9420432,0.8072249,0.8820571,0.758726,0.94082946,0.93516827,22.4,5.4,1.6,25.8
0,0.001,0.2,0.2,0.001,689,0.2764351099729538,0.875151526927948,0.8740612,0.90356076,0.8404716,0.8877921,0.74873555,0.95034134,0.9552227,17.0,3.2,2.4,22.2,0.29914274215698244,0.8801948189735412,0.86341876,0.9324821,0.815924,0.8951341,0.7617529,0.94334096,0.94796383,21.0,4.6,2.0,27.6
1,0.001,0.2,0.2,0.001,689,0.3051644265651703,0.8836363673210144,0.8881048,0.9013818,0.8602729,0.8927002,0.765833,0.94187057,0.9441701,18.0,2.8,2.4,21.6,0.3121874898672104,0.8622077941894531,0.81571424,0.91147566,0.8085475,0.8606515,0.7263689,0.9108883,0.8905841,22.8,5.4,2.2,24.8
2,0.001,0.2,0.2,0.001,689,0.2975634574890137,0.8570707082748413,0.82325286,0.90844154,0.79891205,0.86351585,0.7169756,0.94238013,0.9396923,17.6,4.4,2.0,20.8,0.32921563684940336,0.8842857122421265,0.86195266,0.941829,0.8132102,0.8999858,0.76629275,0.94058025,0.9424101,20.4,4.6,1.8,28.4
3,0.001,0.2,0.2,0.001,689,0.27603578567504883,0.8572727322578431,0.85612965,0.8840739,0.82864076,0.8680245,0.716498,0.9298733,0.9316734,17.2,3.6,2.8,21.2,0.3077565014362335,0.8916233777999878,0.87383,0.930809,0.853669,0.89922583,0.7878254,0.9519207,0.95056087,22.0,4.0,2.0,27.2
4,0.001,0.2,0.2,0.001,689,0.334129673242569,0.8572727322578431,0.85389745,0.8838512,0.8292729,0.867921,0.71438026,0.91256773,0.90851486,17.4,3.6,2.8,21.0,0.32999351918697356,0.8801948070526123,0.8434418,0.9420432,0.8212644,0.88772714,0.7707993,0.94162244,0.937335,22.8,5.0,1.6,25.8
0,0.001,0.2,0.4,0.001,689,0.2747114062309265,0.8841414213180542,0.8759419,0.91956073,0.8404716,0.8966179,0.7671888,0.9528414,0.95705396,17.0,3.2,2.0,22.6,0.3076640486717224,0.8838311791419983,0.8763917,0.9191488,0.8399496,0.89583313,0.7682651,0.9441417,0.94766456,21.6,4.0,2.4,27.2
1,0.001,0.2,0.4,0.001,689,0.30494788885116575,0.8837373733520508,0.8937728,0.8939743,0.87027293,0.8920883,0.76595503,0.94601786,0.94723403,18.2,2.6,2.6,21.4,0.3158786654472351,0.8658441543579102,0.8215605,0.91183794,0.8149991,0.86425483,0.73281,0.91432524,0.89636505,23.0,5.2,2.2,24.8
2,0.001,0.2,0.4,0.001,689,0.28969687819480894,0.8792929291725159,0.8509625,0.9179653,0.8368193,0.88302624,0.76031893,0.9439681,0.9437338,18.4,3.6,1.8,21.0,0.33886719644069674,0.8987662315368652,0.8796377,0.9478896,0.8364562,0.9123556,0.7948616,0.9416391,0.94470006,21.0,4.0,1.6,28.6
3,0.001,0.2,0.4,0.001,689,0.27516835927963257,0.8618181943893433,0.85731536,0.8935977,0.82864076,0.87309855,0.72618186,0.9302765,0.93202305,17.2,3.6,2.6,21.4,0.3049723207950592,0.8916233777999878,0.87450504,0.9314555,0.853669,0.89978755,0.7877891,0.951894,0.9500578,22.0,4.0,2.0,27.2
4,0.001,0.2,0.4,0.001,689,0.3332808554172516,0.8528282880783081,0.8520859,0.8755177,0.8292729,0.86277914,0.7058444,0.9101884,0.90649354,17.4,3.6,3.0,20.8,0.33010473549366,0.8801948070526123,0.8484389,0.93463576,0.82867175,0.8871366,0.7694765,0.94083893,0.9364252,23.0,4.8,1.8,25.6
0,0.001,0.4,0.0,0.001,689,0.275545796751976,0.8750505089759827,0.87429345,0.90356076,0.8404716,0.8883308,0.7473235,0.94994926,0.9554335,17.0,3.2,2.4,22.2,0.3009275823831558,0.8838311910629273,0.86802197,0.9324821,0.82425725,0.89775735,0.7688005,0.9422777,0.9460828,21.2,4.4,2.0,27.6
1,0.001,0.4,0.0,0.001,689,0.30589954257011415,0.8970707058906555,0.9049408,0.90938175,0.8776803,0.9060442,0.79142874,0.94106543,0.9427589,18.4,2.4,2.2,21.8,0.31442696154117583,0.8622077941894531,0.81571424,0.91147566,0.8085475,0.8606515,0.7263689,0.9122216,0.8939806,22.8,5.4,2.2,24.8
2,0.001,0.4,0.0,0.001,689,0.2974478006362915,0.8659595966339111,0.83104146,0.9179653,0.8094384,0.872145,0.73510253,0.9387609,0.93781775,17.8,4.2,1.8,21.0,0.3371949017047882,0.8842857122421265,0.8665004,0.93442166,0.8206177,0.8990444,0.7654137,0.939244,0.94147474,20.6,4.4,2.0,28.2
3,0.001,0.4,0.0,0.001,689,0.2786024034023285,0.8662626385688782,0.85864866,0.901931,0.82864076,0.8778604,0.73506176,0.929062,0.930616,17.2,3.6,2.4,21.6,0.31159556210041045,0.880779230594635,0.87123454,0.9101073,0.853669,0.88808596,0.7649204,0.9521615,0.9503058,22.0,4.0,2.6,26.6
4,0.001,0.4,0.0,0.001,689,0.3363273501396179,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.90938044,0.90492284,17.2,3.8,2.6,21.2,0.32968939244747164,0.8765584468841553,0.8418375,0.93435085,0.8212644,0.8837724,0.76184934,0.9416218,0.9364344,22.8,5.0,1.8,25.6
0,0.001,0.4,0.2,0.001,689,0.2752564698457718,0.8796969771385192,0.88089883,0.90356076,0.8509979,0.8914121,0.7577635,0.9523864,0.9580561,17.2,3.0,2.4,22.2,0.30131055414676666,0.8838311791419983,0.8763917,0.9191488,0.8399496,0.89583313,0.7682651,0.9438925,0.9474689,21.6,4.0,2.4,27.2
1,0.001,0.4,0.2,0.001,689,0.3060050368309021,0.8926262617111206,0.8949993,0.90938175,0.87027293,0.9009391,0.78260607,0.9418891,0.9445383,18.2,2.6,2.2,21.8,0.3147871881723404,0.8657792210578918,0.822553,0.91327477,0.8156904,0.8653469,0.73306596,0.91404855,0.8956667,23.0,5.2,2.2,24.8
2,0.001,0.4,0.2,0.001,689,0.2947444677352905,0.8615151524543763,0.82922983,0.90844154,0.8094384,0.86689246,0.72532207,0.94400024,0.9428376,17.8,4.2,2.0,20.8,0.32360378503799436,0.8914934992790222,0.871867,0.941829,0.8293133,0.90535676,0.78073055,0.94481695,0.9487836,20.8,4.2,1.8,28.4
3,0.001,0.4,0.2,0.001,689,0.2749213308095932,0.8528282880783081,0.84339267,0.89240724,0.8085906,0.8659293,0.70644414,0.9298436,0.9309374,16.8,4.0,2.6,21.4,0.3106968402862549,0.8916233777999878,0.87383,0.930809,0.853669,0.89922583,0.7878254,0.9519084,0.94937706,22.0,4.0,2.0,27.2
4,0.001,0.4,0.2,0.001,689,0.3327411592006683,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.9117757,0.9079574,17.2,3.8,2.6,21.2,0.3289676457643509,0.8801948070526123,0.8434418,0.9420432,0.8212644,0.88772714,0.7707993,0.9418971,0.93762004,22.8,5.0,1.6,25.8
0,0.001,0.4,0.4,0.001,689,0.274090775847435,0.8707070827484131,0.8728755,0.89556074,0.8404716,0.8828276,0.7407831,0.95075095,0.9562572,17.0,3.2,2.6,22.0,0.3038738340139389,0.8838311910629273,0.86802197,0.9324821,0.82425725,0.89775735,0.7688005,0.94491833,0.9492677,21.2,4.4,2.0,27.6
1,0.001,0.4,0.4,0.001,689,0.3064274609088898,0.8881818175315856,0.8942057,0.9019743,0.87027293,0.89689875,0.7736119,0.9443836,0.94406605,18.2,2.6,2.4,21.6,0.3137207835912704,0.8585714340209961,0.8135605,0.90314233,0.8087491,0.85592157,0.7180045,0.91486585,0.8946274,22.8,5.4,2.4,24.6
2,0.001,0.4,0.4,0.001,689,0.2897999107837677,0.870404040813446,0.83792555,0.9179653,0.81777173,0.8759834,0.7431439,0.945175,0.94364005,18.0,4.0,1.8,21.0,0.3394851177930832,0.8914934992790222,0.8679454,0.9478896,0.8206177,0.9061354,0.7805913,0.94189835,0.9451555,20.6,4.4,1.6,28.6
3,0.001,0.4,0.4,0.001,689,0.27373299896717074,0.8528282880783081,0.8384098,0.9000996,0.79906684,0.8671843,0.70595986,0.9310482,0.93227386,16.6,4.2,2.4,21.6,0.3081497311592102,0.8879870176315308,0.8732953,0.924559,0.853669,0.8959624,0.7801198,0.95242244,0.9505361,22.0,4.0,2.2,27.0
4,0.001,0.4,0.4,0.001,689,0.3317920982837677,0.8617171764373779,0.8550371,0.8918511,0.8292729,0.8722951,0.7236162,0.91098833,0.9072858,17.4,3.6,2.6,21.2,0.3322947949171066,0.8801948070526123,0.84472436,0.9420432,0.8215289,0.88805616,0.7715141,0.9384573,0.93343574,22.8,5.0,1.6,25.8
0,0.0001,0.0,0.0,0.001,689,0.2926077485084534,0.8706060647964478,0.8675844,0.9032531,0.82994527,0.8835372,0.74119234,0.9483034,0.9554618,16.8,3.4,2.4,22.2,0.3135578215122223,0.8766233682632446,0.8639924,0.91936386,0.8250531,0.8898575,0.75325674,0.9393427,0.9416677,21.2,4.4,2.4,27.2
1,0.0001,0.0,0.0,0.001,689,0.31122387051582334,0.8657575845718384,0.8660035,0.890886,0.8291618,0.87757,0.7253267,0.944393,0.9478365,17.4,3.4,2.6,21.4,0.32856292724609376,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.909968,0.8953209,22.4,5.8,2.2,24.8
2,0.0001,0.0,0.0,0.001,689,0.32055276036262514,0.8615151524543763,0.81658,0.9358226,0.7788619,0.87159663,0.73036116,0.93712443,0.9377924,17.2,4.8,1.4,21.4,0.33234303295612333,0.8805844187736511,0.8564707,0.941438,0.8073557,0.89663935,0.7598232,0.9400164,0.94057846,20.2,4.8,1.8,28.4
3,0.0001,0.0,0.0,0.001,689,0.2826680690050125,0.8617171764373779,0.87061083,0.8763816,0.8496934,0.87030286,0.7284983,0.92829025,0.9294788,17.6,3.2,3.0,21.0,0.3150776594877243,0.877142858505249,0.87189466,0.9041007,0.853669,0.8842988,0.7599904,0.9508274,0.9510748,22.0,4.0,2.8,26.4
4,0.0001,0.0,0.0,0.001,689,0.34417593479156494,0.8394949555397033,0.8466643,0.8490645,0.8292729,0.84656316,0.67987925,0.90566576,0.89755744,17.4,3.6,3.6,20.2,0.33637440502643584,0.8657142758369446,0.8375266,0.92061454,0.8143678,0.8734538,0.7431887,0.93714255,0.9293221,22.6,5.2,2.2,25.2
0,0.0001,0.0,0.2,0.001,689,0.2873178720474243,0.8707070827484131,0.8680223,0.9032531,0.8299454,0.8837881,0.7410439,0.9495325,0.9565259,16.8,3.4,2.4,22.2,0.3145080476999283,0.8692857265472412,0.86359376,0.90601575,0.8236163,0.88331574,0.7374294,0.93800783,0.94172096,21.2,4.4,2.8,26.8
1,0.0001,0.0,0.2,0.001,689,0.3047158718109131,0.8837373733520508,0.8854604,0.8988632,0.8602729,0.8917611,0.76223534,0.9439515,0.9456385,18.0,2.8,2.4,21.6,0.3211930841207504,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.9113218,0.8952082,22.4,5.8,2.2,24.8
2,0.0001,0.0,0.2,0.001,689,0.30806387066841123,0.870404040813446,0.83249074,0.92748916,0.8094384,0.87719554,0.7449184,0.93874484,0.9395462,17.8,4.2,1.6,21.2,0.3405465692281723,0.8914285659790039,0.86264104,0.9539502,0.81476307,0.9058706,0.7824114,0.9400031,0.9409226,20.4,4.6,1.4,28.8
3,0.0001,0.0,0.2,0.001,689,0.27558647394180297,0.8528282880783081,0.848468,0.8840739,0.81911695,0.8646887,0.70622253,0.92982566,0.93188936,17.0,3.8,2.8,21.2,0.3116311639547348,0.8843506455421448,0.87142056,0.9265523,0.8472174,0.8937396,0.77801836,0.95216733,0.95204496,21.8,4.2,2.2,27.0
4,0.0001,0.0,0.2,0.001,689,0.33807337284088135,0.8483838438987732,0.8515798,0.86715543,0.8292729,0.85856164,0.6965533,0.9076916,0.9020128,17.4,3.6,3.2,20.6,0.33638679385185244,0.8729870080947876,0.83823264,0.9349003,0.81412154,0.8808836,0.75773406,0.93687737,0.93020976,22.6,5.2,1.8,25.6
0,0.0001,0.0,0.4,0.001,689,0.28363686203956606,0.8752525329589844,0.87971306,0.89556074,0.8509979,0.88644755,0.74981105,0.95154744,0.9582245,17.2,3.0,2.6,22.0,0.3098914593458176,0.8729220747947692,0.860345,0.91891897,0.815924,0.8876072,0.74551666,0.9388313,0.94361055,21.0,4.6,2.4,27.2
1,0.0001,0.0,0.4,0.001,689,0.30608469247817993,0.8926262617111206,0.9042872,0.8982706,0.8776803,0.9000125,0.78209794,0.9415239,0.94296277,18.4,2.4,2.4,21.6,0.31808890104293824,0.8586363673210144,0.81074876,0.91183794,0.80140465,0.8581668,0.7199206,0.91181535,0.8947708,22.6,5.6,2.2,24.8
2,0.0001,0.0,0.4,0.001,689,0.3038573920726776,0.8659595966339111,0.82651365,0.92748916,0.79891205,0.8738189,0.73657197,0.94353855,0.94314146,17.6,4.4,1.6,21.2,0.3331570655107498,0.8914285659790039,0.86411303,0.9539502,0.81449854,0.9065218,0.78241014,0.941086,0.942346,20.4,4.6,1.4,28.8
3,0.0001,0.0,0.4,0.001,689,0.27496997117996214,0.8528282880783081,0.84943664,0.88471496,0.81911695,0.8653596,0.70626736,0.92940664,0.9294341,17.0,3.8,2.8,21.2,0.30826078057289125,0.8843506455421448,0.87142056,0.9265523,0.8472174,0.8937396,0.77801836,0.9505512,0.9492062,21.8,4.2,2.2,27.0
4,0.0001,0.0,0.4,0.001,689,0.3339622974395752,0.8572727322578431,0.85389745,0.8838512,0.8292729,0.867921,0.71438026,0.9105226,0.9053141,17.4,3.6,2.8,21.0,0.3341785043478012,0.8802597284317016,0.8493637,0.9349003,0.82867175,0.8870883,0.7709436,0.9400481,0.936464,23.0,4.8,1.8,25.6
0,0.0001,0.2,0.0,0.001,689,0.2901211857795715,0.875151526927948,0.8739337,0.9032531,0.8404716,0.88702047,0.7500399,0.94834375,0.9550886,17.0,3.2,2.4,22.2,0.3099717676639557,0.8801948070526123,0.8662273,0.92581546,0.8236163,0.89395636,0.7605086,0.93961793,0.9433352,21.2,4.4,2.2,27.4
1,0.0001,0.2,0.0,0.001,689,0.30703142285346985,0.8836363673210144,0.8894563,0.8988632,0.8576803,0.89341193,0.7623068,0.94519424,0.9475237,18.0,2.8,2.4,21.6,0.3198276340961456,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.9116275,0.8963963,22.4,5.8,2.2,24.8
2,0.0001,0.2,0.0,0.001,689,0.3149795651435852,0.8659595966339111,0.82651365,0.92748916,0.79891205,0.8738189,0.73657197,0.93630636,0.9365531,17.6,4.4,1.6,21.2,0.3351541250944138,0.8877922058105469,0.85790616,0.9539502,0.8073557,0.90313834,0.775734,0.9389435,0.938766,20.2,4.8,1.4,28.8
3,0.0001,0.2,0.0,0.001,689,0.27910192012786866,0.8572727322578431,0.8568735,0.8850773,0.82964325,0.86790437,0.71909916,0.928243,0.9288224,17.2,3.6,2.8,21.2,0.3150599658489227,0.873506486415863,0.86400557,0.9121007,0.8385218,0.8829795,0.75532305,0.95109826,0.9509058,21.6,4.4,2.6,26.6
4,0.0001,0.2,0.0,0.001,689,0.34100271463394166,0.8528282880783081,0.8512492,0.8751844,0.8292729,0.8617878,0.70676345,0.9073127,0.90208894,17.4,3.6,3.0,20.8,0.3362409949302673,0.8766233682632446,0.8431568,0.9349003,0.8212644,0.8838215,0.7639814,0.93767035,0.9295682,22.8,5.0,1.8,25.6
0,0.0001,0.2,0.2,0.001,689,0.28565080761909484,0.875151526927948,0.8739337,0.9032531,0.8404716,0.88702047,0.7500399,0.9507311,0.95769614,17.0,3.2,2.4,22.2,0.31027951240539553,0.8765584468841553,0.8651578,0.91891897,0.8236163,0.89037216,0.75222707,0.9385505,0.94299203,21.2,4.4,2.4,27.2
1,0.0001,0.2,0.2,0.001,689,0.3058311969041824,0.8970707058906555,0.8973651,0.91738176,0.8676804,0.9069126,0.7897481,0.9431284,0.9446462,18.2,2.6,2.0,22.0,0.31943962872028353,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.9129125,0.8964385,22.4,5.8,2.2,24.8
2,0.0001,0.2,0.2,0.001,689,0.3098989069461823,0.8659595966339111,0.82651365,0.92748916,0.79891205,0.8738189,0.73657197,0.939133,0.938691,17.6,4.4,1.6,21.2,0.3311749130487442,0.8914285659790039,0.86411303,0.9539502,0.81449854,0.9065218,0.78241014,0.9389512,0.9382952,20.4,4.6,1.4,28.8
