config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.001,0.2,0.0,0.0001,506,0.49763917922973633,0.7661538600921631,0.7603175,0.96410257,0.46923074,0.84100866,0.46672502,0.7351085,0.7950452,12.2,13.8,1.4,37.6,0.5251027464866638,0.7644444584846497,0.7539984,0.9714286,0.45,0.8407977,0.46123227,0.72974205,0.77754897,14.4,17.6,1.4,47.4
0,0.001,0.2,0.0,0.0001,506,0.4943360149860382,0.7876923203468322,0.7766016,0.9179487,0.5923077,0.8399275,0.5517106,0.80463505,0.82035255,15.4,10.6,3.2,35.8,0.49628623127937316,0.7922222137451171,0.7873918,0.8977891,0.63125,0.8381666,0.5638021,0.8113653,0.8253991,20.2,11.8,5.0,43.8
9,0.001,0.0,0.4,0.0001,506,0.6465201377868652,0.6061538696289063,0.6119704,0.9384615,0.107692316,0.74067414,0.09557924,0.6454636,0.7472836,2.8,23.2,2.4,36.6,0.6502711176872253,0.623796284198761,0.6217193,0.96318036,0.10625,0.7556583,0.13810784,0.6328271,0.7215761,3.4,28.6,1.8,47.0
8,0.001,0.0,0.4,0.0001,506,0.658356535434723,0.5938461780548095,0.59911644,0.9743589,0.023076925,0.7416625,0.04479198,0.5978304,0.6878883,0.6,25.4,1.0,38.0,0.6697076439857483,0.6039506196975708,0.6077232,0.97551024,0.0375,0.74841344,0.033958662,0.5647548,0.6739598,1.2,30.8,1.2,47.6
7,0.001,0.0,0.4,0.0001,506,0.6135870575904846,0.6400000214576721,0.6449827,0.94871795,0.17692308,0.7631575,0.1343976,0.7092702,0.76457196,4.6,21.4,2.0,37.0,0.6270451784133911,0.6459259271621705,0.6488471,0.9632653,0.1625,0.769488,0.1707124,0.5900085,0.6915573,5.2,26.8,1.8,47.0
6,0.001,0.0,0.4,0.0001,506,0.659309470653534,0.603076946735382,0.6082922,0.95384616,0.07692309,0.7424265,0.050180573,0.61262333,0.70455754,2.0,24.0,1.8,37.2,0.6622960686683654,0.6138888835906983,0.6130432,0.97950685,0.05625,0.75399506,0.08741119,0.5773544,0.66613895,1.8,30.2,1.0,47.8
5,0.001,0.0,0.4,0.0001,506,0.6458544135093689,0.5969231009483338,0.60136616,0.9743589,0.030769233,0.7434949,0.03827115,0.6857988,0.7794016,0.8,25.2,1.0,38.0,0.6585933446884156,0.598888885974884,0.60376847,0.9750851,0.025,0.7456411,0.04141793,0.627648,0.72304773,0.8,31.2,1.2,47.6
4,0.001,0.0,0.4,0.0001,506,0.6542563199996948,0.6184615612030029,0.6130428,0.9897436,0.061538465,0.75690275,0.14225897,0.6258383,0.7013661,1.6,24.4,0.4,38.6,0.6551011085510254,0.6064197540283203,0.60878676,0.97517014,0.04375,0.7493922,0.05454017,0.6236926,0.7021609,1.4,30.6,1.2,47.6
3,0.001,0.0,0.4,0.0001,506,0.6557288885116577,0.6092307925224304,0.6071708,0.9897436,0.03846154,0.75249505,0.09091914,0.64783037,0.7141174,1.0,25.0,0.4,38.6,0.6566956877708435,0.6039814829826355,0.6066349,0.97959185,0.03125,0.74906105,0.057686903,0.6264881,0.7112732,1.0,31.0,1.0,47.8
2,0.001,0.0,0.4,0.0001,506,0.6530863285064697,0.6092307925224304,0.60646516,0.9948718,0.030769233,0.7534563,0.09759039,0.6345167,0.7195085,0.8,25.2,0.2,38.8,0.6652493476867676,0.6039506196975708,0.605565,0.9877551,0.01875,0.75075114,0.045048483,0.5701517,0.6762003,0.6,31.4,0.6,48.2
1,0.001,0.0,0.4,0.0001,506,0.6536636829376221,0.6092307925224304,0.60875714,0.97948724,0.053846158,0.75051534,0.08866944,0.5998028,0.712145,1.4,24.6,0.8,38.2,0.6537364602088929,0.6088889002799988,0.60950047,0.98367345,0.0375,0.7524766,0.046360485,0.6150789,0.7164458,1.2,30.8,0.8,48.0
0,0.001,0.0,0.4,0.0001,506,0.6461276054382324,0.6215384840965271,0.6199511,0.95384616,0.12307693,0.7512992,0.15141061,0.63481265,0.74497855,3.2,22.8,1.8,37.2,0.6499237895011902,0.6114197492599487,0.61748564,0.9386054,0.1125,0.7443968,0.09777685,0.6337107,0.71873474,3.6,28.4,3.0,45.8
9,0.001,0.0,0.2,0.0001,506,0.6310534596443176,0.6153846383094788,0.6166548,0.94871795,0.115384616,0.74722874,0.13062127,0.69891524,0.78735244,3.0,23.0,2.0,37.0,0.6384934067726136,0.6287654161453247,0.6237882,0.97134364,0.10625,0.7596795,0.15766832,0.6817483,0.75329095,3.4,28.6,1.4,47.4
8,0.001,0.0,0.2,0.0001,506,0.6511943101882934,0.6061538696289063,0.6074459,0.9743589,0.053846158,0.747622,0.09143351,0.6199211,0.7015852,1.4,24.6,1.0,38.0,0.6657953143119812,0.6113580226898193,0.61231816,0.97551024,0.05625,0.75206393,0.06658623,0.5845198,0.6853527,1.8,30.2,1.2,47.6
7,0.001,0.0,0.2,0.0001,506,0.609612500667572,0.655384635925293,0.649967,0.9794871,0.16923079,0.77690166,0.22424369,0.7518738,0.7841481,4.4,21.6,0.8,38.2,0.6287324547767639,0.6508641958236694,0.64898884,0.97959185,0.15,0.77553725,0.18901601,0.6411565,0.72046196,4.8,27.2,1.0,47.8
6,0.001,0.0,0.2,0.0001,506,0.6481103897094727,0.6123077154159546,0.6132563,0.95897436,0.092307694,0.7477864,0.116110444,0.6489152,0.7243229,2.4,23.6,1.6,37.4,0.6546665072441101,0.6138888835906983,0.6164545,0.95875853,0.0875,0.7498078,0.09421903,0.6053199,0.6848599,2.8,29.2,2.0,46.8
5,0.001,0.0,0.2,0.0001,506,0.625842833518982,0.6246154069900512,0.61776793,0.9897436,0.07692308,0.7603036,0.1366255,0.73530567,0.80333555,2.0,24.0,0.4,38.6,0.6355009317398072,0.6212036967277527,0.6172503,0.98350334,0.06875,0.75836927,0.11697042,0.71361476,0.7826996,2.2,29.8,0.8,48.0
4,0.001,0.0,0.2,0.0001,506,0.6085304915904999,0.6523077130317688,0.65315235,0.96410257,0.18461539,0.77247673,0.20792656,0.6710059,0.7360466,4.8,21.2,1.4,37.6,0.6233289480209351,0.6508641958236694,0.64747155,0.96700686,0.16875,0.77256644,0.17585976,0.66335833,0.7231789,5.4,26.6,1.6,47.2
3,0.001,0.0,0.2,0.0001,506,0.6403677940368653,0.6184615612030029,0.6116784,1.0,0.04615385,0.7589412,0.13675076,0.7121302,0.75216043,1.2,24.8,0.0,39.0,0.6383621215820312,0.6163580179214477,0.6135982,0.9877551,0.05,0.75676495,0.105301894,0.69488734,0.7604529,1.6,30.4,0.6,48.2
2,0.001,0.0,0.2,0.0001,506,0.6376103401184082,0.6276923298835755,0.61834013,0.9948718,0.07692308,0.76248837,0.1786649,0.67416173,0.7408767,2.0,24.0,0.2,38.8,0.6449422478675843,0.6261728405952454,0.6192106,0.9918367,0.06875,0.7622944,0.15458822,0.6359707,0.7246684,2.2,29.8,0.4,48.4
1,0.001,0.0,0.2,0.0001,506,0.6414921641349792,0.6123077154159546,0.6094612,0.9897436,0.046153847,0.7540336,0.10557505,0.6615385,0.7537776,1.2,24.8,0.4,38.6,0.6461100220680237,0.6138271570205689,0.61225307,0.9877551,0.04375,0.7555426,0.09516501,0.65628326,0.73506194,1.4,30.6,0.6,48.2
9,0.001,0.0,0.0,0.0001,506,0.3797810673713684,0.8738461613655091,0.86058533,0.9435897,0.7692307,0.8998682,0.7370883,0.8758383,0.8855125,20.0,6.0,2.2,36.8,0.43605728149414064,0.8317284107208252,0.82452184,0.922279,0.69375,0.8694862,0.64643353,0.84081495,0.8361295,22.2,9.8,3.8,45.0
0,0.001,0.0,0.2,0.0001,506,0.5985296189785003,0.673846173286438,0.6697023,0.9435898,0.26923078,0.77944624,0.27877706,0.6963512,0.78016865,7.0,19.0,2.2,36.8,0.6082815110683442,0.6609567880630494,0.66076976,0.9181973,0.26875,0.7672965,0.23346499,0.68300915,0.75131524,8.6,23.4,4.0,44.8
8,0.001,0.0,0.0,0.0001,506,0.5009098410606384,0.7569230914115905,0.7508527,0.95897436,0.45384616,0.8338151,0.44630137,0.72307694,0.7641389,11.8,14.2,1.6,37.4,0.5714170813560486,0.7249382734298706,0.71594375,0.9551021,0.375,0.81236345,0.37472934,0.70353025,0.7616784,12.0,20.0,2.2,46.6
7,0.001,0.0,0.0,0.0001,506,0.5147515952587127,0.7723077058792114,0.7621853,0.9384615,0.5230769,0.83650094,0.49863505,0.77140033,0.7843464,13.6,12.4,2.4,36.6,0.5199355363845826,0.7644444465637207,0.75516164,0.93469393,0.50625,0.83116233,0.47921896,0.71513605,0.7574835,16.2,15.8,3.2,45.6
6,0.001,0.0,0.0,0.0001,506,0.4741187751293182,0.7692307829856873,0.76516545,0.92820513,0.5307692,0.83373576,0.4892245,0.7648915,0.7920819,13.8,12.2,2.8,36.2,0.5346126854419708,0.7600308656692505,0.7475413,0.94243205,0.48125,0.8298203,0.46840048,0.70091677,0.7396775,15.4,16.6,2.8,46.0
5,0.001,0.0,0.0,0.0001,506,0.4678687512874603,0.8123077034950257,0.8058921,0.9128205,0.6615385,0.8543745,0.6075651,0.8155819,0.82154036,17.2,8.8,3.4,35.6,0.45569363236427307,0.8243209958076477,0.81070024,0.93010205,0.6625,0.865191,0.63198066,0.8377644,0.849434,21.2,10.8,3.4,45.4
4,0.001,0.0,0.0,0.0001,506,0.5305348098278045,0.7261538624763488,0.72492474,0.95897436,0.37692308,0.81595075,0.39316982,0.7001973,0.7460266,9.8,16.2,1.6,37.4,0.5913528800010681,0.6903703808784485,0.68812215,0.95068026,0.29375,0.7928623,0.25961423,0.6690955,0.7187551,9.4,22.6,2.4,46.4
3,0.001,0.0,0.0,0.0001,506,0.42645285129547117,0.8215384721755982,0.8055609,0.96410257,0.6076923,0.87258565,0.60550153,0.8105523,0.82669705,15.8,10.2,1.4,37.6,0.419279670715332,0.8269444584846497,0.81581104,0.95909864,0.625,0.8761641,0.6132969,0.833142,0.8541932,20.0,12.0,2.0,46.8
2,0.001,0.0,0.0,0.0001,506,0.4781300246715546,0.7846153974533081,0.7891463,0.9128205,0.5923077,0.83946437,0.5293355,0.8,0.8233997,15.4,10.6,3.4,35.6,0.5227786123752594,0.7693827271461486,0.7667514,0.922449,0.5375,0.83233273,0.49011964,0.7225779,0.7609862,17.2,14.8,3.8,45.0
1,0.001,0.0,0.0,0.0001,506,0.5072675406932831,0.7538461685180664,0.75766075,0.9435898,0.46923074,0.830097,0.43971094,0.7319526,0.7928302,12.2,13.8,2.2,36.8,0.5208797633647919,0.7545679092407227,0.7502283,0.9591837,0.44375,0.8325391,0.44165492,0.73448265,0.7864579,14.2,17.8,2.0,46.8
0,0.001,0.0,0.0,0.0001,506,0.3939012348651886,0.8646153926849365,0.8422511,0.95384616,0.7307693,0.89441997,0.71903574,0.8594675,0.8436462,19.0,7.0,1.8,37.2,0.40669915080070496,0.8587963104248046,0.8509138,0.93018705,0.75,0.8883463,0.7042006,0.858926,0.84451944,24.0,8.0,3.4,45.4
9,0.01,0.4,0.4,0.0001,506,0.6372259736061097,0.6153846383094788,0.61869437,0.9384616,0.13076922,0.7452187,0.1086999,0.67919135,0.7722647,3.4,22.6,2.4,36.6,0.6418452024459839,0.633765435218811,0.6317602,0.9507653,0.15,0.7585441,0.15777645,0.66365993,0.7419228,4.8,27.2,2.4,46.4
8,0.01,0.4,0.4,0.0001,506,0.651015043258667,0.603076946735382,0.6084056,0.95897436,0.06923077,0.7423654,0.08432927,0.630572,0.7024032,1.8,24.2,1.6,37.4,0.6636778950691223,0.6039506196975708,0.6091168,0.96734697,0.05,0.74616736,0.059049677,0.6310627,0.71678036,1.6,30.4,1.6,47.2
7,0.01,0.4,0.4,0.0001,506,0.599995231628418,0.655384635925293,0.64999354,0.95384616,0.20769231,0.7702637,0.22775014,0.74418145,0.78004646,5.4,20.6,1.8,37.2,0.6046876668930053,0.678024697303772,0.6626301,0.97959185,0.21875,0.7884385,0.27140132,0.6680751,0.7430676,7.0,25.0,1.0,47.8
6,0.01,0.4,0.4,0.0001,506,0.6574545741081238,0.6061538696289063,0.60671854,0.97948724,0.04615385,0.7489487,0.07864277,0.63313615,0.70535487,1.2,24.8,0.8,38.2,0.6576528906822204,0.6088888883590698,0.60985655,0.97950685,0.04375,0.75154483,0.068628244,0.63748944,0.7138877,1.4,30.6,1.0,47.8
5,0.01,0.4,0.4,0.0001,506,0.6398471593856812,0.6184615612030029,0.6158929,0.97948724,0.07692308,0.7553527,0.10378822,0.704142,0.78648466,2.0,24.0,0.8,38.2,0.6516408443450927,0.616234564781189,0.6142398,0.98350334,0.05625,0.756009,0.08613831,0.6662003,0.749352,1.8,30.2,0.8,48.0
4,0.01,0.4,0.4,0.0001,506,0.6034036040306091,0.655384635925293,0.66322595,0.9179487,0.26153845,0.76515085,0.21784501,0.69329387,0.7604173,6.8,19.2,3.2,35.8,0.6281562089920044,0.6657098770141602,0.65957266,0.94243205,0.24375,0.7744496,0.24696538,0.68793845,0.7404995,7.8,24.2,2.8,46.0
3,0.01,0.4,0.4,0.0001,506,0.6460536599159241,0.6184615612030029,0.6116129,1.0,0.046153847,0.75891095,0.13814536,0.7038461,0.7504381,1.2,24.8,0.0,39.0,0.6438780069351197,0.6114197492599487,0.6115979,0.97959185,0.05,0.7528707,0.07004527,0.68358046,0.7532314,1.6,30.4,1.0,47.8
2,0.01,0.4,0.4,0.0001,506,0.6490809798240662,0.6184615612030029,0.6146448,0.98461545,0.06923077,0.75633335,0.11348466,0.64852065,0.7262956,1.8,24.2,0.6,38.4,0.6623196363449096,0.6138271570205689,0.6126154,0.98367345,0.05,0.75473195,0.092893325,0.59198684,0.6912414,1.6,30.4,0.8,48.0
1,0.01,0.4,0.4,0.0001,506,0.6111790001392364,0.6523077130317688,0.6472987,0.9743589,0.16923077,0.77390534,0.20806494,0.65680474,0.75936925,4.4,21.6,1.0,38.0,0.6275278091430664,0.6558024644851684,0.64384663,0.9959184,0.1375,0.7801385,0.20298913,0.66102123,0.73347676,4.4,27.6,0.2,48.6
0,0.01,0.4,0.4,0.0001,506,0.6330773711204529,0.636923098564148,0.63936454,0.9179487,0.21538463,0.7521919,0.18878615,0.66577905,0.76494974,5.6,20.4,3.2,35.8,0.6386124849319458,0.6137962937355042,0.6275713,0.8978742,0.18125,0.7354696,0.11156253,0.6709105,0.743254,5.8,26.2,5.0,43.8
9,0.01,0.4,0.2,0.0001,506,0.6032524704933167,0.6830769419670105,0.69478345,0.8820513,0.38461536,0.76714545,0.33099803,0.75295854,0.825394,10.0,16.0,4.6,34.4,0.611657464504242,0.6782407402992249,0.66920376,0.93044215,0.29375,0.7777735,0.29548785,0.7285834,0.7830857,9.4,22.6,3.4,45.4
8,0.01,0.4,0.2,0.0001,506,0.5934722602367402,0.6769230961799622,0.6626984,0.9948718,0.2,0.79146934,0.2843001,0.6877712,0.7359479,5.2,20.8,0.2,38.8,0.6216428816318512,0.6582716107368469,0.65254605,0.98367345,0.1625,0.7804001,0.18956402,0.69649106,0.7567301,5.2,26.8,0.8,48.0
7,0.01,0.4,0.2,0.0001,506,0.5477362990379333,0.7569230914115905,0.76321083,0.89743596,0.54615384,0.81911576,0.4669612,0.76765287,0.8067584,14.2,11.8,4.0,35.0,0.5447087168693543,0.7372839570045471,0.75132596,0.8775511,0.525,0.8020586,0.42715818,0.7034067,0.7697102,16.8,15.2,6.0,42.8
6,0.01,0.4,0.2,0.0001,506,0.5824820160865783,0.6984615564346314,0.6836284,0.95897436,0.30769232,0.795271,0.3399805,0.7161735,0.76486814,8.0,18.0,1.6,37.4,0.5984924376010895,0.6831481456756592,0.6758961,0.9550171,0.26875,0.78765225,0.2909221,0.70871335,0.76855755,8.6,23.4,2.2,46.6
5,0.01,0.4,0.2,0.0001,506,0.5663488924503326,0.7015384793281555,0.6939394,0.96410257,0.3076923,0.8005234,0.32525858,0.7786982,0.82785547,8.0,18.0,1.4,37.6,0.576693344116211,0.6755555629730224,0.66797566,0.9630102,0.2375,0.7851609,0.24973913,0.7658735,0.8052516,7.6,24.4,1.8,47.0
4,0.01,0.4,0.2,0.0001,506,0.552942019701004,0.710769248008728,0.71170175,0.91282046,0.40769228,0.794219,0.3656067,0.77317554,0.80455685,10.6,15.4,3.4,35.6,0.5589395582675933,0.7398765325546265,0.7245732,0.95493203,0.4125,0.81998765,0.4362761,0.770844,0.7907624,13.2,18.8,2.2,46.6
3,0.01,0.4,0.2,0.0001,506,0.5732933521270752,0.7138461709022522,0.7003493,0.95384616,0.35384616,0.8036016,0.38346285,0.7762327,0.7994197,9.2,16.8,1.8,37.2,0.5465857923030853,0.7280864119529724,0.72093576,0.9305273,0.41875,0.8085211,0.4102563,0.7687713,0.8150422,13.4,18.6,3.4,45.4
2,0.01,0.4,0.2,0.0001,506,0.5964645445346832,0.6707692503929138,0.6630968,0.95384616,0.24615386,0.7800213,0.24983302,0.69605523,0.76195604,6.4,19.6,1.8,37.2,0.6193353652954101,0.6681481599807739,0.65893906,0.9632653,0.21875,0.78024065,0.25112087,0.6534532,0.7278094,7.0,25.0,1.8,47.0
1,0.01,0.4,0.2,0.0001,506,0.583201426267624,0.6707692503929138,0.66912764,0.95384616,0.24615386,0.7807456,0.2527793,0.68323475,0.7721185,6.4,19.6,1.8,37.2,0.600067812204361,0.6706172823905945,0.65853345,0.98367345,0.19375,0.786177,0.25275442,0.692157,0.7540326,6.2,25.8,0.8,48.0
0,0.01,0.4,0.2,0.0001,506,0.5778407394886017,0.6800000190734863,0.6874943,0.8820513,0.37692308,0.7692007,0.30709565,0.7273175,0.7927216,9.8,16.2,4.6,34.4,0.6014073133468628,0.6831790089607239,0.69154733,0.8727891,0.39375,0.7669846,0.31753704,0.7234694,0.7699355,12.6,19.4,6.2,42.6
9,0.01,0.4,0.0,0.0001,506,0.4374764978885651,0.8123077034950257,0.8101908,0.9333333,0.63076925,0.8631013,0.5716005,0.82968444,0.84599334,16.4,9.6,2.6,36.4,0.4792452692985535,0.8089814901351928,0.7987069,0.9427721,0.60625,0.860298,0.59429616,0.8129876,0.83135396,19.4,12.6,2.8,46.0
8,0.01,0.4,0.0,0.0001,506,0.5892595767974853,0.6861538648605346,0.6885703,0.92820513,0.3230769,0.7846917,0.28547505,0.67001975,0.7145576,8.4,17.6,2.8,36.2,0.6199981212615967,0.6607407450675964,0.66118914,0.93877554,0.2375,0.77198964,0.22214909,0.70450014,0.7666459,7.6,24.4,3.0,45.8
7,0.01,0.4,0.0,0.0001,506,0.49467374086380006,0.7723077058792114,0.765364,0.9333333,0.5307692,0.8359724,0.49795622,0.78500986,0.8098031,13.8,12.2,2.6,36.4,0.4935293853282928,0.7767901301383973,0.7639911,0.9469388,0.51875,0.84133655,0.5055997,0.72712314,0.77118695,16.6,15.4,2.6,46.2
6,0.01,0.4,0.0,0.0001,506,0.5355329275131225,0.7169230937957763,0.71079415,0.9435898,0.37692305,0.8051771,0.3564292,0.7240631,0.7749311,9.8,16.2,2.2,36.8,0.5739549577236176,0.700709879398346,0.6971816,0.9383503,0.3375,0.7949666,0.2953183,0.69083226,0.7510231,10.8,21.2,3.0,45.8
5,0.01,0.4,0.0,0.0001,506,0.4882137835025787,0.7907692432403565,0.7853406,0.9333333,0.5769231,0.84753895,0.5388861,0.8177515,0.8297863,15.0,11.0,2.6,36.4,0.4934127271175385,0.7897222161293029,0.77484643,0.9545919,0.5375,0.8502134,0.5383319,0.7998073,0.82551736,17.2,14.8,2.2,46.6
4,0.01,0.4,0.0,0.0001,506,0.515504652261734,0.7600000143051148,0.7543839,0.92820513,0.5076923,0.82754457,0.4830392,0.7832347,0.81033146,13.2,12.8,2.8,36.2,0.5293647408485412,0.7620370388031006,0.7496028,0.9259354,0.5125,0.8268506,0.48915067,0.76404655,0.78449965,16.4,15.6,3.6,45.2
3,0.01,0.4,0.0,0.0001,506,0.38013449907302854,0.8646153926849365,0.84264773,0.95384616,0.7307693,0.8945732,0.7188348,0.87978303,0.878641,19.0,7.0,1.8,37.2,0.4265585243701935,0.8590123414993286,0.840078,0.94685376,0.725,0.8902052,0.7053684,0.84697855,0.8553603,23.2,8.8,2.6,46.2
2,0.01,0.4,0.0,0.0001,506,0.47226333022117617,0.7969230890274048,0.7899236,0.9384615,0.58461535,0.85228586,0.55282545,0.7972387,0.83018464,15.2,10.8,2.4,36.6,0.5246205747127533,0.7743209958076477,0.76573604,0.93877554,0.525,0.83840847,0.5020718,0.72821534,0.75973946,16.8,15.2,3.0,45.8
1,0.01,0.4,0.0,0.0001,506,0.4953337609767914,0.7661538600921631,0.75618804,0.95384616,0.4846154,0.83698064,0.4856999,0.7583827,0.8091714,12.6,13.4,1.8,37.2,0.5278216361999511,0.7520987749099731,0.75326276,0.94685376,0.45625,0.8293339,0.43211666,0.743863,0.7849574,14.6,17.4,2.6,46.2
0,0.01,0.4,0.0,0.0001,506,0.4897635817527771,0.7846153974533081,0.77452767,0.9230769,0.5769231,0.8399498,0.53972137,0.793787,0.82034796,15.0,11.0,3.0,36.0,0.4820702254772186,0.8066049337387085,0.804266,0.9140307,0.64375,0.85201013,0.59460825,0.8117027,0.831652,20.6,11.4,4.2,44.6
9,0.01,0.2,0.4,0.0001,506,0.6311072111129761,0.6215384840965271,0.61660826,0.97948724,0.08461539,0.75654745,0.13980453,0.70266277,0.78835183,2.2,23.8,0.8,38.2,0.6404619932174682,0.611388885974884,0.61326826,0.96734697,0.06875,0.75025636,0.084468655,0.6843604,0.7517974,2.2,29.8,1.6,47.2
8,0.01,0.2,0.4,0.0001,506,0.6520715832710267,0.636923098564148,0.6375559,0.9384616,0.18461539,0.75631833,0.1741962,0.62327415,0.6956736,4.8,21.2,2.4,36.6,0.6651166200637817,0.6162963032722473,0.6232445,0.93061227,0.1375,0.744552,0.11929916,0.6250837,0.7139918,4.4,27.6,3.4,45.4
7,0.01,0.2,0.4,0.0001,506,0.6286118388175964,0.6276923298835755,0.6353634,0.9384615,0.16153847,0.75285745,0.14644113,0.7213018,0.7666868,4.2,21.8,2.4,36.6,0.6335801124572754,0.6508642077445984,0.651207,0.9510204,0.19375,0.76874495,0.19886997,0.6335034,0.71433747,6.2,25.8,2.4,46.4
6,0.01,0.2,0.4,0.0001,506,0.6515713095664978,0.6246154069900512,0.6209606,0.9692308,0.107692316,0.7563333,0.13776964,0.6384616,0.7214597,2.8,23.2,1.2,37.8,0.6543382406234741,0.6312345623970032,0.6251413,0.9754251,0.10625,0.7617469,0.16258627,0.6032818,0.6851168,3.4,28.6,1.2,47.6
5,0.01,0.2,0.4,0.0001,506,0.639258885383606,0.6246154069900512,0.640392,0.89230764,0.22307691,0.7398821,0.14481694,0.70138067,0.78581285,5.8,20.2,4.2,34.8,0.6524877667427063,0.6037963032722473,0.62277865,0.8930273,0.1625,0.7305849,0.07893851,0.65674293,0.7416321,5.2,26.8,5.2,43.6
4,0.01,0.2,0.4,0.0001,506,0.593720942735672,0.6707692503929138,0.6816958,0.90256417,0.3230769,0.77078044,0.24169615,0.7088758,0.77103335,8.4,17.6,3.8,35.2,0.6227344155311585,0.6805864095687866,0.6748866,0.92568034,0.30625,0.7783803,0.30004755,0.7018787,0.74932086,9.8,22.2,3.6,45.2
3,0.01,0.2,0.4,0.0001,506,0.6279804229736328,0.6430769443511963,0.6367634,0.9743589,0.14615384,0.767803,0.18014246,0.71232736,0.76120275,3.8,22.2,1.0,38.0,0.6234114527702331,0.641234564781189,0.6362623,0.9671768,0.14375,0.76612186,0.14466117,0.69179153,0.7574814,4.6,27.4,1.6,47.2
2,0.01,0.2,0.4,0.0001,506,0.6452903389930725,0.6215384840965271,0.62328666,0.94871795,0.13076922,0.7504322,0.14117329,0.65818536,0.7324758,3.4,22.6,2.0,37.0,0.6535157918930053,0.6286419868469239,0.6310455,0.9510204,0.1375,0.7561799,0.113490924,0.60459584,0.7012102,4.4,27.6,2.4,46.4
1,0.01,0.2,0.4,0.0001,506,0.6377755999565125,0.6338461756706237,0.6287571,0.96410257,0.13846155,0.7597073,0.17762876,0.66114396,0.75227463,3.6,22.4,1.4,37.6,0.6402034282684326,0.6335802435874939,0.6318868,0.9551021,0.14375,0.75897396,0.16244866,0.6677495,0.7410241,4.6,27.4,2.2,46.6
0,0.01,0.2,0.4,0.0001,506,0.6337591767311096,0.6153846383094788,0.61528045,0.95897436,0.1,0.7494648,0.11956458,0.6730769,0.7663482,2.6,23.4,1.6,37.4,0.6391952157020568,0.6162654161453247,0.6196028,0.95093536,0.10625,0.7492988,0.09808431,0.68210036,0.7506217,3.4,28.6,2.4,46.4
9,0.01,0.2,0.2,0.0001,506,0.5755940496921539,0.6984615564346314,0.6901944,0.9333334,0.34615386,0.79001456,0.3504847,0.77031565,0.81445044,9.0,17.0,2.6,36.4,0.5827637314796448,0.7054320931434631,0.6915784,0.95493203,0.325,0.7991896,0.3576209,0.7295214,0.77144736,10.4,21.6,2.2,46.6
8,0.01,0.2,0.2,0.0001,506,0.5802075445652009,0.6984615564346314,0.6821499,0.98461545,0.26923078,0.801222,0.34715647,0.7240631,0.76720005,7.0,19.0,0.6,38.4,0.6111390650272369,0.6583024740219117,0.6547058,0.97551024,0.175,0.77814704,0.22628331,0.72642297,0.76568174,5.6,26.4,1.2,47.6
7,0.01,0.2,0.2,0.0001,506,0.5925263285636901,0.7292307853698731,0.71627903,0.9435898,0.40769234,0.8093669,0.41929492,0.7372781,0.76456535,10.6,15.4,2.2,36.8,0.593834114074707,0.6903703808784485,0.6838242,0.94285715,0.30625,0.7891865,0.30841842,0.66003144,0.73092747,9.8,22.2,2.8,46.0
6,0.01,0.2,0.2,0.0001,506,0.5746142327785492,0.7200000166893006,0.7164283,0.91282046,0.4307692,0.79691976,0.3946274,0.72051287,0.766214,11.2,14.8,3.4,35.6,0.5958477854728699,0.6879938244819641,0.6893887,0.90960884,0.35,0.78022486,0.3068971,0.7111368,0.7712678,11.2,20.8,4.4,44.4
5,0.01,0.2,0.2,0.0001,506,0.5796712160110473,0.6800000190734863,0.6825949,0.9333334,0.3,0.78170735,0.27234924,0.7497041,0.7976581,7.8,18.2,2.6,36.4,0.583821839094162,0.7008333325386047,0.69569767,0.9545919,0.3125,0.79833555,0.33261043,0.75033617,0.7927329,10.0,22.0,2.2,46.6
4,0.01,0.2,0.2,0.0001,506,0.5839091062545776,0.7015384793281555,0.69531626,0.9333333,0.35384616,0.79230917,0.36359096,0.71794873,0.77395046,9.2,16.8,2.6,36.4,0.6100516617298126,0.6953395009040833,0.6869503,0.9258503,0.34375,0.78692544,0.3406488,0.6973294,0.73786837,11.0,21.0,3.6,45.2
3,0.01,0.2,0.2,0.0001,506,0.6235964059829712,0.6461538672447205,0.64964885,0.9179487,0.23846154,0.75710654,0.20824969,0.7251479,0.7716193,6.2,19.8,3.2,35.8,0.6204107522964477,0.6759876489639283,0.67972815,0.90578234,0.325,0.7727179,0.27411944,0.70376813,0.7650283,10.4,21.6,4.6,44.2
