config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.2,0.001,506,0.32893847227096557,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.87889546,0.8750852,19.4,6.6,0.8,38.2,0.3467561423778534,0.8762654423713684,0.85167897,0.96734697,0.7375,0.90413666,0.7501764,0.85670567,0.85157186,23.6,8.4,1.6,47.2
2,0.0001,0.2,0.001,506,0.3683812737464905,0.8584615468978882,0.8380636,0.94871795,0.72307694,0.8894952,0.7070968,0.8642998,0.8631072,18.8,7.2,2.0,37.0,0.3558875501155853,0.8714197516441345,0.8465212,0.96318024,0.73125,0.9008776,0.7329987,0.86624545,0.8706819,23.4,8.6,1.8,47.0
3,0.0001,0.2,0.001,506,0.304963144659996,0.892307698726654,0.858133,0.9846153,0.75384617,0.91671294,0.7824143,0.89714,0.91336405,19.6,6.4,0.6,38.4,0.321437793970108,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.87858474,0.87882316,24.6,7.4,1.2,47.6
4,0.0001,0.2,0.001,506,0.3445312201976776,0.8646153926849365,0.84910536,0.94871795,0.7384616,0.8947085,0.7203978,0.86725837,0.86776525,19.2,6.8,2.0,37.0,0.3897619307041168,0.878734576702118,0.8532939,0.96709186,0.74375,0.9062656,0.7494481,0.84818774,0.8354233,23.8,8.2,1.6,47.2
5,0.0001,0.2,0.001,506,0.3792914688587189,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8382643,0.8440256,18.4,7.6,1.4,37.6,0.3672061413526535,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.8617147,0.8685856,23.8,8.2,1.2,47.6
6,0.0001,0.2,0.001,506,0.3644298493862152,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.83510846,0.81182605,18.4,7.6,0.6,38.4,0.34359889626502993,0.8835802555084229,0.85706747,0.9712585,0.75,0.9101845,0.76000535,0.86126435,0.85002613,24.0,8.0,1.4,47.4
7,0.0001,0.2,0.001,506,0.3525229513645172,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8666666,0.87151766,19.0,7.0,1.4,37.6,0.3227925419807434,0.8886419773101807,0.86462724,0.9672619,0.76875,0.91302603,0.76905894,0.8797247,0.8818185,24.6,7.4,1.6,47.2
8,0.0001,0.2,0.001,506,0.38097656667232516,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.84733737,0.8482847,18.8,7.2,2.0,37.0,0.36830448508262636,0.8836728453636169,0.8552583,0.9754251,0.74375,0.9108105,0.76135015,0.8567907,0.8491417,23.8,8.2,1.2,47.6
9,0.0001,0.2,0.001,506,0.29804136157035827,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.9042406,0.8953086,20.0,6.0,0.8,38.2,0.35285825133323667,0.8713271617889404,0.8441335,0.96734697,0.725,0.90112,0.73472273,0.8493928,0.8341141,23.2,8.8,1.6,47.2
0,0.0001,0.4,0.001,506,0.32213053703308103,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.886292,0.8997921,19.2,6.8,0.6,38.4,0.3235356241464615,0.8860802531242371,0.8572027,0.9754251,0.75,0.9120554,0.7668823,0.88421285,0.89335823,24.0,8.0,1.2,47.6
1,0.0001,0.4,0.001,506,0.33226120173931123,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100274,0.76278466,0.8763313,0.87421054,19.2,6.8,0.8,38.2,0.3492640256881714,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.756342,0.8545346,0.84887296,23.6,8.4,1.4,47.4
2,0.0001,0.4,0.001,506,0.3685987234115601,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.86508876,0.8596638,18.8,7.2,1.8,37.2,0.356935179233551,0.8739197492599488,0.84688395,0.96734697,0.73125,0.90297663,0.73878574,0.8681693,0.86951846,23.4,8.6,1.6,47.2
3,0.0001,0.4,0.001,506,0.3056151270866394,0.892307698726654,0.858133,0.9846153,0.75384617,0.91671294,0.7824143,0.897929,0.91194695,19.6,6.4,0.6,38.4,0.32070496678352356,0.8936419725418091,0.86303747,0.97959185,0.7625,0.9176127,0.7816515,0.87766266,0.8776882,24.4,7.6,1.0,47.8
4,0.0001,0.4,0.001,506,0.3458009272813797,0.8707692384719848,0.8504917,0.95897436,0.7384616,0.89998484,0.735082,0.8666667,0.8668739,19.2,6.8,1.6,37.4,0.38332626819610593,0.878734576702118,0.8532939,0.96709186,0.74375,0.9062656,0.7494481,0.84895307,0.8369436,23.8,8.2,1.6,47.2
5,0.0001,0.4,0.001,506,0.3811464488506317,0.8676923155784607,0.83504426,0.9743589,0.70769227,0.89847124,0.7336972,0.8374753,0.846341,18.4,7.6,1.0,38.0,0.36969833374023436,0.8861111044883728,0.8561932,0.9792517,0.74375,0.9125565,0.77004457,0.8591691,0.86788416,23.8,8.2,1.0,47.8
6,0.0001,0.4,0.001,506,0.3677108705043793,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8382643,0.8094823,18.4,7.6,0.6,38.4,0.3456401228904724,0.8811111092567444,0.85435563,0.9712585,0.74375,0.9085535,0.75512516,0.863361,0.85713196,23.8,8.2,1.4,47.4
7,0.0001,0.4,0.001,506,0.3532304883003235,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8631164,0.8598512,19.0,7.0,1.4,37.6,0.3231299459934235,0.8886419773101807,0.86462724,0.9672619,0.76875,0.91302603,0.76905894,0.87806654,0.87980336,24.6,7.4,1.6,47.2
8,0.0001,0.4,0.001,506,0.3808914542198181,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.89224035,0.7139147,0.84615386,0.8447755,18.8,7.2,1.8,37.2,0.3600963294506073,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.85923815,0.8496574,24.0,8.0,1.2,47.6
9,0.0001,0.4,0.001,506,0.2980336040258408,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.90246546,0.89516497,20.0,6.0,0.8,38.2,0.3502664685249329,0.8713271617889404,0.8441335,0.96734697,0.725,0.90112,0.73472273,0.84965056,0.83531034,23.2,8.8,1.6,47.2
0,0.01,0.0,0.01,506,0.3240401268005371,0.8800000071525573,0.8490421,0.9743589,0.7384615,0.90707433,0.75555354,0.88076925,0.8896181,19.2,6.8,1.0,38.0,0.3277117073535919,0.8761728525161743,0.85505104,0.95901364,0.75,0.9034066,0.7445921,0.88688076,0.898265,24.0,8.0,2.0,46.8
1,0.01,0.0,0.01,506,0.32698283791542054,0.8800000071525573,0.8529221,0.9692308,0.7461539,0.90694535,0.7535594,0.8757397,0.87503326,19.4,6.6,1.2,37.8,0.3870161175727844,0.8713271617889404,0.8501805,0.9591837,0.7375,0.9001735,0.7361597,0.8503202,0.8578681,23.6,8.4,2.0,46.8
2,0.01,0.0,0.01,506,0.3665031373500824,0.8615384697914124,0.8387281,0.95384616,0.72307694,0.89220524,0.7138978,0.8625246,0.86064464,18.8,7.2,1.8,37.2,0.35247894525527956,0.8689197659492492,0.84396523,0.9630953,0.725,0.8991951,0.728467,0.8709675,0.871768,23.2,8.8,1.8,47.0
3,0.01,0.0,0.01,506,0.3000539422035217,0.8953846216201782,0.8619715,0.9846153,0.7615384,0.91889304,0.7885157,0.9087771,0.9181591,19.8,6.2,0.6,38.4,0.3543716788291931,0.8712345719337463,0.8588446,0.94234693,0.7625,0.89810276,0.7318493,0.8707617,0.8676082,24.4,7.6,2.8,46.0
4,0.01,0.0,0.01,506,0.3371998816728592,0.8646153926849365,0.8487896,0.94871795,0.7384616,0.89466923,0.7200049,0.8676528,0.8656904,19.2,6.8,2.0,37.0,0.3815258741378784,0.8762345671653747,0.8527811,0.96292514,0.74375,0.9039612,0.744725,0.8507679,0.8513481,23.8,8.2,1.8,47.0
5,0.01,0.0,0.01,506,0.3792545199394226,0.8461538553237915,0.8283042,0.9384616,0.70769227,0.8796547,0.680202,0.84023666,0.8439571,18.4,7.6,2.4,36.6,0.3673779547214508,0.8762345671653747,0.8541967,0.96292514,0.74375,0.90394115,0.7482213,0.85714686,0.85551167,23.8,8.2,1.8,47.0
6,0.01,0.0,0.01,506,0.35633633136749265,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.835503,0.82101077,18.4,7.6,0.6,38.4,0.3453027904033661,0.8736419796943664,0.8549717,0.95476186,0.75,0.90162027,0.7371465,0.87273866,0.87107766,24.0,8.0,2.2,46.6
7,0.01,0.0,0.01,506,0.3408314883708954,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8627218,0.86319625,19.0,7.0,1.4,37.6,0.322243469953537,0.8911111116409302,0.86238575,0.9754251,0.7625,0.9154126,0.77578765,0.8693398,0.8685034,24.4,7.6,1.2,47.6
8,0.01,0.0,0.01,506,0.38012065887451174,0.855384624004364,0.8371569,0.9435898,0.72307694,0.8868686,0.6990386,0.8469428,0.847847,18.8,7.2,2.2,36.8,0.34659547209739683,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729185,0.87034845,0.87195265,23.8,8.2,0.8,48.0
9,0.01,0.0,0.01,506,0.2977651059627533,0.9015384674072265,0.8701437,0.98461545,0.77692306,0.92355365,0.79962456,0.8955622,0.88423795,20.2,5.8,0.6,38.4,0.3581974685192108,0.8712962985038757,0.844005,0.9672619,0.725,0.9011676,0.7337758,0.85547274,0.85275495,23.2,8.8,1.6,47.2
0,0.01,0.2,0.01,506,0.32014731764793397,0.8800000071525573,0.8487728,0.97435904,0.7384615,0.9070942,0.75461984,0.8884616,0.9079362,19.2,6.8,1.0,38.0,0.33052505254745485,0.8811419844627381,0.8562056,0.9672619,0.75,0.907749,0.7559908,0.8823023,0.8909065,24.0,8.0,1.6,47.2
1,0.01,0.2,0.01,506,0.32968000173568723,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.87337285,0.870895,19.4,6.6,0.8,38.2,0.3584538519382477,0.8762654423713684,0.85167897,0.96734697,0.7375,0.90413666,0.7501764,0.8495523,0.8537327,23.6,8.4,1.6,47.2
2,0.01,0.2,0.01,506,0.36604916453361513,0.8646153926849365,0.8396532,0.95897436,0.72307694,0.8948865,0.7214161,0.86370814,0.86352384,18.8,7.2,1.6,37.4,0.34790499210357667,0.8714197516441345,0.8441703,0.9672619,0.725,0.9012674,0.7341393,0.87416965,0.87451,23.2,8.8,1.6,47.2
3,0.01,0.2,0.01,506,0.30366862416267393,0.892307698726654,0.858133,0.9846153,0.75384617,0.91671294,0.7824143,0.902071,0.9112319,19.6,6.4,0.6,38.4,0.3323685586452484,0.8886419653892517,0.8621828,0.9712585,0.7625,0.9133773,0.77002954,0.8701078,0.8686482,24.4,7.6,1.4,47.4
4,0.01,0.2,0.01,506,0.3427005797624588,0.8646153926849365,0.84906834,0.94871795,0.7384616,0.894646,0.7208107,0.8660749,0.8623039,19.2,6.8,2.0,37.0,0.39558948278427125,0.8737962961196899,0.8493676,0.9630102,0.7375,0.9023155,0.73869723,0.8419563,0.83690536,23.6,8.4,1.8,47.0
5,0.01,0.2,0.01,506,0.37304885387420655,0.855384624004364,0.83179456,0.95384616,0.70769227,0.88815653,0.7010182,0.83471406,0.83583844,18.4,7.6,1.8,37.2,0.36134310364723204,0.8861111044883728,0.8561932,0.9792517,0.74375,0.9125565,0.77004457,0.8524195,0.8436798,23.8,8.2,1.0,47.8
6,0.01,0.2,0.01,506,0.3596003234386444,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.8402368,0.81569195,18.6,7.4,0.8,38.2,0.34912025928497314,0.8737037062644959,0.8532689,0.95901364,0.74375,0.902222,0.7387669,0.87542516,0.87805384,23.8,8.2,2.0,46.8
7,0.01,0.2,0.01,506,0.3389850616455078,0.8769230842590332,0.8463353,0.9743589,0.7307693,0.90519077,0.7500687,0.8731755,0.8823496,19.0,7.0,1.0,38.0,0.3209626853466034,0.8886419773101807,0.86198175,0.9713435,0.7625,0.91335887,0.769913,0.8723772,0.8686266,24.4,7.6,1.4,47.4
8,0.01,0.2,0.01,506,0.37741670608520506,0.855384624004364,0.83725345,0.9435898,0.72307694,0.8869246,0.69883764,0.849507,0.854479,18.8,7.2,2.2,36.8,0.35643773078918456,0.8812036991119385,0.8553354,0.9713435,0.74375,0.90877855,0.75628436,0.8726177,0.875245,23.8,8.2,1.4,47.4
9,0.01,0.2,0.01,506,0.2997718721628189,0.8984615445137024,0.8696152,0.97948724,0.77692306,0.92096776,0.792336,0.8947732,0.8828376,20.2,5.8,0.8,38.2,0.3607435762882233,0.8712962985038757,0.844005,0.9672619,0.725,0.9011676,0.7337758,0.85305464,0.84727716,23.2,8.8,1.6,47.2
0,0.01,0.4,0.01,506,0.3218204855918884,0.8830769300460816,0.84957063,0.97948724,0.7384615,0.90966034,0.7628421,0.8884615,0.9061922,19.2,6.8,0.8,38.2,0.3330504834651947,0.8761728525161743,0.85505104,0.95901364,0.75,0.9034066,0.7445921,0.8752737,0.8776516,24.0,8.0,2.0,46.8
1,0.01,0.4,0.01,506,0.32791249454021454,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.8786982,0.879751,19.4,6.6,0.8,38.2,0.3599404335021973,0.8812037110328674,0.8525348,0.97551024,0.7375,0.90846187,0.76106036,0.8459648,0.84367037,23.6,8.4,1.2,47.6
2,0.01,0.4,0.01,506,0.3651580512523651,0.8646153926849365,0.83951914,0.95897436,0.72307694,0.8948964,0.72095144,0.8646943,0.8633272,18.8,7.2,1.6,37.4,0.3515357494354248,0.868950617313385,0.8437158,0.96318024,0.725,0.8992162,0.7281215,0.8672074,0.8718252,23.2,8.8,1.8,47.0
3,0.01,0.4,0.01,506,0.30489948987960813,0.892307698726654,0.858133,0.9846153,0.75384617,0.91671294,0.7824143,0.8983234,0.9053052,19.6,6.4,0.6,38.4,0.32136796712875365,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.87590086,0.8812412,24.6,7.4,1.2,47.6
4,0.01,0.4,0.01,506,0.3388570874929428,0.8676923155784607,0.84876215,0.9538461,0.7384616,0.8974115,0.72556674,0.8666667,0.8617241,19.2,6.8,1.8,37.2,0.392808997631073,0.8737962961196899,0.8493676,0.9630102,0.7375,0.9023155,0.73869723,0.8438775,0.8366311,23.6,8.4,1.8,47.0
5,0.01,0.4,0.01,506,0.3724884808063507,0.8584615468978882,0.83272994,0.95897436,0.70769227,0.8907688,0.70921814,0.8341223,0.8331934,18.4,7.6,1.6,37.4,0.3615823298692703,0.8836419701576232,0.85560864,0.97517,0.74375,0.91051424,0.7635663,0.8520315,0.8552163,23.8,8.2,1.2,47.6
6,0.01,0.4,0.01,506,0.35890819430351256,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.83806705,0.8197912,18.4,7.6,0.6,38.4,0.3479439377784729,0.8761728525161743,0.85392463,0.9630953,0.74375,0.904257,0.7455877,0.8764402,0.88390714,23.8,8.2,1.8,47.0
7,0.01,0.4,0.01,506,0.3382647216320038,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8765286,0.8897216,19.0,7.0,1.4,37.6,0.32394790053367617,0.8911111116409302,0.8625662,0.9754251,0.7625,0.91548336,0.7757002,0.86763656,0.8662211,24.4,7.6,1.2,47.6
8,0.01,0.4,0.01,506,0.3795693576335907,0.8523077011108399,0.8362873,0.9384616,0.72307694,0.8841795,0.69170654,0.8445759,0.8518788,18.8,7.2,2.4,36.6,0.36041389107704164,0.8812037110328674,0.85489273,0.9713435,0.74375,0.9088068,0.75507516,0.87350523,0.8809061,23.8,8.2,1.4,47.4
9,0.01,0.4,0.01,506,0.2997508317232132,0.8984615445137024,0.8662044,0.98461545,0.7692308,0.92131615,0.79370105,0.90286005,0.9075011,20.0,6.0,0.6,38.4,0.3513969659805298,0.8762654304504395,0.8450702,0.97551024,0.725,0.9053041,0.74631774,0.85346115,0.842601,23.2,8.8,1.2,47.6
0,0.001,0.0,0.01,506,0.3180816560983658,0.8830769300460816,0.84950703,0.97948724,0.7384615,0.90953386,0.7636016,0.8902367,0.91083515,19.2,6.8,0.8,38.2,0.330103212594986,0.8786728501319885,0.8556776,0.96318024,0.75,0.9055311,0.7508293,0.87821263,0.881357,24.0,8.0,1.8,47.0
1,0.001,0.0,0.01,506,0.3269481748342514,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.8792899,0.8735911,19.4,6.6,0.8,38.2,0.34728820323944093,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.756342,0.85572255,0.8563979,23.6,8.4,1.4,47.4
2,0.001,0.0,0.01,506,0.3674787700176239,0.8615384697914124,0.8387281,0.95384616,0.72307694,0.89220524,0.7138978,0.8729783,0.87572634,18.8,7.2,1.8,37.2,0.348173052072525,0.8739197492599488,0.84688395,0.96734697,0.73125,0.90297663,0.73878574,0.8677602,0.8723868,23.4,8.6,1.6,47.2
3,0.001,0.0,0.01,506,0.301642981171608,0.8953846216201782,0.8619715,0.9846153,0.7615384,0.91889304,0.7885157,0.9030572,0.9192896,19.8,6.2,0.6,38.4,0.32338733673095704,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.8730469,0.86943185,24.6,7.4,1.2,47.6
4,0.001,0.0,0.01,506,0.34340350329875946,0.8615384697914124,0.848505,0.9435898,0.7384616,0.8918668,0.7141175,0.869428,0.86361444,19.2,6.8,2.2,36.8,0.37815351486206056,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414524,0.74353683,0.8455331,0.84351623,23.8,8.2,1.8,47.0
5,0.001,0.0,0.01,506,0.3669366478919983,0.8523077011108399,0.8308523,0.94871795,0.70769227,0.88541603,0.69395,0.84339255,0.845638,18.4,7.6,2.0,37.0,0.36325394809246064,0.8737654328346253,0.8532503,0.9588435,0.74375,0.9021915,0.7386097,0.8608219,0.8687652,23.8,8.2,2.0,46.8
6,0.001,0.0,0.01,506,0.3563455998897552,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8331362,0.8075061,18.4,7.6,0.6,38.4,0.34140475988388064,0.8786111116409302,0.8561165,0.9630102,0.75,0.9059197,0.74864644,0.86888015,0.8635022,24.0,8.0,1.8,47.0
7,0.001,0.0,0.01,506,0.3422181487083435,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8646943,0.8699025,19.0,7.0,1.4,37.6,0.3217573821544647,0.8861419796943665,0.8614925,0.9671769,0.7625,0.9112233,0.76408833,0.8798655,0.8811282,24.4,7.6,1.6,47.2
8,0.001,0.0,0.01,506,0.37897377014160155,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.84437865,0.8554881,18.8,7.2,2.0,37.0,0.3484859526157379,0.8861419796943665,0.85579693,0.9795068,0.74375,0.91293895,0.76701605,0.8745283,0.8755065,23.8,8.2,1.0,47.8
9,0.001,0.0,0.01,506,0.298305407166481,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.90384614,0.8891541,20.0,6.0,0.8,38.2,0.3588274002075195,0.8688271641731262,0.8435696,0.96318024,0.725,0.8990321,0.7283462,0.8471926,0.8280174,23.2,8.8,1.8,47.0
0,0.001,0.2,0.01,506,0.31844096481800077,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.8902367,0.9107269,19.2,6.8,0.6,38.4,0.3315647542476654,0.8786728501319885,0.8556776,0.96318024,0.75,0.9055311,0.7508293,0.87769186,0.8835832,24.0,8.0,1.8,47.0
1,0.001,0.2,0.01,506,0.32812086343765257,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.8810651,0.88010025,19.4,6.6,1.0,38.0,0.3662344515323639,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.756342,0.84700125,0.8448967,23.6,8.4,1.4,47.4
2,0.001,0.2,0.01,506,0.3675258755683899,0.8584615468978882,0.8380636,0.94871795,0.72307694,0.8894952,0.7070968,0.871006,0.87666416,18.8,7.2,2.0,37.0,0.3507405579090118,0.8714197516441345,0.8465212,0.96318024,0.73125,0.9008776,0.7329987,0.86468565,0.86112916,23.4,8.6,1.8,47.0
3,0.001,0.2,0.01,506,0.3008844584226608,0.8953846216201782,0.8619715,0.9846153,0.7615384,0.91889304,0.7885157,0.9052268,0.92109984,19.8,6.2,0.6,38.4,0.32281569838523866,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.8739317,0.87133694,24.6,7.4,1.2,47.6
4,0.001,0.2,0.01,506,0.3372588813304901,0.8676923155784607,0.84905946,0.95384616,0.7384616,0.8973999,0.7261257,0.87140036,0.87500983,19.2,6.8,1.8,37.2,0.4206715703010559,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414524,0.74353683,0.84654015,0.8410556,23.8,8.2,1.8,47.0
5,0.001,0.2,0.01,506,0.3687238931655884,0.855384624004364,0.83155936,0.95384616,0.70769227,0.88805515,0.7012789,0.84181464,0.84316176,18.4,7.6,1.8,37.2,0.3619705617427826,0.8787037014961243,0.8546481,0.9670068,0.74375,0.9062911,0.75224924,0.85979617,0.86481017,23.8,8.2,1.6,47.2
6,0.001,0.2,0.01,506,0.3557771325111389,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8343195,0.7966963,18.4,7.6,0.6,38.4,0.3441420316696167,0.8736728429794312,0.8532753,0.9589286,0.74375,0.9020912,0.73961836,0.87270415,0.8808031,23.8,8.2,2.0,46.8
7,0.001,0.2,0.01,506,0.34062575101852416,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.86706114,0.877314,19.0,7.0,1.4,37.6,0.3214749932289124,0.8886419773101807,0.86198175,0.9713435,0.7625,0.91335887,0.769913,0.86957914,0.85958654,24.4,7.6,1.4,47.4
8,0.001,0.2,0.01,506,0.3788929104804993,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.843787,0.85404444,18.8,7.2,2.0,37.0,0.35201809406280515,0.8861419796943665,0.85579693,0.9795068,0.74375,0.91293895,0.76701605,0.87683755,0.87890303,23.8,8.2,1.0,47.8
9,0.001,0.2,0.01,506,0.29669992327690126,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.90187377,0.88915825,20.0,6.0,0.8,38.2,0.3530968248844147,0.8712962985038757,0.844005,0.9672619,0.725,0.9011676,0.7337758,0.85279953,0.83987236,23.2,8.8,1.6,47.2
0,0.001,0.4,0.01,506,0.32239896059036255,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.889645,0.9098703,19.2,6.8,0.6,38.4,0.3267586886882782,0.8761728525161743,0.85505104,0.95901364,0.75,0.9034066,0.7445921,0.87898064,0.88617533,24.0,8.0,2.0,46.8
1,0.001,0.4,0.01,506,0.3313366323709488,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.8790927,0.8794281,19.4,6.6,1.0,38.0,0.3745786786079407,0.878734576702118,0.85191333,0.9714286,0.7375,0.9064232,0.75441504,0.83869714,0.8347688,23.6,8.4,1.4,47.4
2,0.001,0.4,0.01,506,0.3673873841762543,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.87021697,0.8748328,18.8,7.2,1.8,37.2,0.34850911498069764,0.8763888835906982,0.8473385,0.9714286,0.73125,0.905028,0.74480355,0.86992323,0.86611384,23.4,8.6,1.4,47.4
3,0.001,0.4,0.01,506,0.30564375817775724,0.8953846216201782,0.8619715,0.9846153,0.7615384,0.91889304,0.7885157,0.90187377,0.9170163,19.8,6.2,0.6,38.4,0.32776630520820615,0.8911728382110595,0.862583,0.97551024,0.7625,0.9155613,0.7756337,0.8724224,0.87141,24.4,7.6,1.2,47.6
4,0.001,0.4,0.01,506,0.34806402325630187,0.8707692384719848,0.8504917,0.95897436,0.7384616,0.89998484,0.7350819,0.865286,0.8653289,19.2,6.8,1.6,37.4,0.3620085895061493,0.8737962961196899,0.8467908,0.96709186,0.73125,0.9026014,0.740075,0.8635737,0.8642008,23.4,8.6,1.6,47.2
5,0.001,0.4,0.01,506,0.37351496815681456,0.8676923155784607,0.83504426,0.9743589,0.70769227,0.89847124,0.7336972,0.8408283,0.83703583,18.4,7.6,1.0,38.0,0.36498692631721497,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.8600566,0.8693811,23.8,8.2,1.2,47.6
6,0.001,0.4,0.01,506,0.35606664419174194,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.83136094,0.7978792,18.4,7.6,0.6,38.4,0.34454947113990786,0.8810802459716797,0.854362,0.97117347,0.74375,0.90842277,0.7559766,0.8630128,0.8672225,23.8,8.2,1.4,47.4
7,0.001,0.4,0.01,506,0.3409779787063599,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8686391,0.88066566,19.0,7.0,1.4,37.6,0.31960015296936034,0.8886419773101807,0.86198175,0.9713435,0.7625,0.91335887,0.769913,0.8703577,0.8617967,24.4,7.6,1.4,47.4
8,0.001,0.4,0.01,506,0.37818090319633485,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.84714,0.8575505,18.8,7.2,2.0,37.0,0.35421658158302305,0.8861419796943665,0.85579693,0.9795068,0.74375,0.91293895,0.76701605,0.8761865,0.8775498,23.8,8.2,1.0,47.8
9,0.001,0.4,0.01,506,0.3021881878376007,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.893787,0.8811941,20.0,6.0,0.8,38.2,0.357574862241745,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.73451173,0.8484627,0.8366971,23.2,8.8,1.6,47.2
0,0.0001,0.0,0.01,506,0.3214733123779297,0.8830769300460816,0.84950703,0.97948724,0.7384615,0.90953386,0.7636016,0.89003944,0.90884364,19.2,6.8,0.8,38.2,0.32833924889564514,0.876203715801239,0.8550727,0.95909864,0.75,0.90345037,0.7446506,0.8805299,0.88678104,24.0,8.0,2.0,46.8
1,0.0001,0.0,0.01,506,0.33300075829029085,0.8800000071525573,0.85006344,0.97435904,0.73846155,0.90738267,0.75565314,0.8790927,0.8801257,19.2,6.8,1.0,38.0,0.3567097127437592,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.756342,0.8517419,0.85163724,23.6,8.4,1.4,47.4
2,0.0001,0.0,0.01,506,0.3704066276550293,0.8615384697914124,0.83898866,0.95384616,0.72307694,0.89217645,0.7146151,0.86528605,0.8644873,18.8,7.2,1.8,37.2,0.3494113087654114,0.8763888835906982,0.84754944,0.9714286,0.73125,0.9050927,0.7448243,0.86994445,0.87536126,23.4,8.6,1.4,47.4
