config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,1e-05,0.4,0.001,506,0.35753766298294065,0.8769230842590332,0.836599,0.9897436,0.7076923,0.9065183,0.75314325,0.8459566,0.8361577,18.4,7.6,0.4,38.6,0.34719642996788025,0.8786419749259948,0.8540541,0.9671768,0.74375,0.90645444,0.7497356,0.86348593,0.8527446,23.8,8.2,1.6,47.2
5,1e-05,0.4,0.001,506,0.37872558236122134,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.71863425,0.8360947,0.83667344,18.4,7.6,1.4,37.6,0.3591801285743713,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.86522245,0.8676427,23.8,8.2,1.2,47.6
4,1e-05,0.4,0.001,506,0.35275580286979674,0.8676923155784607,0.85045135,0.95384616,0.73846155,0.8970987,0.7304777,0.87001973,0.8709179,19.2,6.8,1.8,37.2,0.3542503476142883,0.8812037110328674,0.8538989,0.97117347,0.74375,0.90834635,0.7556268,0.85381585,0.84283334,23.8,8.2,1.4,47.4
3,1e-05,0.4,0.001,506,0.30940822064876555,0.892307698726654,0.858133,0.98461545,0.7538461,0.91671294,0.7824143,0.89635104,0.90257823,19.6,6.4,0.6,38.4,0.3124298334121704,0.8936419725418091,0.86303747,0.97959185,0.7625,0.91761255,0.78165144,0.8825016,0.8893803,24.4,7.6,1.0,47.8
2,1e-05,0.4,0.001,506,0.36830037236213686,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8615384,0.8618739,18.8,7.2,1.6,37.4,0.35012453198432925,0.8739197492599488,0.8468841,0.96734697,0.73125,0.90297663,0.73878574,0.86975586,0.86954516,23.4,8.6,1.6,47.2
1,1e-05,0.4,0.001,506,0.3447253108024597,0.8800000071525573,0.85006344,0.9743589,0.7384616,0.9073826,0.75565314,0.85818547,0.8426029,19.2,6.8,1.0,38.0,0.34973235726356505,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.85811675,0.85659075,23.6,8.4,1.4,47.4
0,1e-05,0.4,0.001,506,0.33023319244384763,0.8800000071525573,0.8490421,0.9743589,0.7384616,0.90707433,0.75555354,0.88057196,0.88526803,19.2,6.8,1.0,38.0,0.32972174882888794,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.7608732,0.87357837,0.87162226,24.2,7.8,1.6,47.2
9,1e-05,0.2,0.001,506,0.3116100549697876,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.90069026,0.8953762,20.0,6.0,1.0,38.0,0.35657271146774294,0.8762654304504395,0.84732324,0.9714286,0.73125,0.90476084,0.7460739,0.85138834,0.83475333,23.4,8.6,1.4,47.4
8,1e-05,0.2,0.001,506,0.37941601872444153,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.89224035,0.7139147,0.85404336,0.85220397,18.8,7.2,1.8,37.2,0.35496742129325864,0.8861728429794311,0.85810214,0.9754251,0.75,0.91263217,0.76521057,0.8684351,0.87267447,24.0,8.0,1.2,47.6
7,1e-05,0.2,0.001,506,0.3583531379699707,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8593688,0.84554815,19.0,7.0,1.2,37.8,0.32424578070640564,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.88309413,0.88371027,24.6,7.4,1.2,47.6
6,1e-05,0.2,0.001,506,0.3555722594261169,0.8769230842590332,0.83913517,0.98461545,0.71538466,0.90592325,0.7514675,0.84635115,0.83748704,18.6,7.4,0.6,38.4,0.34434510469436647,0.8836111187934875,0.85533637,0.9754251,0.74375,0.91061413,0.76279354,0.8623592,0.85193574,23.8,8.2,1.2,47.6
5,1e-05,0.2,0.001,506,0.3796344995498657,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.7186343,0.8347141,0.8435847,18.4,7.6,1.4,37.6,0.36187591552734377,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.86481583,0.86923426,23.8,8.2,1.2,47.6
4,1e-05,0.2,0.001,506,0.3551131308078766,0.8676923155784607,0.8501724,0.95384616,0.73846155,0.897122,0.72967184,0.8676529,0.8677777,19.2,6.8,1.8,37.2,0.3552753686904907,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.85368836,0.8479635,23.8,8.2,1.2,47.6
3,1e-05,0.2,0.001,506,0.312136110663414,0.892307698726654,0.858133,0.98461545,0.75384617,0.9167129,0.7824143,0.8906312,0.8934943,19.6,6.4,0.6,38.4,0.31410754323005674,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865676,0.8822466,0.8947153,24.6,7.4,1.0,47.8
2,1e-05,0.2,0.001,506,0.3699021995067596,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.86114395,0.8589975,18.8,7.2,1.6,37.4,0.3521645665168762,0.8739197492599488,0.84688395,0.96734697,0.73125,0.90297663,0.7387858,0.86400014,0.8535722,23.4,8.6,1.6,47.2
1,1e-05,0.2,0.001,506,0.3425378680229187,0.8800000071525573,0.85006344,0.9743589,0.7384616,0.9073826,0.75565314,0.8613413,0.8496324,19.2,6.8,1.0,38.0,0.3503913521766663,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.85539037,0.852707,23.6,8.4,1.4,47.4
0,1e-05,0.2,0.001,506,0.32651585042476655,0.8830769300460816,0.84957075,0.97948724,0.73846155,0.90966034,0.7628422,0.8821499,0.88929784,19.2,6.8,0.8,38.2,0.3271601676940918,0.8811419844627381,0.8585454,0.96318024,0.75625,0.90735734,0.7548349,0.877931,0.8748325,24.2,7.8,1.8,47.0
9,1e-05,0.0,0.001,506,0.3092313200235367,0.8953846216201782,0.8658277,0.97948724,0.7692307,0.9186605,0.7872051,0.8977318,0.8921472,20.0,6.0,0.8,38.2,0.35270124673843384,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8483618,0.82615966,23.2,8.8,1.4,47.4
8,1e-05,0.0,0.001,506,0.37960373163223265,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.8922402,0.7139147,0.849507,0.84761447,18.8,7.2,1.8,37.2,0.35444384813308716,0.8886419773101807,0.8589619,0.97950685,0.75,0.91472834,0.77195305,0.86942625,0.86789846,24.0,8.0,1.0,47.8
7,1e-05,0.0,0.001,506,0.35555418729782107,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8552269,0.8532327,19.0,7.0,1.4,37.6,0.32373505234718325,0.8911111116409302,0.86521167,0.9713435,0.76875,0.9151505,0.77484614,0.8765386,0.8709917,24.6,7.4,1.4,47.4
6,1e-05,0.0,0.001,506,0.35785825848579406,0.8800000071525573,0.83996785,0.9897436,0.71538466,0.9085498,0.7592125,0.83767253,0.8283814,18.6,7.4,0.4,38.6,0.3417786419391632,0.8811111092567444,0.8521389,0.9754251,0.7375,0.90898895,0.75647104,0.8619261,0.84532183,23.6,8.4,1.2,47.6
5,1e-05,0.0,0.001,506,0.3773399770259857,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.8398422,0.8453717,18.4,7.6,1.4,37.6,0.36105591654777525,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.86619234,0.8739157,23.8,8.2,1.2,47.6
4,1e-05,0.0,0.001,506,0.3581509172916412,0.8615384697914124,0.84882087,0.9435898,0.73846155,0.8919061,0.71451044,0.8564102,0.8512168,19.2,6.8,2.2,36.8,0.36751009821891784,0.8762654423713684,0.8499943,0.96709186,0.7375,0.904436,0.7446085,0.84090674,0.8340972,23.6,8.4,1.6,47.2
3,1e-05,0.0,0.001,506,0.31360919773578644,0.892307698726654,0.858133,0.98461545,0.7538461,0.91671294,0.7824143,0.8872781,0.90330106,19.6,6.4,0.6,38.4,0.31453495621681216,0.8887037038803101,0.8597008,0.97551024,0.75625,0.9139081,0.7704838,0.8810852,0.89237916,24.2,7.8,1.2,47.6
2,1e-05,0.0,0.001,506,0.3717538833618164,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.8615385,0.8634679,18.8,7.2,1.8,37.2,0.34928846955299375,0.8739197492599488,0.84688395,0.96734697,0.73125,0.90297663,0.73878574,0.86702937,0.8683869,23.4,8.6,1.6,47.2
1,1e-05,0.0,0.001,506,0.3418606162071228,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100273,0.76278466,0.8715976,0.86503965,19.2,6.8,0.8,38.2,0.3521661818027496,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.75634193,0.85001725,0.84991693,23.6,8.4,1.4,47.4
0,1e-05,0.0,0.001,506,0.3274070262908936,0.8861538529396057,0.850247,0.98461545,0.73846155,0.91223735,0.77057606,0.87781066,0.88128453,19.2,6.8,0.6,38.4,0.33117818236351015,0.8811419844627381,0.8585454,0.96318024,0.75625,0.90735734,0.75483483,0.8738414,0.8746275,24.2,7.8,1.8,47.0
9,0.0001,0.4,0.001,506,0.29911741316318513,0.8953846216201782,0.8658277,0.97948724,0.7692308,0.9186605,0.78720504,0.90562135,0.9034712,20.0,6.0,0.8,38.2,0.343336409330368,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.8475407,0.8365434,23.2,8.8,1.4,47.4
8,0.0001,0.4,0.001,506,0.3720784693956375,0.8584615468978882,0.8355867,0.95384616,0.7153846,0.8902087,0.70784545,0.8583826,0.859091,18.6,7.4,1.8,37.2,0.35019020438194276,0.8836728453636169,0.8549372,0.9754251,0.74375,0.9108427,0.7602735,0.86761934,0.8724421,23.8,8.2,1.2,47.6
7,0.0001,0.4,0.001,506,0.3452512860298157,0.8769230842590332,0.84661084,0.97435904,0.7307693,0.9051083,0.75128967,0.8585798,0.8588535,19.0,7.0,1.0,38.0,0.31136993169784544,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.8706447,0.85882074,24.6,7.4,1.2,47.6
6,0.0001,0.4,0.001,506,0.3438638746738434,0.8769230842590332,0.836599,0.9897436,0.7076923,0.9065183,0.75314325,0.8416173,0.83686197,18.4,7.6,0.4,38.6,0.3293291211128235,0.8835802555084229,0.85501146,0.97534007,0.74375,0.91058844,0.7619459,0.8614982,0.85038453,23.8,8.2,1.2,47.6
5,0.0001,0.4,0.001,506,0.3654237687587738,0.8646153926849365,0.8342951,0.96923083,0.7076923,0.8958999,0.72576576,0.8341223,0.83643514,18.4,7.6,1.2,37.8,0.3634448677301407,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.8619832,0.86348706,23.8,8.2,1.2,47.6
4,0.0001,0.4,0.001,506,0.342507666349411,0.8707692384719848,0.85100496,0.95897436,0.73846155,0.8997485,0.73741686,0.86528605,0.86460876,19.2,6.8,1.6,37.4,0.3476608157157898,0.8762654423713684,0.84741735,0.97117347,0.73125,0.90472186,0.7459863,0.8561304,0.8448882,23.4,8.6,1.4,47.4
3,0.0001,0.4,0.001,506,0.3010664194822311,0.8953846216201782,0.85866153,0.9897436,0.7538461,0.9192988,0.7897029,0.8989152,0.9104002,19.6,6.4,0.4,38.6,0.30689881443977357,0.8911728382110595,0.8601553,0.97959185,0.75625,0.91595936,0.77650154,0.8823315,0.88910675,24.2,7.8,1.0,47.8
1,0.0001,0.4,0.001,506,0.32643175423145293,0.8830769300460816,0.8506977,0.9794871,0.7384616,0.9100273,0.76278466,0.8786982,0.8693277,19.2,6.8,0.8,38.2,0.34169299602508546,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.8526188,0.8550421,23.6,8.4,1.4,47.4
2,0.0001,0.4,0.001,506,0.3605277955532074,0.8676923155784607,0.8404813,0.96410257,0.72307694,0.89737785,0.73008865,0.86449707,0.87029916,18.8,7.2,1.4,37.6,0.3379156678915024,0.8714506149291992,0.84407866,0.96734697,0.725,0.9013152,0.7339086,0.8740872,0.8760292,23.2,8.8,1.6,47.2
0,0.0001,0.4,0.001,506,0.3185038059949875,0.8861538529396057,0.850247,0.98461545,0.73846155,0.91223735,0.77057606,0.8914202,0.9051277,19.2,6.8,0.6,38.4,0.3188948392868042,0.8836111187934875,0.8591093,0.9672619,0.75625,0.9094418,0.76087326,0.8813723,0.8794953,24.2,7.8,1.6,47.2
9,0.0001,0.2,0.001,506,0.2988324761390686,0.8953846216201782,0.8658277,0.97948724,0.7692307,0.9186605,0.7872051,0.9079882,0.9029997,20.0,6.0,0.8,38.2,0.34735403656959535,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8492201,0.82617646,23.2,8.8,1.4,47.4
8,0.0001,0.2,0.001,506,0.3755576729774475,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.8922402,0.7139147,0.8568047,0.85613996,18.8,7.2,1.8,37.2,0.3539779543876648,0.8861419796943665,0.8556385,0.97950685,0.74375,0.91295415,0.7664432,0.86851484,0.8700614,23.8,8.2,1.0,47.8
7,0.0001,0.2,0.001,506,0.35047570466995237,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8579882,0.8514387,19.0,7.0,1.2,37.8,0.315604692697525,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.8809258,0.8823732,24.6,7.4,1.2,47.6
6,0.0001,0.2,0.001,506,0.34929823875427246,0.8769230842590332,0.8391353,0.98461545,0.71538466,0.90592325,0.7514675,0.84220904,0.8348111,18.6,7.4,0.6,38.4,0.341390323638916,0.8786111116409302,0.8518276,0.9712585,0.7375,0.90680444,0.75151837,0.8607329,0.8469863,23.6,8.4,1.4,47.4
5,0.0001,0.2,0.001,506,0.37244524359703063,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.7186343,0.8370808,0.8424314,18.4,7.6,1.4,37.6,0.3645679771900177,0.881141972541809,0.85501593,0.97100335,0.74375,0.9082532,0.7579226,0.8595703,0.8648346,23.8,8.2,1.4,47.4
4,0.0001,0.2,0.001,506,0.3496136009693146,0.8646153926849365,0.8493746,0.9487179,0.73846155,0.89455587,0.72144955,0.8603551,0.85854733,19.2,6.8,2.0,37.0,0.3532909154891968,0.8787345647811889,0.8532723,0.96709186,0.74375,0.906226,0.7497155,0.8574006,0.84874475,23.8,8.2,1.6,47.2
3,0.0001,0.2,0.001,506,0.3071567386388779,0.8953846216201782,0.85866165,0.9897436,0.75384617,0.9192988,0.7897029,0.8957594,0.9105188,19.6,6.4,0.4,38.6,0.3130698025226593,0.8936419725418091,0.86303747,0.97959185,0.7625,0.91761255,0.78165144,0.88132703,0.88632125,24.4,7.6,1.0,47.8
1,0.0001,0.2,0.001,506,0.3302361071109772,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100273,0.76278466,0.87455624,0.8658908,19.2,6.8,0.8,38.2,0.3475975155830383,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.8544523,0.85742456,23.6,8.4,1.4,47.4
2,0.0001,0.2,0.001,506,0.3661866068840027,0.8676923155784607,0.8404813,0.96410257,0.72307694,0.89737785,0.73008865,0.864497,0.8686177,18.8,7.2,1.4,37.6,0.34809728860855105,0.8739197492599488,0.8468841,0.96734697,0.73125,0.9029767,0.7387858,0.86857855,0.86509305,23.4,8.6,1.6,47.2
0,0.0001,0.2,0.001,506,0.32002353072166445,0.8861538529396057,0.850247,0.98461545,0.73846155,0.91223735,0.77057606,0.884714,0.89922774,19.2,6.8,0.6,38.4,0.32630796134471896,0.8811419844627381,0.8585454,0.96318024,0.75625,0.90735734,0.75483483,0.8772826,0.878574,24.2,7.8,1.8,47.0
9,0.0001,0.0,0.001,506,0.30579774677753446,0.892307698726654,0.8654618,0.9743589,0.7692308,0.9160024,0.7806403,0.8983234,0.8896731,20.0,6.0,1.0,38.0,0.35172646641731264,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.8497702,0.832399,23.2,8.8,1.4,47.4
8,0.0001,0.0,0.001,506,0.3795742690563202,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.89224035,0.7139147,0.8493096,0.84573257,18.8,7.2,1.8,37.2,0.35599563717842103,0.8861728429794311,0.85842323,0.9754251,0.75,0.9125999,0.76628727,0.8680046,0.86595076,24.0,8.0,1.2,47.6
7,0.0001,0.0,0.001,506,0.35486720204353334,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.7365171,0.86015785,0.859406,19.0,7.0,1.4,37.6,0.3230684340000153,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.87887174,0.87592447,24.6,7.4,1.4,47.4
6,0.0001,0.0,0.001,506,0.3553512454032898,0.8769230842590332,0.8391353,0.98461545,0.71538466,0.90592325,0.7514675,0.8408283,0.82691,18.6,7.4,0.6,38.4,0.34062679708003996,0.8860802531242371,0.8556379,0.97950685,0.74375,0.91271305,0.7681831,0.8621971,0.8495506,23.8,8.2,1.0,47.8
5,0.0001,0.0,0.001,506,0.3764169096946716,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.8382643,0.84323883,18.4,7.6,1.4,37.6,0.3654217481613159,0.8811728358268738,0.8547953,0.9710884,0.74375,0.908457,0.756405,0.85777664,0.8646175,23.8,8.2,1.4,47.4
4,0.0001,0.0,0.001,506,0.35714111328125,0.8615384697914124,0.84882087,0.9435897,0.73846155,0.8919061,0.71451044,0.8581854,0.8536707,19.2,6.8,2.2,36.8,0.3654877245426178,0.8737962961196899,0.8493676,0.9630102,0.7375,0.9023155,0.73869723,0.8467847,0.8393242,23.6,8.4,1.8,47.0
3,0.0001,0.0,0.001,506,0.3118908256292343,0.892307698726654,0.858133,0.98461545,0.75384617,0.9167129,0.7824143,0.88708097,0.9003984,19.6,6.4,0.6,38.4,0.31406286358833313,0.8911728382110595,0.862583,0.97551024,0.7625,0.9155613,0.7756337,0.88146526,0.89116955,24.4,7.6,1.2,47.6
2,0.0001,0.0,0.001,506,0.37149256467819214,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.85996056,0.8624978,18.8,7.2,1.8,37.2,0.350434809923172,0.8739197492599488,0.84688395,0.96734697,0.73125,0.90297663,0.73878574,0.86920834,0.8714551,23.4,8.6,1.6,47.2
1,0.0001,0.0,0.001,506,0.340689617395401,0.8800000071525573,0.85006344,0.9743589,0.7384616,0.9073826,0.75565314,0.87258387,0.86212665,19.2,6.8,1.0,38.0,0.3526145815849304,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.75634193,0.85245144,0.85352594,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.001,506,0.32407389879226683,0.8861538529396057,0.850247,0.9846153,0.73846155,0.91223735,0.77057606,0.88412225,0.8968202,19.2,6.8,0.6,38.4,0.32970393598079684,0.8786419868469239,0.85791886,0.9590136,0.75625,0.9052328,0.74859774,0.87718165,0.8786243,24.2,7.8,2.0,46.8
9,0.001,0.4,0.001,506,0.28110877573490145,0.9046153903007508,0.86786586,0.9948718,0.7692307,0.92645323,0.81006587,0.90266275,0.89712745,20.0,6.0,0.2,38.8,0.32982572317123415,0.8861419677734375,0.84770364,0.9918367,0.725,0.9135588,0.7724282,0.85372955,0.84894925,23.2,8.8,0.4,48.4
8,0.001,0.4,0.001,506,0.3620381742715836,0.855384624004364,0.8322565,0.95384616,0.7076923,0.8882388,0.7013279,0.8554241,0.8487341,18.4,7.6,1.8,37.2,0.32765368223190305,0.8911111116409302,0.85683596,0.9877551,0.74375,0.91711795,0.77914035,0.8726948,0.8825431,23.8,8.2,0.6,48.2
7,0.001,0.4,0.001,506,0.3278131872415543,0.8769230842590332,0.84661084,0.9743589,0.7307693,0.9051083,0.75128967,0.85700196,0.84893686,19.0,7.0,1.0,38.0,0.3006731778383255,0.8960493803024292,0.8635341,0.9835884,0.7625,0.91962165,0.7876132,0.8739052,0.8678819,24.4,7.6,0.8,48.0
6,0.001,0.4,0.001,506,0.33213476538658143,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.8386589,0.82458746,18.4,7.6,0.2,38.8,0.3225552201271057,0.8810802459716797,0.85212916,0.97534007,0.7375,0.9089035,0.756908,0.8602971,0.8503922,23.6,8.4,1.2,47.6
5,0.001,0.4,0.001,506,0.35286017060279845,0.8707692384719848,0.83567846,0.97948724,0.7076923,0.901116,0.74082863,0.8382643,0.83307725,18.4,7.6,0.8,38.2,0.3561332285404205,0.8836419701576232,0.85342485,0.9792517,0.7375,0.91089153,0.76533437,0.8531848,0.8386655,23.6,8.4,1.0,47.8
4,0.001,0.4,0.001,506,0.33113261461257937,0.8769230842590332,0.85233146,0.96923083,0.73846155,0.90490067,0.7529278,0.86627215,0.86287606,19.2,6.8,1.2,37.8,0.3442309141159058,0.878734576702118,0.84800184,0.97525513,0.73125,0.90676403,0.7524646,0.862508,0.8549016,23.4,8.6,1.2,47.6
3,0.001,0.4,0.001,506,0.2965605705976486,0.8953846216201782,0.85866165,0.9897436,0.75384617,0.9192988,0.7897029,0.89674556,0.90499485,19.6,6.4,0.4,38.6,0.3042644619941711,0.8886728405952453,0.8597361,0.9754251,0.75625,0.9138627,0.7705737,0.88578606,0.8912977,24.2,7.8,1.2,47.6
2,0.001,0.4,0.001,506,0.350276792049408,0.8707692384719848,0.8411457,0.9692308,0.72307694,0.90008795,0.7368897,0.87692297,0.8881534,18.8,7.2,1.2,37.8,0.3323478698730469,0.8763888955116272,0.8451597,0.97551024,0.725,0.9054869,0.74583757,0.87938595,0.87539876,23.2,8.8,1.2,47.6
1,0.001,0.4,0.001,506,0.31196120083332063,0.892307698726654,0.8557618,0.9897436,0.74615383,0.91730326,0.7846177,0.8857988,0.87390196,19.4,6.6,0.4,38.6,0.33634281158447266,0.8812037110328674,0.8499106,0.97959185,0.73125,0.908964,0.7611823,0.84913236,0.8463918,23.4,8.6,1.0,47.8
0,0.001,0.4,0.001,506,0.3086340010166168,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.88708097,0.89778566,19.2,6.8,0.6,38.4,0.3152823716402054,0.8910493850708008,0.85839206,0.98367345,0.75,0.91618216,0.779898,0.87729853,0.87817985,24.0,8.0,0.8,48.0
9,0.001,0.2,0.001,506,0.2819666236639023,0.8984615445137024,0.86646193,0.98461545,0.7692308,0.9213053,0.7943366,0.90680474,0.9046432,20.0,6.0,0.6,38.4,0.33733831644058226,0.8787345647811889,0.8460795,0.97959185,0.725,0.90734357,0.7538269,0.8540856,0.8405673,23.2,8.8,1.0,47.8
8,0.001,0.2,0.001,506,0.36888685524463655,0.8584615468978882,0.8355867,0.95384616,0.7153846,0.8902087,0.70784545,0.852071,0.85453826,18.6,7.4,1.8,37.2,0.3387209981679916,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729185,0.8675051,0.8727194,23.8,8.2,0.8,48.0
7,0.001,0.2,0.001,506,0.33444353342056277,0.8769230842590332,0.84661084,0.97435904,0.7307693,0.90510833,0.75128967,0.86213017,0.86131495,19.0,7.0,1.0,38.0,0.3106518566608429,0.8960185170173645,0.8635462,0.98350334,0.7625,0.9195347,0.78795403,0.8663637,0.8503307,24.4,7.6,0.8,48.0
6,0.001,0.2,0.001,506,0.3375682085752487,0.8769230842590332,0.8365103,0.9897436,0.70769227,0.90646476,0.7533989,0.84339255,0.8397449,18.4,7.6,0.4,38.6,0.3279964804649353,0.8835802555084229,0.85501134,0.97534007,0.74375,0.91058856,0.76194596,0.86491024,0.85921305,23.8,8.2,1.2,47.6
5,0.001,0.2,0.001,506,0.35696682929992674,0.8769230842590332,0.8369069,0.9897436,0.7076923,0.9064754,0.7545342,0.83629197,0.8364216,18.4,7.6,0.4,38.6,0.3644651800394058,0.8811728358268738,0.8527373,0.97517014,0.7375,0.9088604,0.75832814,0.8530307,0.8497062,23.6,8.4,1.2,47.6
4,0.001,0.2,0.001,506,0.3198357343673706,0.8861538529396057,0.85314226,0.98461545,0.73846155,0.9130953,0.7713162,0.8654833,0.8627532,19.2,6.8,0.6,38.4,0.36555430889129636,0.8762654423713684,0.84739685,0.97117347,0.73125,0.9046833,0.7462859,0.85600555,0.8465063,23.4,8.6,1.4,47.4
3,0.001,0.2,0.001,506,0.2947144091129303,0.8984615445137024,0.8625,0.9897436,0.76153845,0.92147905,0.7958043,0.8991124,0.90939105,19.8,6.2,0.4,38.6,0.3111419379711151,0.8911728382110595,0.8601553,0.97959185,0.75625,0.91595936,0.7765016,0.8741576,0.8746365,24.2,7.8,1.0,47.8
2,0.001,0.2,0.001,506,0.3559995412826538,0.8707692384719848,0.8411457,0.96923083,0.72307694,0.90008783,0.7368897,0.86449707,0.8658064,18.8,7.2,1.2,37.8,0.3436794221401215,0.8739197492599488,0.84453315,0.9714286,0.725,0.90336645,0.7399264,0.8746958,0.8771865,23.2,8.8,1.4,47.4
1,0.001,0.2,0.001,506,0.3160583168268204,0.8769230842590332,0.8493234,0.9692308,0.7384616,0.9048108,0.7476815,0.8747535,0.8698931,19.2,6.8,1.2,37.8,0.3524490237236023,0.8812037110328674,0.8525349,0.97551024,0.7375,0.90846187,0.76106036,0.83903724,0.84231603,23.6,8.4,1.2,47.6
0,0.001,0.2,0.001,506,0.31346754133701327,0.8830769300460816,0.84957063,0.9794871,0.73846155,0.90966034,0.7628422,0.8969428,0.9147232,19.2,6.8,0.8,38.2,0.3269844204187393,0.8861111164093017,0.8569948,0.97551024,0.75,0.91176826,0.7686165,0.8726988,0.87644976,24.0,8.0,1.2,47.6
9,0.001,0.0,0.001,506,0.2889003396034241,0.8984615445137024,0.86620426,0.98461545,0.7692307,0.92131615,0.79370105,0.90384614,0.8977318,20.0,6.0,0.6,38.4,0.353896701335907,0.8787345647811889,0.8458046,0.97959185,0.725,0.90741074,0.7526231,0.85181093,0.84366876,23.2,8.8,1.0,47.8
8,0.001,0.0,0.001,506,0.37530274093151095,0.8615384697914124,0.8389556,0.95384616,0.72307694,0.8922402,0.7139147,0.85147935,0.85432863,18.8,7.2,1.8,37.2,0.36123210191726685,0.8837037086486816,0.85819703,0.97134364,0.75,0.9105406,0.7608216,0.86507356,0.8657854,24.0,8.0,1.4,47.4
7,0.001,0.0,0.001,506,0.34351897835731504,0.8738461613655091,0.8458708,0.96923083,0.7307693,0.9025365,0.7433181,0.86804736,0.8781637,19.0,7.0,1.2,37.8,0.31917030215263364,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.87290066,0.86181355,24.6,7.4,1.4,47.4
6,0.001,0.0,0.001,506,0.3514829158782959,0.8738461613655091,0.83571255,0.98461545,0.7076923,0.9038986,0.7451766,0.8386588,0.8237463,18.4,7.6,0.6,38.4,0.3456582486629486,0.8811111211776733,0.8547098,0.9712585,0.74375,0.9084895,0.7565564,0.8636958,0.8598688,23.8,8.2,1.4,47.4
