config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.0,0.001,689,0.3010664701461792,0.8536006212234497,0.8380681,0.89657724,0.80675524,0.86535674,0.70942724,0.9424736,0.9430486,34.2,8.2,4.8,41.6,0.30993777215480806,0.8601801753044128,0.83915204,0.9062311,0.8097242,0.8713894,0.7212707,0.9368275,0.9380088,42.6,10.0,5.4,52.2
2,0.0001,0.0,0.001,689,0.29965018928050996,0.8648621082305908,0.831741,0.93089736,0.79258025,0.878229,0.7340817,0.9411758,0.9427532,33.6,8.8,3.2,43.2,0.3206999868154526,0.8621457934379577,0.83608866,0.9201452,0.7987663,0.8747817,0.72949046,0.93512046,0.9354804,42.0,10.6,4.6,53.0
3,0.0001,0.0,0.001,689,0.2601818412542343,0.885163426399231,0.87360543,0.9139687,0.85404205,0.892828,0.7712922,0.9543436,0.9541677,36.2,6.2,4.0,42.4,0.3049918681383133,0.8729893565177917,0.85201347,0.9201452,0.82089984,0.88394386,0.74854,0.9397255,0.93795013,43.2,9.4,4.6,53.0
4,0.0001,0.0,0.001,689,0.3367683827877045,0.8491062164306641,0.83468914,0.88815916,0.80675524,0.8598882,0.69985235,0.92247134,0.91737604,34.2,8.2,5.2,41.2,0.33385761380195617,0.8419983625411988,0.8136004,0.90980035,0.76770675,0.8582662,0.6882082,0.9263862,0.9272377,40.4,12.2,5.2,52.4
5,0.0001,0.0,0.001,689,0.34104340672492983,0.8467313528060914,0.8202006,0.9048103,0.7831672,0.86035377,0.6956894,0.91834724,0.9067273,33.2,9.2,4.4,42.0,0.32934348583221434,0.8566584825515747,0.8376644,0.9067151,0.8026125,0.86833656,0.72022146,0.9330405,0.9297093,42.2,10.4,5.4,52.2
6,0.0001,0.0,0.001,689,0.3386647880077362,0.8221654653549194,0.81359565,0.8580019,0.7834994,0.83413124,0.6458255,0.9250264,0.93188924,33.2,9.2,6.6,39.8,0.3241571009159088,0.8439311981201172,0.8252239,0.89243793,0.7907837,0.8570135,0.68941987,0.9312868,0.93236476,41.6,11.0,6.2,51.4
7,0.0001,0.0,0.001,689,0.30046374797821046,0.8648621082305908,0.846323,0.90971315,0.8157253,0.87582695,0.7329418,0.9391135,0.93535537,34.6,7.8,4.2,42.2,0.3174114882946014,0.860311222076416,0.8405784,0.9062311,0.8098694,0.87166756,0.7224079,0.93898183,0.9409565,42.6,10.0,5.4,52.2
8,0.0001,0.0,0.001,689,0.28717708587646484,0.8851889729499817,0.8736879,0.91369116,0.8538206,0.89292014,0.7708564,0.9421754,0.9316909,36.2,6.2,4.0,42.4,0.3295729637145996,0.867583954334259,0.84798366,0.9133091,0.8176343,0.8786411,0.737614,0.9309765,0.9258038,43.0,9.6,5.0,52.6
9,0.0001,0.0,0.001,689,0.32140097618103025,0.8579417943954468,0.84316283,0.8962997,0.81605756,0.8686584,0.7164052,0.9288084,0.92702025,34.6,7.8,4.8,41.6,0.325396865606308,0.849402129650116,0.83216095,0.8957653,0.7981857,0.861502,0.70224583,0.93494606,0.93647367,42.0,10.6,6.0,51.6
0,0.0001,0.2,0.001,689,0.27942614555358886,0.878345274925232,0.85943687,0.91785395,0.8348837,0.88725835,0.7583529,0.9514904,0.950424,35.4,7.0,3.8,42.6,0.3041153967380524,0.8746928811073303,0.86066353,0.9096793,0.8363571,0.88403785,0.75029504,0.93954766,0.9404044,44.0,8.6,5.2,52.4
1,0.0001,0.2,0.001,689,0.29918516278266905,0.8603166341781616,0.84326905,0.90074,0.8159469,0.87068176,0.72180134,0.94085014,0.9424807,34.6,7.8,4.6,41.8,0.3104487478733063,0.8674365282058716,0.84554756,0.9131277,0.81741655,0.87779933,0.7365632,0.93967307,0.94038785,43.0,9.6,5.0,52.6
2,0.0001,0.2,0.001,689,0.3044838935136795,0.8716292142868042,0.83734494,0.93959296,0.79723144,0.8847929,0.74914265,0.9416828,0.9433152,33.8,8.6,2.8,43.6,0.32364254295825956,0.8549222111701965,0.82691145,0.9166969,0.78737295,0.86853534,0.7146967,0.93591535,0.9353932,41.4,11.2,4.8,52.8
3,0.0001,0.2,0.001,689,0.2596516877412796,0.8942032814025879,0.87807924,0.9270121,0.85869324,0.9013876,0.78996205,0.953941,0.95391047,36.4,6.0,3.4,43.0,0.31037333607673645,0.873005723953247,0.84706336,0.92716277,0.8133527,0.8848485,0.7487005,0.9380701,0.9360584,42.8,9.8,4.2,53.4
4,0.0001,0.2,0.001,689,0.3350988388061523,0.8558222532272339,0.8391951,0.89666975,0.8112957,0.86641824,0.713261,0.9215555,0.91690254,34.4,8.0,4.8,41.6,0.33300526440143585,0.851072895526886,0.8212365,0.9202057,0.7753266,0.8668396,0.7075588,0.92717516,0.9283047,40.8,11.8,4.6,53.0
5,0.0001,0.2,0.001,689,0.3463946580886841,0.8422114372253418,0.8142538,0.9049028,0.7737541,0.8570372,0.6871811,0.91611195,0.8997881,32.8,9.6,4.4,42.0,0.33324280977249143,0.8530221104621887,0.8301371,0.9101634,0.79107404,0.86609524,0.71299154,0.9301096,0.92514145,41.6,11.0,5.2,52.4
6,0.0001,0.2,0.001,689,0.3363518238067627,0.8401430010795593,0.8223365,0.8877891,0.78837216,0.85349095,0.68128836,0.9241108,0.930179,33.4,9.0,5.2,41.2,0.3263511896133423,0.8475184321403504,0.8222334,0.9064125,0.7832365,0.86165047,0.6982528,0.93160737,0.93319386,41.2,11.4,5.4,52.2
7,0.0001,0.2,0.001,689,0.29962400197982786,0.8670837640762329,0.84488803,0.91822386,0.81096345,0.87877876,0.73852336,0.93839204,0.9352053,34.4,8.0,3.8,42.6,0.3190436542034149,0.8584930300712585,0.8378814,0.9062311,0.80602324,0.87023896,0.7188371,0.93714255,0.9381542,42.4,10.2,5.4,52.2
8,0.0001,0.2,0.001,689,0.29232431948184967,0.8897089004516602,0.8806554,0.91359854,0.8634552,0.8965682,0.7796363,0.9391551,0.92877734,36.6,5.8,4.0,42.4,0.33739890456199645,0.8730384826660156,0.8490465,0.92371446,0.81756175,0.88393193,0.74973166,0.92976683,0.9230467,43.0,9.6,4.4,53.2
9,0.0001,0.2,0.001,689,0.3198691487312317,0.8624361753463745,0.84105647,0.9092506,0.8112957,0.8737011,0.72606814,0.93105614,0.92940915,34.4,8.0,4.2,42.2,0.3256887555122375,0.8548402905464172,0.8276148,0.9165759,0.7867924,0.86863136,0.71515167,0.9352139,0.9375758,41.4,11.2,4.8,52.8
0,0.0001,0.4,0.001,689,0.28152227997779844,0.8693564891815185,0.85144347,0.9092506,0.82535994,0.879001,0.74006903,0.95068043,0.94817924,35.0,7.4,4.2,42.2,0.3037148714065552,0.8710729002952575,0.85418284,0.9095584,0.8288099,0.88072693,0.74306715,0.9402067,0.93953884,43.6,9.0,5.2,52.4
1,0.0001,0.4,0.001,689,0.3029029905796051,0.8558222651481628,0.8310832,0.90943575,0.79723144,0.86826915,0.71380013,0.9412511,0.9418236,33.8,8.6,4.2,42.2,0.31064157783985136,0.8729074597358704,0.84489715,0.9270418,0.8135704,0.8839029,0.7485007,0.9397408,0.9384942,42.8,9.8,4.2,53.4
2,0.0001,0.4,0.001,689,0.30645363628864286,0.8671092987060547,0.83059806,0.93959296,0.7877077,0.8811367,0.74051535,0.940575,0.941568,33.4,9.0,2.8,43.6,0.32467080652713776,0.8585421919822693,0.8303257,0.9201452,0.7911466,0.8718294,0.72231144,0.93381846,0.9329594,41.6,11.0,4.6,53.0
3,0.0001,0.4,0.001,689,0.2633818954229355,0.8942288041114808,0.87151825,0.9356152,0.8492802,0.9021411,0.79047126,0.9533289,0.95302755,36.0,6.4,3.0,43.4,0.31068927943706515,0.8729893565177917,0.8444541,0.9306715,0.80950654,0.88508147,0.74908894,0.93773806,0.9357842,42.6,10.0,4.0,53.6
4,0.0001,0.4,0.001,689,0.3365806996822357,0.8558222532272339,0.8332095,0.90536535,0.8017718,0.8674415,0.7138095,0.92164993,0.9173689,34.0,8.4,4.4,42.0,0.3347792088985443,0.8528746962547302,0.8215288,0.92365396,0.7753266,0.86869633,0.7111707,0.9265026,0.9273114,40.8,11.8,4.4,53.2
5,0.0001,0.4,0.001,689,0.349809467792511,0.8422114491462708,0.8140844,0.9048104,0.7737541,0.856905,0.68726146,0.9156124,0.899156,32.8,9.6,4.4,42.0,0.3384198069572449,0.853038489818573,0.82970154,0.91022384,0.79114664,0.8659255,0.71316373,0.9284686,0.923417,41.6,11.0,5.2,52.4
6,0.0001,0.4,0.001,689,0.33689607977867125,0.8491317629814148,0.8284704,0.90083265,0.79313403,0.862501,0.7005133,0.9227967,0.92880297,33.6,8.8,4.6,41.8,0.32847521305084226,0.8547584056854248,0.82858896,0.91336954,0.7907837,0.86829054,0.71290386,0.93073684,0.9318846,41.6,11.0,5.0,52.6
7,0.0001,0.4,0.001,689,0.2992443948984146,0.8670582175254822,0.8418007,0.9224793,0.80631226,0.8794714,0.73781633,0.93766385,0.9346491,34.2,8.2,3.6,42.8,0.3231025755405426,0.8693857431411743,0.84255064,0.92365396,0.8097968,0.8810781,0.7410743,0.9351095,0.9363721,42.6,10.0,4.4,53.2
8,0.0001,0.4,0.001,689,0.2953390747308731,0.8852145195007324,0.8734026,0.91359854,0.85404205,0.8927528,0.7709319,0.9384459,0.92754877,36.2,6.2,4.0,42.4,0.3352868974208832,0.8730384945869446,0.8465992,0.92716277,0.8137881,0.8843397,0.7498361,0.93001175,0.9243531,42.8,9.8,4.2,53.4
9,0.0001,0.4,0.001,689,0.32152661085128786,0.8601379036903382,0.8359381,0.91359854,0.8017718,0.8728205,0.7220674,0.92910635,0.92711866,34.0,8.4,4.0,42.4,0.3294394016265869,0.8566912412643433,0.826965,0.92365396,0.7830189,0.8712508,0.71997035,0.933777,0.9345449,41.2,11.4,4.4,53.2
