config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.4,0.001,689,0.27650603353977204,0.875151526927948,0.8740612,0.90356076,0.8404716,0.8877921,0.74873555,0.94998455,0.9548007,17.0,3.2,2.4,22.2,0.30332267880439756,0.8874675512313843,0.87386876,0.9324821,0.8325907,0.90072715,0.77625525,0.94359905,0.9476679,21.4,4.2,2.0,27.6
1,0.001,0.0,0.4,0.001,689,0.3046450078487396,0.8792929291725159,0.8851148,0.8939743,0.8602729,0.88838804,0.75571895,0.941909,0.94337976,18.0,2.8,2.6,21.4,0.30941430032253264,0.8621428608894348,0.81900394,0.90314233,0.81589204,0.8589724,0.7244701,0.9124037,0.8919918,23.0,5.2,2.4,24.6
2,0.001,0.0,0.4,0.001,689,0.29220482110977175,0.870404040813446,0.83792555,0.9179653,0.81777173,0.8759834,0.7431439,0.94319856,0.9430888,18.0,4.0,1.8,21.0,0.3309908628463745,0.8950649261474609,0.8688463,0.9539502,0.8206177,0.9093653,0.7884885,0.94242746,0.94573605,20.6,4.4,1.4,28.8
3,0.001,0.0,0.4,0.001,689,0.2744635343551636,0.8618181943893433,0.85218716,0.901931,0.81911695,0.8744319,0.72627425,0.93066376,0.9318514,17.0,3.8,2.4,21.6,0.3051192671060562,0.8843506455421448,0.86734724,0.9243574,0.8459767,0.8923332,0.7742308,0.9545733,0.9535559,21.8,4.2,2.2,27.0
4,0.001,0.0,0.4,0.001,689,0.3352322518825531,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.9109804,0.9072498,17.2,3.8,2.6,21.2,0.32861346304416655,0.8765584468841553,0.83763534,0.9420432,0.81385696,0.8845712,0.76402175,0.9410906,0.9360399,22.6,5.2,1.6,25.8
5,0.001,0.0,0.4,0.001,689,0.35111730694770815,0.8388888955116272,0.8447253,0.85765886,0.81595534,0.8494066,0.67733115,0.9154817,0.90478134,17.6,3.8,3.4,20.0,0.33583819270133974,0.8731168746948242,0.8606351,0.9116975,0.8304103,0.88344496,0.74949855,0.93709743,0.9414395,21.8,4.4,2.6,26.4
6,0.001,0.0,0.4,0.001,689,0.33242180943489075,0.8619192004203796,0.8500918,0.87423074,0.84950316,0.8615427,0.72394353,0.9314057,0.9289366,19.0,3.4,2.8,19.6,0.33238903880119325,0.891233766078949,0.89433897,0.92725533,0.84626925,0.9075449,0.7839381,0.9494082,0.9587824,19.6,3.6,2.4,29.6
7,0.001,0.0,0.4,0.001,689,0.2983250319957733,0.8840404152870178,0.8631756,0.9217669,0.8441888,0.8906194,0.76933783,0.94969666,0.9418481,18.0,3.4,1.8,21.6,0.32244476675987244,0.8551948070526123,0.8348505,0.89359266,0.8162385,0.86224926,0.7121585,0.9377125,0.9356493,22.2,5.0,3.0,25.0
8,0.001,0.0,0.4,0.001,689,0.30740209817886355,0.8707070827484131,0.893954,0.87992305,0.8587468,0.8849018,0.7408192,0.9285162,0.92799157,17.0,2.8,3.0,22.0,0.3502170145511627,0.8697402834892273,0.860798,0.91452456,0.8130435,0.88507414,0.74064285,0.9423293,0.9501604,20.2,4.6,2.6,27.8
9,0.001,0.0,0.4,0.001,689,0.32072907090187075,0.829899001121521,0.7976756,0.8710678,0.7927767,0.83113766,0.6643723,0.91280204,0.8966818,18.2,4.8,2.8,19.0,0.3329376995563507,0.8550649285316467,0.83407736,0.9137043,0.79298943,0.86979496,0.7160548,0.9388819,0.9434303,20.6,5.4,2.6,26.6
0,0.001,0.2,0.0,0.001,689,0.2779202997684479,0.8796969771385192,0.88089883,0.90356076,0.8509979,0.8914121,0.7577635,0.94752324,0.9524148,17.2,3.0,2.4,22.2,0.3030601590871811,0.8838311910629273,0.86802197,0.9324821,0.82425725,0.89775735,0.7688005,0.9422552,0.9465399,21.2,4.4,2.0,27.6
1,0.001,0.2,0.0,0.001,689,0.30733599662780764,0.8879798054695129,0.8924964,0.90938175,0.8576803,0.89932156,0.7733214,0.94229877,0.94493085,18.0,2.8,2.2,21.8,0.31526521146297454,0.8622727274894715,0.8161562,0.91147566,0.80785626,0.8608681,0.7264481,0.9122208,0.8932293,22.8,5.4,2.2,24.8
2,0.001,0.2,0.0,0.001,689,0.3014165997505188,0.8615151524543763,0.8250645,0.9179653,0.79891205,0.8687684,0.72675616,0.9407768,0.9400395,17.6,4.4,1.8,21.0,0.32227635383605957,0.8842857122421265,0.86195266,0.941829,0.8132102,0.8999858,0.76629275,0.94110405,0.9436876,20.4,4.6,1.8,28.4
3,0.001,0.2,0.0,0.001,689,0.2829331874847412,0.8662626385688782,0.8656157,0.8935977,0.8391671,0.87667,0.73658264,0.92947596,0.9319178,17.4,3.4,2.6,21.4,0.3132717967033386,0.8916233777999878,0.87771004,0.9232539,0.86012065,0.8980316,0.7863476,0.9534899,0.9523179,22.2,3.8,2.2,27.0
4,0.001,0.2,0.0,0.001,689,0.33707321882247926,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.90820897,0.9023813,17.2,3.8,2.6,21.2,0.33103213608264925,0.8729220867156983,0.8343158,0.9420432,0.8072249,0.8820571,0.758726,0.94082946,0.93516827,22.4,5.4,1.6,25.8
5,0.001,0.2,0.0,0.001,689,0.35235602855682374,0.8388888955116272,0.83705246,0.8653512,0.8079554,0.8488013,0.67880285,0.91507673,0.9044943,17.4,4.0,3.2,20.2,0.33823108673095703,0.8731168866157532,0.8558203,0.92080086,0.82374364,0.8848785,0.75053596,0.9365722,0.94155467,21.6,4.6,2.4,26.6
6,0.001,0.2,0.0,0.001,689,0.33316770792007444,0.8619192004203796,0.8508326,0.87423074,0.8478365,0.8621087,0.72308385,0.93265116,0.92990243,19.0,3.4,2.8,19.6,0.33537339568138125,0.8803246736526489,0.8877843,0.91455376,0.8375735,0.89821815,0.7604845,0.9482586,0.95774126,19.4,3.8,2.8,29.2
7,0.001,0.2,0.0,0.001,689,0.306102579832077,0.8750505089759827,0.8508787,0.92067593,0.82313615,0.8827717,0.75377464,0.9451957,0.9356909,17.6,3.8,1.8,21.6,0.317407363653183,0.8515584468841553,0.8332256,0.88525933,0.8167879,0.85736626,0.7046951,0.9335108,0.92748815,22.2,5.0,3.2,24.8
8,0.001,0.2,0.0,0.001,689,0.3080560177564621,0.8752525329589844,0.893954,0.88792306,0.8587468,0.88952714,0.7485723,0.92810315,0.9273378,17.0,2.8,2.8,22.2,0.35000317692756655,0.8697402834892273,0.860798,0.91452456,0.8130435,0.88507414,0.74064285,0.94075775,0.94931257,20.2,4.6,2.6,27.8
9,0.001,0.2,0.0,0.001,689,0.32308570146560667,0.8210101127624512,0.7941201,0.852886,0.7927767,0.82141125,0.64408576,0.911979,0.8908307,18.2,4.8,3.2,18.6,0.33708367347717283,0.8477922081947327,0.8344677,0.9001099,0.7939154,0.86217767,0.70407355,0.9391505,0.9436123,20.6,5.4,3.0,26.2
0,0.001,0.2,0.2,0.001,689,0.2764351099729538,0.875151526927948,0.8740612,0.90356076,0.8404716,0.8877921,0.74873555,0.95034134,0.9552227,17.0,3.2,2.4,22.2,0.29914274215698244,0.8801948189735412,0.86341876,0.9324821,0.815924,0.8951341,0.7617529,0.94334096,0.94796383,21.0,4.6,2.0,27.6
1,0.001,0.2,0.2,0.001,689,0.3051644265651703,0.8836363673210144,0.8881048,0.9013818,0.8602729,0.8927002,0.765833,0.94187057,0.9441701,18.0,2.8,2.4,21.6,0.3121874898672104,0.8622077941894531,0.81571424,0.91147566,0.8085475,0.8606515,0.7263689,0.9108883,0.8905841,22.8,5.4,2.2,24.8
2,0.001,0.2,0.2,0.001,689,0.2975634574890137,0.8570707082748413,0.82325286,0.90844154,0.79891205,0.86351585,0.7169756,0.94238013,0.9396923,17.6,4.4,2.0,20.8,0.32921563684940336,0.8842857122421265,0.86195266,0.941829,0.8132102,0.8999858,0.76629275,0.94058025,0.9424101,20.4,4.6,1.8,28.4
3,0.001,0.2,0.2,0.001,689,0.27603578567504883,0.8572727322578431,0.85612965,0.8840739,0.82864076,0.8680245,0.716498,0.9298733,0.9316734,17.2,3.6,2.8,21.2,0.3077565014362335,0.8916233777999878,0.87383,0.930809,0.853669,0.89922583,0.7878254,0.9519207,0.95056087,22.0,4.0,2.0,27.2
4,0.001,0.2,0.2,0.001,689,0.334129673242569,0.8572727322578431,0.85389745,0.8838512,0.8292729,0.867921,0.71438026,0.91256773,0.90851486,17.4,3.6,2.8,21.0,0.32999351918697356,0.8801948070526123,0.8434418,0.9420432,0.8212644,0.88772714,0.7707993,0.94162244,0.937335,22.8,5.0,1.6,25.8
5,0.001,0.2,0.2,0.001,689,0.3521391570568085,0.8433333396911621,0.8404724,0.8740468,0.8059553,0.85567856,0.68584144,0.9154908,0.90486604,17.4,4.0,3.0,20.4,0.34015188217163084,0.8694805264472961,0.8550814,0.91390437,0.82374364,0.88100684,0.74344176,0.93525183,0.93989134,21.6,4.6,2.6,26.4
6,0.001,0.2,0.2,0.001,689,0.332941073179245,0.8529293060302734,0.8488091,0.8560113,0.8478365,0.8521677,0.7046354,0.9314057,0.92734396,19.0,3.4,3.2,19.2,0.32950844168663024,0.887597405910492,0.8894183,0.927457,0.8375735,0.90483123,0.77716243,0.94555503,0.95491886,19.4,3.8,2.4,29.6
7,0.001,0.2,0.2,0.001,689,0.30372869074344633,0.8794949531555176,0.85206443,0.92976695,0.82313615,0.88782215,0.76286554,0.9464008,0.93890655,17.6,3.8,1.6,21.8,0.31464034914970396,0.8660389542579651,0.85135156,0.89359266,0.8382165,0.8710368,0.732978,0.93776476,0.9337667,22.8,4.4,3.0,25.0
8,0.001,0.2,0.2,0.001,689,0.3058308482170105,0.875151526927948,0.8858738,0.895923,0.8482205,0.88986176,0.74735534,0.92767894,0.9278923,16.8,3.0,2.6,22.4,0.3454048991203308,0.8661688446998597,0.85580695,0.91452456,0.8043478,0.88254136,0.7328081,0.941807,0.9505377,20.0,4.8,2.6,27.8
9,0.001,0.2,0.2,0.001,689,0.32059227824211123,0.8254545569419861,0.79596627,0.8619769,0.7927767,0.8263758,0.65402067,0.91196024,0.8933614,18.2,4.8,3.0,18.8,0.336465322971344,0.8514285683631897,0.83538723,0.90725267,0.7939154,0.8660494,0.7116421,0.93650466,0.9410368,20.6,5.4,2.8,26.4
0,0.001,0.2,0.4,0.001,689,0.2747114062309265,0.8841414213180542,0.8759419,0.91956073,0.8404716,0.8966179,0.7671888,0.9528414,0.95705396,17.0,3.2,2.0,22.6,0.3076640486717224,0.8838311791419983,0.8763917,0.9191488,0.8399496,0.89583313,0.7682651,0.9441417,0.94766456,21.6,4.0,2.4,27.2
1,0.001,0.2,0.4,0.001,689,0.30494788885116575,0.8837373733520508,0.8937728,0.8939743,0.87027293,0.8920883,0.76595503,0.94601786,0.94723403,18.2,2.6,2.6,21.4,0.3158786654472351,0.8658441543579102,0.8215605,0.91183794,0.8149991,0.86425483,0.73281,0.91432524,0.89636505,23.0,5.2,2.2,24.8
2,0.001,0.2,0.4,0.001,689,0.28969687819480894,0.8792929291725159,0.8509625,0.9179653,0.8368193,0.88302624,0.76031893,0.9439681,0.9437338,18.4,3.6,1.8,21.0,0.33886719644069674,0.8987662315368652,0.8796377,0.9478896,0.8364562,0.9123556,0.7948616,0.9416391,0.94470006,21.0,4.0,1.6,28.6
3,0.001,0.2,0.4,0.001,689,0.27516835927963257,0.8618181943893433,0.85731536,0.8935977,0.82864076,0.87309855,0.72618186,0.9302765,0.93202305,17.2,3.6,2.6,21.4,0.3049723207950592,0.8916233777999878,0.87450504,0.9314555,0.853669,0.89978755,0.7877891,0.951894,0.9500578,22.0,4.0,2.0,27.2
4,0.001,0.2,0.4,0.001,689,0.3332808554172516,0.8528282880783081,0.8520859,0.8755177,0.8292729,0.86277914,0.7058444,0.9101884,0.90649354,17.4,3.6,3.0,20.8,0.33010473549366,0.8801948070526123,0.8484389,0.93463576,0.82867175,0.8871366,0.7694765,0.94083893,0.9364252,23.0,4.8,1.8,25.6
5,0.001,0.2,0.4,0.001,689,0.35152518153190615,0.8388888955116272,0.8390438,0.8653512,0.8059553,0.85018176,0.67761075,0.9154908,0.9066451,17.4,4.0,3.2,20.2,0.33861151337623596,0.8731168746948242,0.8557819,0.91969746,0.82374364,0.88429964,0.75103605,0.93550617,0.9398836,21.6,4.6,2.4,26.6
6,0.001,0.2,0.4,0.001,689,0.33124340176582334,0.8574747562408447,0.84332263,0.87423074,0.8395031,0.8580917,0.7147669,0.93062294,0.92647296,18.8,3.6,2.8,19.6,0.3364939451217651,0.8840259790420533,0.88894784,0.92056036,0.8379359,0.9009923,0.7708842,0.9483634,0.95732987,19.4,3.8,2.6,29.4
7,0.001,0.2,0.4,0.001,689,0.2989055722951889,0.8795959711074829,0.856387,0.9214336,0.8336624,0.8866401,0.7615985,0.94768983,0.94050515,17.8,3.6,1.8,21.6,0.3211285650730133,0.8588311672210693,0.84044915,0.89359266,0.824622,0.8648359,0.72006845,0.9369689,0.9362775,22.4,4.8,3.0,25.0
8,0.001,0.2,0.4,0.001,689,0.3057795107364655,0.8707070827484131,0.88597095,0.8876154,0.8482205,0.8853742,0.73956525,0.9280547,0.92682534,16.8,3.0,2.8,22.2,0.34262248277664187,0.8661039113998413,0.8560646,0.91433513,0.8043478,0.88281107,0.7313465,0.9412688,0.94980526,20.0,4.8,2.6,27.8
9,0.001,0.2,0.4,0.001,689,0.3187390983104706,0.8210101127624512,0.7986418,0.8437951,0.8014723,0.8197091,0.64296937,0.91118747,0.89322984,18.4,4.6,3.4,18.4,0.33888953924179077,0.8477922081947327,0.8344677,0.9001099,0.7939154,0.86217767,0.70407355,0.939932,0.9435644,20.6,5.4,3.0,26.2
0,0.001,0.4,0.0,0.001,689,0.275545796751976,0.8750505089759827,0.87429345,0.90356076,0.8404716,0.8883308,0.7473235,0.94994926,0.9554335,17.0,3.2,2.4,22.2,0.3009275823831558,0.8838311910629273,0.86802197,0.9324821,0.82425725,0.89775735,0.7688005,0.9422777,0.9460828,21.2,4.4,2.0,27.6
1,0.001,0.4,0.0,0.001,689,0.30589954257011415,0.8970707058906555,0.9049408,0.90938175,0.8776803,0.9060442,0.79142874,0.94106543,0.9427589,18.4,2.4,2.2,21.8,0.31442696154117583,0.8622077941894531,0.81571424,0.91147566,0.8085475,0.8606515,0.7263689,0.9122216,0.8939806,22.8,5.4,2.2,24.8
2,0.001,0.4,0.0,0.001,689,0.2974478006362915,0.8659595966339111,0.83104146,0.9179653,0.8094384,0.872145,0.73510253,0.9387609,0.93781775,17.8,4.2,1.8,21.0,0.3371949017047882,0.8842857122421265,0.8665004,0.93442166,0.8206177,0.8990444,0.7654137,0.939244,0.94147474,20.6,4.4,2.0,28.2
3,0.001,0.4,0.0,0.001,689,0.2786024034023285,0.8662626385688782,0.85864866,0.901931,0.82864076,0.8778604,0.73506176,0.929062,0.930616,17.2,3.6,2.4,21.6,0.31159556210041045,0.880779230594635,0.87123454,0.9101073,0.853669,0.88808596,0.7649204,0.9521615,0.9503058,22.0,4.0,2.6,26.6
4,0.001,0.4,0.0,0.001,689,0.3363273501396179,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.90938044,0.90492284,17.2,3.8,2.6,21.2,0.32968939244747164,0.8765584468841553,0.8418375,0.93435085,0.8212644,0.8837724,0.76184934,0.9416218,0.9364344,22.8,5.0,1.8,25.6
5,0.001,0.4,0.0,0.001,689,0.3523832082748413,0.8388888955116272,0.8447253,0.85765886,0.81595534,0.8494066,0.67733115,0.9147288,0.9040743,17.6,3.8,3.4,20.0,0.33428120613098145,0.8731168866157532,0.8605822,0.9128009,0.8304103,0.88419247,0.7485453,0.9381779,0.9424051,21.8,4.4,2.6,26.4
6,0.001,0.4,0.0,0.001,689,0.33243566155433657,0.8529293060302734,0.84259796,0.8655351,0.8395031,0.8534664,0.70553386,0.93061674,0.9269907,18.8,3.6,3.0,19.4,0.33609487414360045,0.8840909242630005,0.89286363,0.91366374,0.84626925,0.89984226,0.7704831,0.94931,0.9583893,19.6,3.6,2.8,29.2
7,0.001,0.4,0.0,0.001,689,0.30538406372070315,0.8750505089759827,0.85063994,0.9214336,0.82313615,0.8832731,0.7533246,0.94680405,0.9391553,17.6,3.8,1.8,21.6,0.31172176599502566,0.8659740209579467,0.855045,0.88525933,0.8453593,0.8693069,0.7315011,0.93669015,0.92983484,23.0,4.2,3.2,24.8
8,0.001,0.4,0.0,0.001,689,0.30784536600112916,0.8707070827484131,0.8852584,0.88792306,0.8482205,0.8856265,0.7383139,0.9281274,0.9272343,16.8,3.0,2.8,22.2,0.34842870831489564,0.8697402834892273,0.860798,0.91452456,0.8130435,0.88507414,0.74064285,0.9428728,0.95082873,20.2,4.6,2.6,27.8
9,0.001,0.4,0.0,0.001,689,0.3204659104347229,0.829899001121521,0.7976756,0.8710678,0.7927767,0.83113766,0.6643723,0.91240776,0.895601,18.2,4.8,2.8,19.0,0.3335370302200317,0.8514285683631897,0.8331577,0.9065615,0.79298943,0.8659232,0.70848626,0.93809205,0.94267356,20.6,5.4,2.8,26.4
0,0.001,0.4,0.2,0.001,689,0.2752564698457718,0.8796969771385192,0.88089883,0.90356076,0.8509979,0.8914121,0.7577635,0.9523864,0.9580561,17.2,3.0,2.4,22.2,0.30131055414676666,0.8838311791419983,0.8763917,0.9191488,0.8399496,0.89583313,0.7682651,0.9438925,0.9474689,21.6,4.0,2.4,27.2
1,0.001,0.4,0.2,0.001,689,0.3060050368309021,0.8926262617111206,0.8949993,0.90938175,0.87027293,0.9009391,0.78260607,0.9418891,0.9445383,18.2,2.6,2.2,21.8,0.3147871881723404,0.8657792210578918,0.822553,0.91327477,0.8156904,0.8653469,0.73306596,0.91404855,0.8956667,23.0,5.2,2.2,24.8
2,0.001,0.4,0.2,0.001,689,0.2947444677352905,0.8615151524543763,0.82922983,0.90844154,0.8094384,0.86689246,0.72532207,0.94400024,0.9428376,17.8,4.2,2.0,20.8,0.32360378503799436,0.8914934992790222,0.871867,0.941829,0.8293133,0.90535676,0.78073055,0.94481695,0.9487836,20.8,4.2,1.8,28.4
3,0.001,0.4,0.2,0.001,689,0.2749213308095932,0.8528282880783081,0.84339267,0.89240724,0.8085906,0.8659293,0.70644414,0.9298436,0.9309374,16.8,4.0,2.6,21.4,0.3106968402862549,0.8916233777999878,0.87383,0.930809,0.853669,0.89922583,0.7878254,0.9519084,0.94937706,22.0,4.0,2.0,27.2
4,0.001,0.4,0.2,0.001,689,0.3327411592006683,0.8572727322578431,0.8485756,0.8918511,0.8205773,0.86857164,0.7157665,0.9117757,0.9079574,17.2,3.8,2.6,21.2,0.3289676457643509,0.8801948070526123,0.8434418,0.9420432,0.8212644,0.88772714,0.7707993,0.9418971,0.93762004,22.8,5.0,1.6,25.8
5,0.001,0.4,0.2,0.001,689,0.3506429553031921,0.8433333396911621,0.84615386,0.8663546,0.81595534,0.8549034,0.68556184,0.915891,0.9052477,17.6,3.8,3.2,20.2,0.33549484610557556,0.8695454478263855,0.8601425,0.9052459,0.8304103,0.8797161,0.7429837,0.9363326,0.9400276,21.8,4.4,2.8,26.2
6,0.001,0.4,0.2,0.001,689,0.3320451736450195,0.8483838438987732,0.84801865,0.8473156,0.8478365,0.84733677,0.6957797,0.9314245,0.9276923,19.0,3.4,3.4,19.0,0.3279867827892303,0.8840259909629822,0.8889084,0.92056036,0.83717835,0.901058,0.77046263,0.9482071,0.9576138,19.4,3.8,2.6,29.4
7,0.001,0.4,0.2,0.001,689,0.3033246099948883,0.8706060647964478,0.8494541,0.91234267,0.82313615,0.87822264,0.7442337,0.9463894,0.9374336,17.6,3.8,2.0,21.4,0.31726533770561216,0.8588311672210693,0.84548616,0.88525933,0.8310736,0.8637155,0.71879256,0.9361156,0.93296117,22.6,4.6,3.2,24.8
8,0.001,0.4,0.2,0.001,689,0.30687780380249025,0.8752525329589844,0.893954,0.88792306,0.8587468,0.88952714,0.7485723,0.9285,0.9279884,17.0,2.8,2.8,22.2,0.33691707253456116,0.8698701381683349,0.8625353,0.91536057,0.81204015,0.8861291,0.7408608,0.94338036,0.95179904,20.2,4.6,2.6,27.8
9,0.001,0.4,0.2,0.001,689,0.3199720084667206,0.8253535389900207,0.7918785,0.8710678,0.784081,0.82790536,0.65593505,0.9111493,0.89466,18.0,5.0,2.8,19.0,0.33453997373580935,0.8441558480262756,0.82811844,0.9001099,0.785582,0.85937226,0.6958066,0.9391297,0.94333285,20.4,5.6,3.0,26.2
0,0.001,0.4,0.4,0.001,689,0.274090775847435,0.8707070827484131,0.8728755,0.89556074,0.8404716,0.8828276,0.7407831,0.95075095,0.9562572,17.0,3.2,2.6,22.0,0.3038738340139389,0.8838311910629273,0.86802197,0.9324821,0.82425725,0.89775735,0.7688005,0.94491833,0.9492677,21.2,4.4,2.0,27.6
1,0.001,0.4,0.4,0.001,689,0.3064274609088898,0.8881818175315856,0.8942057,0.9019743,0.87027293,0.8968986,0.7736119,0.9443836,0.94406605,18.2,2.6,2.4,21.6,0.3137207835912704,0.8585714340209961,0.8135605,0.90314233,0.8087491,0.85592157,0.7180045,0.9148658,0.8946274,22.8,5.4,2.4,24.6
2,0.001,0.4,0.4,0.001,689,0.2897999107837677,0.870404040813446,0.83792555,0.9179653,0.81777173,0.8759834,0.7431439,0.945175,0.94364005,18.0,4.0,1.8,21.0,0.3394851177930832,0.8914934992790222,0.8679454,0.9478896,0.8206177,0.9061354,0.7805913,0.94189835,0.9451555,20.6,4.4,1.6,28.6
3,0.001,0.4,0.4,0.001,689,0.27373299896717074,0.8528282880783081,0.8384098,0.9000996,0.79906684,0.8671843,0.70595986,0.9310482,0.93227386,16.6,4.2,2.4,21.6,0.3081497311592102,0.8879870176315308,0.8732953,0.924559,0.853669,0.8959624,0.7801198,0.95242244,0.9505361,22.0,4.0,2.2,27.0
4,0.001,0.4,0.4,0.001,689,0.3317920982837677,0.8617171764373779,0.8550371,0.8918511,0.8292729,0.8722951,0.7236162,0.91098833,0.9072858,17.4,3.6,2.6,21.2,0.3322947949171066,0.8801948070526123,0.84472436,0.9420432,0.8215289,0.88805616,0.7715141,0.9384573,0.93343574,22.8,5.0,1.6,25.8
5,0.001,0.4,0.4,0.001,689,0.3503962457180023,0.852222228050232,0.8481685,0.8820468,0.8164817,0.8637514,0.70331335,0.91713315,0.91035354,17.6,3.8,2.8,20.6,0.3362606465816498,0.8659090876579285,0.8540578,0.9052459,0.82374364,0.87637794,0.7363435,0.9349993,0.9388822,21.6,4.6,2.8,26.2
6,0.001,0.4,0.4,0.001,689,0.3303834080696106,0.8574747562408447,0.84910095,0.8647069,0.8478365,0.85657156,0.7138332,0.93259144,0.9278079,19.0,3.4,3.0,19.4,0.3293734133243561,0.8803896188735962,0.88403445,0.92056036,0.8284826,0.8984348,0.762938,0.9458852,0.9550983,19.2,4.0,2.6,29.4
7,0.001,0.4,0.4,0.001,689,0.29632372260093687,0.8840404152870178,0.8631756,0.9217669,0.8441888,0.8906194,0.76933783,0.95004004,0.94410133,18.0,3.4,1.8,21.6,0.3206620752811432,0.858766233921051,0.83397263,0.9004892,0.81747913,0.8652109,0.71952647,0.93564117,0.9324972,22.2,5.0,2.8,25.2
8,0.001,0.4,0.4,0.001,689,0.3064388036727905,0.875151526927948,0.8858738,0.895923,0.8482205,0.88986176,0.74735534,0.92927897,0.92907065,16.8,3.0,2.6,22.4,0.34618099331855773,0.8697402834892273,0.85681534,0.92058516,0.8043478,0.88596547,0.7400092,0.9410118,0.94906425,20.0,4.8,2.4,28.0
9,0.001,0.4,0.4,0.001,689,0.3180968344211578,0.8209090948104858,0.7901691,0.8619769,0.784081,0.8231435,0.6455834,0.91242725,0.89418906,18.0,5.0,3.0,18.8,0.33696516752243044,0.8441558480262756,0.82811844,0.9001099,0.785582,0.85937226,0.6958066,0.9381213,0.94283044,20.4,5.6,3.0,26.2
0,0.0001,0.0,0.0,0.001,689,0.2926077485084534,0.8706060647964478,0.8675844,0.9032531,0.82994527,0.8835372,0.74119234,0.9483034,0.9554618,16.8,3.4,2.4,22.2,0.3135578215122223,0.8766233682632446,0.8639924,0.91936386,0.8250531,0.8898575,0.75325674,0.9393427,0.9416677,21.2,4.4,2.4,27.2
1,0.0001,0.0,0.0,0.001,689,0.31122387051582334,0.8657575845718384,0.8660035,0.890886,0.8291618,0.87757,0.7253267,0.944393,0.9478365,17.4,3.4,2.6,21.4,0.32856292724609376,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.909968,0.8953209,22.4,5.8,2.2,24.8
2,0.0001,0.0,0.0,0.001,689,0.32055276036262514,0.8615151524543763,0.81658,0.9358226,0.7788619,0.87159663,0.73036116,0.93712443,0.9377924,17.2,4.8,1.4,21.4,0.33234303295612333,0.8805844187736511,0.8564707,0.941438,0.8073557,0.89663935,0.7598232,0.9400164,0.94057846,20.2,4.8,1.8,28.4
3,0.0001,0.0,0.0,0.001,689,0.2826680690050125,0.8617171764373779,0.87061083,0.8763816,0.8496934,0.87030286,0.7284983,0.92829025,0.9294788,17.6,3.2,3.0,21.0,0.3150776594877243,0.877142858505249,0.87189466,0.9041007,0.853669,0.8842988,0.7599904,0.9508274,0.9510748,22.0,4.0,2.8,26.4
4,0.0001,0.0,0.0,0.001,689,0.34417593479156494,0.8394949555397033,0.8466643,0.8490645,0.8292729,0.84656316,0.67987925,0.90566576,0.89755744,17.4,3.6,3.6,20.2,0.33637440502643584,0.8657142758369446,0.8375266,0.92061454,0.8143678,0.8734538,0.7431887,0.93714255,0.9293221,22.6,5.2,2.2,25.2
5,0.0001,0.0,0.0,0.001,689,0.35409687757492064,0.8344444513320923,0.8312621,0.86505014,0.7979554,0.8471345,0.66655004,0.9158675,0.907485,17.2,4.2,3.2,20.2,0.3413811445236206,0.8731168866157532,0.85895526,0.9128009,0.8341282,0.88242275,0.75168765,0.93872005,0.9414976,21.8,4.4,2.6,26.4
6,0.0001,0.0,0.0,0.001,689,0.34093515276908876,0.8573737502098083,0.8501954,0.8651022,0.8491408,0.8574791,0.7139698,0.92707366,0.92519057,19.0,3.4,3.0,19.4,0.33399471640586853,0.8768181800842285,0.88621837,0.9059269,0.83717835,0.8942183,0.7500769,0.94982326,0.95665133,19.4,3.8,3.0,29.0
7,0.0001,0.0,0.0,0.001,689,0.3134456276893616,0.8660606145858765,0.8440779,0.91234267,0.8126098,0.87497586,0.73607713,0.9493019,0.9395069,17.4,4.0,2.0,21.4,0.3214729607105255,0.8405844330787658,0.81430835,0.8923691,0.7861142,0.8491,0.6875498,0.9374008,0.9293661,21.4,5.8,3.0,25.0
8,0.0001,0.0,0.0,0.001,689,0.31208881735801697,0.8707070827484131,0.8852584,0.88792306,0.8482205,0.8856265,0.7383139,0.92690974,0.9249136,16.8,3.0,2.8,22.2,0.3539574801921844,0.8698051929473877,0.8647531,0.90827453,0.8197325,0.8850322,0.73721236,0.9293442,0.93602085,20.4,4.4,2.8,27.6
